Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1089154, 201979, truthful, baseline, 36.34322, 0.9213104, -33.09714, 0.03865051, 0.1287842, 0.9909058, 2.796585, 0.9492691, -31.724, 3.094467, -30.11998, 0.07174683, 0.1251678, 0.9895325, 2.773117, 0.9389983
1089171, 201981, truthful, baseline, 36.34308, 0.9250946, -33.1176, 0.03799438, 0.1292572, 0.9908752, 2.801758, 0.9458678, -31.72115, 3.086258, -30.10286, 0.06948853, 0.1248169, 0.9897308, 2.765167, 0.9457282
1089179, 201982, truthful, baseline, 36.34296, 0.9261475, -33.11647, 0.03804016, 0.1287079, 0.9909515, 2.798553, 0.9458678, -31.7187, 3.079346, -30.09901, 0.06887817, 0.1262207, 0.9895935, 2.747543, 0.9457282
1089188, 201983, truthful, baseline, 36.34192, 0.9261475, -33.11873, 0.03831482, 0.1291046, 0.9908752, 2.787949, 0.9338034, -31.71643, 3.066116, -30.06613, 0.06843567, 0.1269531, 0.9895325, 2.750854, 0.9551152
1089204, 201985, truthful, baseline, 36.34032, 0.9240417, -33.12167, 0.03846741, 0.1304321, 0.9907074, 2.783783, 0.9499778, -31.71344, 3.047638, -30.03354, 0.0677948, 0.1290436, 0.9893036, 2.746048, 0.9538181
1089213, 201986, truthful, baseline, 36.33896, 0.9240417, -33.12167, 0.03881836, 0.1303406, 0.9907074, 2.774353, 0.9503087, -31.71272, 3.042404, -30.03383, 0.06761169, 0.1298828, 0.989212, 2.742584, 0.9541249
1089221, 201987, truthful, baseline, 36.33896, 0.9240417, -33.12167, 0.03817749, 0.1302185, 0.9907379, 2.763733, 0.9569373, -31.71193, 3.041763, -30.03354, 0.06738281, 0.1300049, 0.989212, 2.746552, 0.9490808
1089238, 201989, truthful, baseline, 36.3335, 0.9240417, -33.12167, 0.03857422, 0.1289063, 0.9908905, 2.740585, 0.9527183, -31.711, 3.040619, -30.02991, 0.067276, 0.129303, 0.9893188, 2.743607, 0.971195
1089246, 201990, truthful, baseline, 36.33147, 0.9240417, -33.13031, 0.03826904, 0.1293488, 0.9908447, 2.736725, 0.9527183, -31.71086, 3.0401, -30.02657, 0.06724548, 0.1285706, 0.9894104, 2.74231, 0.971195
1089254, 201991, truthful, baseline, 36.32941, 0.9219666, -33.13031, 0.03869629, 0.1298523, 0.9907684, 2.740738, 0.9614263, -31.71071, 3.037964, -30.02287, 0.0677948, 0.1276703, 0.9894867, 2.740555, 0.9891022
1089271, 201993, truthful, baseline, 36.32602, 0.9115753, -33.11426, 0.03930664, 0.1296997, 0.9907684, 2.737518, 0.9751634, -31.70857, 3.031601, -30.00552, 0.06787109, 0.1268005, 0.9895935, 2.729935, 0.9763463
1089279, 201994, truthful, baseline, 36.32597, 0.902771, -33.09975, 0.03933716, 0.1307526, 0.9906311, 2.741638, 0.9751634, -31.70845, 3.028992, -29.99815, 0.06782532, 0.1268921, 0.9895782, 2.723953, 0.9763463
1089288, 201995, truthful, baseline, 36.32584, 0.9022827, -33.07939, 0.03846741, 0.1291962, 0.99086, 2.738159, 1, -31.70824, 3.028473, -29.99435, 0.06784058, 0.1251984, 0.9898071, 2.712677, 1
1089304, 201997, truthful, baseline, 36.32481, 0.892334, -33.0714, 0.03762817, 0.1301422, 0.9907684, 2.721771, 0.983496, -31.7079, 3.010712, -29.96794, 0.06777954, 0.1243286, 0.9899139, 2.703339, 0.995621
1089313, 201998, truthful, baseline, 36.32259, 0.8870544, -33.03818, 0.0381012, 0.1287537, 0.9909363, 2.712952, 0.983496, -31.70715, 3.008087, -29.96367, 0.06773376, 0.1240997, 0.9899445, 2.701172, 0.995621
1089321, 201999, truthful, baseline, 36.32147, 0.8781738, -33.01849, 0.03842163, 0.1277771, 0.9910431, 2.710922, 0.9847258, -31.70712, 3.007736, -29.95348, 0.06771851, 0.1231232, 0.9900665, 2.701111, 0.9814118
1089338, 202001, truthful, baseline, 36.31441, 0.8530579, -32.95837, 0.04013062, 0.1281281, 0.9909363, 2.698807, 1, -31.70709, 3.002899, -29.94196, 0.06770325, 0.1229553, 0.990097, 2.701035, 1
1089346, 202002, truthful, baseline, 36.31201, 0.8357544, -32.94942, 0.04005432, 0.1308289, 0.9905853, 2.700012, 1, -31.70712, 2.997116, -29.93756, 0.06877136, 0.123703, 0.9899292, 2.683777, 1
1089354, 202003, truthful, baseline, 36.31131, 0.8357544, -32.94942, 0.0400238, 0.1308289, 0.9905853, 2.700928, 1, -31.70715, 2.994583, -29.93625, 0.06877136, 0.1240692, 0.9898834, 2.683884, 1
1089371, 202005, truthful, baseline, 36.31125, 0.8357544, -32.94942, 0.03953552, 0.1300812, 0.9907074, 2.706635, 1, -31.70712, 2.978027, -29.92152, 0.06880188, 0.1256256, 0.9896851, 2.66301, 1
1089379, 202006, truthful, baseline, 36.31125, 0.8357544, -32.94942, 0.03930664, 0.1301117, 0.9907074, 2.706696, 1, -31.70709, 2.977402, -29.92052, 0.06871033, 0.1249542, 0.9897766, 2.649109, 1
1089388, 202007, truthful, baseline, 36.31125, 0.8357544, -32.94942, 0.03933716, 0.1300049, 0.9907227, 2.700623, 1, -31.70709, 2.976471, -29.91774, 0.0688324, 0.1249237, 0.9897614, 2.638962, 1
1089404, 202009, truthful, baseline, 36.31125, 0.8357544, -32.94942, 0.03944397, 0.1267853, 0.9911346, 2.678894, 1, -31.70659, 2.973022, -29.91431, 0.06892395, 0.1248322, 0.9897766, 2.63916, 1
1089413, 202010, truthful, baseline, 36.31125, 0.8400269, -32.97769, 0.03820801, 0.1275177, 0.9910889, 2.678421, 1, -31.70659, 2.972977, -29.91367, 0.06892395, 0.1248169, 0.9897766, 2.638687, 1
1089421, 202011, truthful, baseline, 36.31126, 0.8419189, -32.98418, 0.03930664, 0.1275177, 0.9910431, 2.676895, 1, -31.70659, 2.972778, -29.91359, 0.06895447, 0.1242828, 0.9898376, 2.638535, 1
1089438, 202013, truthful, baseline, 36.3129, 0.8441772, -32.98418, 0.03982544, 0.1270294, 0.9910889, 2.676926, 1, -31.70638, 2.970886, -29.91081, 0.0697937, 0.1245117, 0.9897461, 2.634995, 1
1089446, 202014, truthful, baseline, 36.31583, 0.8504181, -32.98418, 0.03923035, 0.1256409, 0.9912872, 2.674286, 1, -31.70543, 2.968735, -29.90451, 0.07035828, 0.1249542, 0.9896545, 2.635422, 1
1089454, 202015, truthful, baseline, 36.31685, 0.8516846, -32.98621, 0.03900146, 0.1255035, 0.9913177, 2.675903, 1, -31.70517, 2.968155, -29.89458, 0.07064819, 0.1246338, 0.9896698, 2.635391, 1
1089471, 202017, truthful, baseline, 36.31781, 0.85672, -33.02144, 0.03866577, 0.1266785, 0.9911804, 2.675781, 1, -31.69917, 2.968155, -29.89458, 0.07116699, 0.1244202, 0.9896698, 2.627716, 1
1089479, 202018, truthful, baseline, 36.31808, 0.8588409, -33.02341, 0.03874207, 0.1262817, 0.9912262, 2.673431, 1, -31.69643, 2.963959, -29.87389, 0.07258606, 0.1241608, 0.9895935, 2.62117, 1
1089487, 202019, truthful, baseline, 36.31871, 0.8598938, -33.03732, 0.03895569, 0.1269226, 0.9911346, 2.673416, 1, -31.69548, 2.961411, -29.86922, 0.07250977, 0.124054, 0.9896088, 2.621063, 1
1089504, 202021, truthful, baseline, 36.32253, 0.8650818, -33.02341, 0.03865051, 0.1249237, 0.9914093, 2.672348, 1, -31.69078, 2.95723, -29.83687, 0.07171631, 0.1234131, 0.9897461, 2.610718, 1
1089512, 202022, truthful, baseline, 36.32426, 0.8650818, -33.01768, 0.03829956, 0.125, 0.9914093, 2.672653, 1, -31.69078, 2.954086, -29.82738, 0.07171631, 0.1235504, 0.9897308, 2.610962, 1
1089521, 202023, truthful, baseline, 36.32426, 0.8630981, -33.01125, 0.03833008, 0.1257782, 0.9913025, 2.673447, 1, -31.69078, 2.954086, -29.82738, 0.07171631, 0.1237335, 0.9897156, 2.610992, 1
1089537, 202025, truthful, baseline, 36.32426, 0.8588409, -32.98824, 0.03842163, 0.1261902, 0.9912567, 2.676056, 1, -31.69078, 2.954086, -29.82738, 0.07150269, 0.1237946, 0.9897156, 2.617355, 1
1089546, 202026, truthful, baseline, 36.32426, 0.8588409, -32.98621, 0.03840637, 0.1260376, 0.991272, 2.676086, 1, -31.69078, 2.954086, -29.82738, 0.07136536, 0.1238098, 0.9897308, 2.610977, 1
1089554, 202027, truthful, baseline, 36.32426, 0.8588409, -32.98621, 0.03790283, 0.1261749, 0.991272, 2.692078, 1, -31.69078, 2.954086, -29.82738, 0.07040405, 0.1239014, 0.9897919, 2.617493, 1
1089571, 202029, truthful, baseline, 36.32426, 0.8588409, -32.98621, 0.03747559, 0.1261444, 0.9913025, 2.691895, 1, -31.69331, 2.95723, -29.83687, 0.07170105, 0.1242523, 0.9896545, 2.649765, 1
1089579, 202030, truthful, baseline, 36.3231, 0.8550262, -32.97835, 0.03779602, 0.1264496, 0.9912415, 2.682861, 1, -31.69379, 2.957962, -29.84196, 0.07180786, 0.1244049, 0.989624, 2.649872, 1
1089587, 202031, truthful, baseline, 36.32072, 0.8538666, -32.96884, 0.0383606, 0.1250916, 0.991394, 2.676239, 1, -31.69437, 2.964233, -29.85945, 0.07173157, 0.1246796, 0.9895935, 2.64975, 1
1089604, 202033, truthful, baseline, 36.31642, 0.8441467, -32.95953, 0.03907776, 0.1267242, 0.9911652, 2.683472, 1, -31.69676, 2.965317, -29.86646, 0.07162476, 0.1248779, 0.9895782, 2.651093, 1
1089612, 202034, truthful, baseline, 36.31622, 0.8440247, -32.94789, 0.03863525, 0.1260529, 0.9912567, 2.683273, 1, -31.69817, 2.968765, -29.88077, 0.07162476, 0.1249084, 0.9895782, 2.651276, 1
1089621, 202035, truthful, baseline, 36.31279, 0.8415527, -32.94789, 0.03985596, 0.1276855, 0.9909973, 2.693558, 1, -31.69939, 2.969788, -29.88678, 0.0718689, 0.1240997, 0.9896545, 2.650742, 1
1089637, 202037, truthful, baseline, 36.31151, 0.8409729, -32.94783, 0.03964233, 0.1267242, 0.9911346, 2.683731, 1, -31.69939, 2.970886, -29.89989, 0.07183838, 0.1246033, 0.9895935, 2.650635, 1
1089646, 202038, truthful, baseline, 36.31151, 0.8409729, -32.94783, 0.03962708, 0.1267242, 0.9911346, 2.683731, 1, -31.69939, 2.970886, -29.89989, 0.07183838, 0.124588, 0.9895935, 2.650894, 1
1089654, 202039, truthful, baseline, 36.31151, 0.8409729, -32.94783, 0.03964233, 0.1267242, 0.9911346, 2.683731, 1, -31.69939, 2.970886, -29.89989, 0.07182312, 0.1246033, 0.9895935, 2.65329, 1
1089671, 202041, truthful, baseline, 36.31151, 0.8418121, -32.95418, 0.03944397, 0.1281738, 0.9909515, 2.684021, 1, -31.69939, 2.970886, -29.89989, 0.07284546, 0.1248016, 0.989502, 2.662872, 1
1089679, 202042, truthful, baseline, 36.31151, 0.8418121, -32.95418, 0.03961182, 0.1282043, 0.9909515, 2.683929, 1, -31.69939, 2.970886, -29.89989, 0.07305908, 0.1248169, 0.9894714, 2.666016, 1
1089687, 202043, truthful, baseline, 36.31151, 0.8418121, -32.95447, 0.03961182, 0.1282196, 0.9909515, 2.683929, 1, -31.69849, 2.970886, -29.89989, 0.07301331, 0.1248474, 0.9894714, 2.666046, 1
1089704, 202045, truthful, baseline, 36.31236, 0.8538208, -32.99306, 0.03961182, 0.1291809, 0.9908142, 2.700409, 1, -31.69632, 2.96756, -29.88432, 0.07255554, 0.1240845, 0.9896088, 2.666595, 1
1089712, 202046, truthful, baseline, 36.31438, 0.8620453, -32.99988, 0.03961182, 0.12883, 0.99086, 2.70018, 1, -31.6949, 2.965652, -29.87329, 0.07254028, 0.1220093, 0.9898682, 2.678894, 1
1089721, 202047, truthful, baseline, 36.31575, 0.8627167, -33.00674, 0.04046631, 0.1299133, 0.9906921, 2.708313, 1, -31.69359, 2.964142, -29.87036, 0.07307434, 0.1220856, 0.9898224, 2.666046, 1
1089737, 202049, truthful, baseline, 36.31602, 0.8644409, -33.01184, 0.04057312, 0.1298523, 0.9906921, 2.707458, 1, -31.69234, 2.957489, -29.84091, 0.07295227, 0.1224365, 0.9897766, 2.663132, 1
1089746, 202050, truthful, baseline, 36.31602, 0.8664856, -33.01184, 0.04043579, 0.1293182, 0.9907684, 2.700439, 1, -31.69214, 2.957352, -29.81931, 0.07290649, 0.1213531, 0.9899139, 2.663086, 1
1089754, 202051, truthful, baseline, 36.31602, 0.8683777, -33.0128, 0.04057312, 0.1290741, 0.990799, 2.707031, 1, -31.69043, 2.95668, -29.81702, 0.073349, 0.1226654, 0.9897308, 2.66745, 1
1089771, 202053, truthful, baseline, 36.3161, 0.8703766, -33.01289, 0.0405426, 0.1286621, 0.9908447, 2.710815, 1, -31.69035, 2.954956, -29.81305, 0.07398987, 0.1222992, 0.9897156, 2.667114, 1
1089779, 202054, truthful, baseline, 36.3161, 0.8703766, -33.01289, 0.04055786, 0.1286316, 0.99086, 2.708252, 1, -31.69035, 2.954178, -29.81305, 0.07408142, 0.1226807, 0.9896698, 2.686249, 1
1089787, 202055, truthful, baseline, 36.3161, 0.8703766, -33.01184, 0.04052734, 0.1286621, 0.9908447, 2.716064, 1, -31.69035, 2.954056, -29.81305, 0.07414246, 0.122757, 0.9896545, 2.695633, 1
1089804, 202057, truthful, baseline, 36.31587, 0.8703766, -33.01479, 0.04077148, 0.1277771, 0.9909515, 2.715576, 1, -31.69035, 2.953232, -29.81305, 0.07414246, 0.1229248, 0.9896393, 2.695694, 1
1089812, 202058, truthful, baseline, 36.32401, 0.9200897, -33.16371, 0.04364014, 0.1300964, 0.9905243, 2.761139, 1, -31.6846, 2.943619, -29.78763, 0.06980896, 0.1346893, 0.9884186, 2.672333, 1
1089821, 202059, truthful, baseline, 36.33211, 0.9466553, -33.17227, 0.04658508, 0.1318207, 0.9901733, 2.733276, 1, -31.65562, 2.891815, -29.55588, 0.08403015, 0.1371307, 0.986969, 2.762589, 1
1089837, 202061, truthful, baseline, 36.33476, 0.9841919, -33.24931, 0.04067993, 0.1305389, 0.9906006, 2.770798, 1, -31.64098, 2.895905, -29.53737, 0.07763672, 0.1408844, 0.986969, 2.717346, 1
1089846, 202062, truthful, baseline, 36.33504, 0.9855957, -33.25249, 0.04220581, 0.1265717, 0.9910583, 2.74501, 1, -31.64122, 2.89415, -29.54312, 0.07659912, 0.1410522, 0.98703, 2.733139, 1
1089854, 202063, truthful, baseline, 36.33527, 0.9841919, -33.24931, 0.0428772, 0.1295776, 0.9906311, 2.751831, 1, -31.64255, 2.893372, -29.53773, 0.07737732, 0.1403046, 0.9870758, 2.725769, 1
1089871, 202065, truthful, baseline, 36.33582, 0.9790039, -33.23512, 0.0428009, 0.1295013, 0.9906464, 2.751862, 1, -31.6438, 2.891647, -29.53342, 0.07797241, 0.140213, 0.98703, 2.742294, 1
1089879, 202066, truthful, baseline, 36.33614, 0.9828033, -33.24612, 0.04199219, 0.1282196, 0.9908447, 2.745636, 1, -31.64388, 2.892593, -29.5345, 0.07789612, 0.1404114, 0.9870148, 2.751511, 1
1089887, 202067, truthful, baseline, 36.3367, 0.9790039, -33.23512, 0.0426178, 0.1294403, 0.9906616, 2.751877, 1, -31.64413, 2.891647, -29.53564, 0.0776062, 0.1408997, 0.986969, 2.742401, 1
1089904, 202069, truthful, baseline, 36.33728, 0.9742432, -33.22267, 0.04341125, 0.1297607, 0.9905853, 2.752655, 1, -31.64459, 2.890656, -29.53564, 0.07736206, 0.1405945, 0.98703, 2.742386, 1
1089912, 202070, truthful, baseline, 36.33728, 0.9732819, -33.22122, 0.04328918, 0.1288147, 0.9907074, 2.746399, 1, -31.64478, 2.890625, -29.53677, 0.07739258, 0.1405182, 0.9870453, 2.745056, 1
1089921, 202071, truthful, baseline, 36.3367, 0.9717865, -33.22267, 0.04267883, 0.1302338, 0.9905548, 2.746643, 1, -31.64552, 2.89006, -29.53775, 0.07720947, 0.1405792, 0.9870453, 2.739319, 1
1089937, 202073, truthful, baseline, 36.33582, 0.9701996, -33.21931, 0.0428772, 0.12883, 0.9907227, 2.746124, 1, -31.6468, 2.889053, -29.53876, 0.07714844, 0.1390381, 0.9872742, 2.738327, 1
1089946, 202074, truthful, baseline, 36.33551, 0.9701233, -33.21741, 0.04362488, 0.1280975, 0.990799, 2.745285, 1, -31.64732, 2.889511, -29.5388, 0.07722473, 0.1406555, 0.98703, 2.733032, 1
1089954, 202075, truthful, baseline, 36.33551, 0.9689636, -33.21262, 0.0436554, 0.1280975, 0.990799, 2.745438, 1, -31.64838, 2.889511, -29.5421, 0.0774231, 0.1389313, 0.9872589, 2.73204, 1
1089971, 202077, truthful, baseline, 36.33513, 0.9576416, -33.19348, 0.04246521, 0.1305237, 0.9905243, 2.743744, 1, -31.65147, 2.889511, -29.5421, 0.07754517, 0.1372528, 0.9874878, 2.727417, 1
1089979, 202078, truthful, baseline, 36.33432, 0.9558716, -33.18584, 0.04267883, 0.1290283, 0.9907074, 2.721634, 1, -31.65338, 2.890625, -29.54469, 0.07722473, 0.1371155, 0.9875336, 2.727234, 1
1089987, 202079, truthful, baseline, 36.33176, 0.9558716, -33.18584, 0.04273987, 0.1290436, 0.9907074, 2.721741, 1, -31.65681, 2.890686, -29.55156, 0.07772827, 0.1369629, 0.9875183, 2.727249, 1
1090004, 202081, truthful, baseline, 36.32993, 0.9542999, -33.18417, 0.0431366, 0.1293182, 0.9906616, 2.721741, 1, -31.65874, 2.893646, -29.5771, 0.07640076, 0.1378632, 0.9874878, 2.706131, 1
1090012, 202082, truthful, baseline, 36.3282, 0.9536896, -33.18417, 0.043396, 0.1294556, 0.9906311, 2.722, 1, -31.66185, 2.907288, -29.59775, 0.07702637, 0.1355286, 0.9877625, 2.70491, 1
1090021, 202083, truthful, baseline, 36.32758, 0.9512177, -33.1813, 0.04333496, 0.1298065, 0.9905853, 2.722092, 1, -31.66185, 2.908875, -29.60934, 0.07574463, 0.1358795, 0.9878235, 2.713104, 1
1090037, 202085, truthful, baseline, 36.32631, 0.9505005, -33.1754, 0.04249573, 0.1324921, 0.9902649, 2.72348, 1, -31.66187, 2.91156, -29.61613, 0.07551575, 0.1362457, 0.9877777, 2.704758, 1
1090046, 202086, truthful, baseline, 36.32622, 0.9475708, -33.16367, 0.04211426, 0.1310883, 0.9904633, 2.728882, 1, -31.66206, 2.913559, -29.61745, 0.07479858, 0.1377869, 0.9876251, 2.705536, 1
1090054, 202087, truthful, baseline, 36.32527, 0.9475708, -33.15269, 0.0423584, 0.1318207, 0.9903564, 2.729462, 1, -31.66254, 2.914993, -29.61745, 0.07493591, 0.137558, 0.9876404, 2.713882, 1
1090071, 202089, truthful, baseline, 36.32495, 0.9465637, -33.15269, 0.04241943, 0.1320343, 0.9903259, 2.729568, 1, -31.66263, 2.915115, -29.62013, 0.07493591, 0.135788, 0.9878845, 2.713028, 1
1090079, 202090, truthful, baseline, 36.32487, 0.9464417, -33.14912, 0.04115295, 0.1307068, 0.9905548, 2.734604, 1, -31.66263, 2.915131, -29.62329, 0.07449341, 0.13591, 0.987915, 2.703888, 1
1090087, 202091, truthful, baseline, 36.32487, 0.9434052, -33.13872, 0.04249573, 0.130722, 0.9904938, 2.729279, 1, -31.66263, 2.915131, -29.62013, 0.07449341, 0.1357117, 0.9879303, 2.703918, 1
1090104, 202093, truthful, baseline, 36.32487, 0.9434052, -33.14146, 0.04244995, 0.131958, 0.9903412, 2.735382, 1, -31.66185, 2.915833, -29.62013, 0.07437134, 0.1356354, 0.9879608, 2.713058, 1
1090112, 202094, truthful, baseline, 36.32495, 0.9434052, -33.14146, 0.04243469, 0.1309357, 0.9904785, 2.73497, 1, -31.66154, 2.915833, -29.62013, 0.0743103, 0.1356354, 0.9879608, 2.713104, 1
1090121, 202095, truthful, baseline, 36.32532, 0.942749, -33.14146, 0.04231262, 0.1311798, 0.990448, 2.746063, 1, -31.66147, 2.915131, -29.61613, 0.07354736, 0.1356354, 0.9880219, 2.713272, 1
1090137, 202097, truthful, baseline, 36.32639, 0.9415894, -33.14146, 0.0423584, 0.129837, 0.9906158, 2.745392, 1, -31.66051, 2.915131, -29.61871, 0.07341003, 0.1356506, 0.9880219, 2.726349, 1
1090146, 202098, truthful, baseline, 36.32639, 0.9394684, -33.13872, 0.04251099, 0.1300659, 0.9905853, 2.745605, 1, -31.66051, 2.912308, -29.61497, 0.07415771, 0.1349335, 0.9880676, 2.726303, 1
1090154, 202099, truthful, baseline, 36.32639, 0.9381104, -33.14146, 0.04309082, 0.1305389, 0.9904938, 2.745728, 1, -31.66023, 2.911438, -29.61497, 0.07463074, 0.1343536, 0.9881134, 2.729065, 1
1090171, 202101, truthful, baseline, 36.32683, 0.9359283, -33.14935, 0.04319763, 0.131424, 0.9903717, 2.739609, 1, -31.65987, 2.910446, -29.61497, 0.07475281, 0.1317291, 0.9884491, 2.727921, 1
1090179, 202102, truthful, baseline, 36.32707, 0.9363556, -33.15575, 0.04283142, 0.1307373, 0.9904785, 2.753616, 1, -31.65942, 2.910126, -29.61745, 0.07441711, 0.1318665, 0.9884644, 2.725143, 1
1090187, 202103, truthful, baseline, 36.32707, 0.9359283, -33.15575, 0.04304504, 0.1308289, 0.9904633, 2.753769, 1, -31.65746, 2.909363, -29.61745, 0.0737915, 0.1319427, 0.9884949, 2.71199, 1
1090204, 202105, truthful, baseline, 36.32707, 0.9359283, -33.15575, 0.0428772, 0.130661, 0.9904938, 2.743134, 1, -31.65582, 2.907028, -29.61745, 0.07366943, 0.1309967, 0.9886322, 2.727692, 1
1090212, 202106, truthful, baseline, 36.32707, 0.9359283, -33.15575, 0.04289246, 0.129364, 0.9906616, 2.742401, 1, -31.65582, 2.906418, -29.61871, 0.07623291, 0.1306305, 0.9884796, 2.72876, 1
1090221, 202107, truthful, baseline, 36.32684, 0.9351044, -33.15575, 0.04315186, 0.1294403, 0.9906464, 2.738693, 1, -31.65582, 2.905914, -29.61871, 0.07725525, 0.1307526, 0.9883881, 2.728775, 1
1090237, 202109, truthful, baseline, 36.32707, 0.9327545, -33.15858, 0.04373169, 0.1299286, 0.9905548, 2.738571, 1, -31.65573, 2.904922, -29.62608, 0.07766724, 0.1310577, 0.9883118, 2.728561, 1
1090246, 202110, truthful, baseline, 36.32684, 0.9322968, -33.16318, 0.04374695, 0.1303101, 0.9904938, 2.738602, 1, -31.65471, 2.904694, -29.62651, 0.07745361, 0.1311493, 0.988327, 2.728653, 1
1090254, 202111, truthful, baseline, 36.32707, 0.9321899, -33.16318, 0.04400635, 0.1303406, 0.9904785, 2.738403, 1, -31.65468, 2.904312, -29.62651, 0.07745361, 0.1312408, 0.9883118, 2.728683, 1
1090271, 202113, truthful, baseline, 36.32707, 0.9321899, -33.1669, 0.04397583, 0.1318817, 0.9902802, 2.743164, 1, -31.65453, 2.904312, -29.62651, 0.0774231, 0.1312256, 0.9883118, 2.729584, 1
1090279, 202114, truthful, baseline, 36.32707, 0.9321899, -33.1685, 0.04394531, 0.1319275, 0.9902802, 2.748169, 1, -31.65453, 2.903915, -29.62651, 0.07723999, 0.1340485, 0.9879456, 2.730576, 1
1090287, 202115, truthful, baseline, 36.32707, 0.9321899, -33.17154, 0.04393005, 0.1309052, 0.9904175, 2.747787, 1, -31.65411, 2.903915, -29.62651, 0.0774231, 0.1341705, 0.987915, 2.742035, 1
1090304, 202117, truthful, baseline, 36.32721, 0.9321899, -33.17294, 0.04418945, 0.1309967, 0.990387, 2.748016, 1, -31.65399, 2.900635, -29.62399, 0.07827759, 0.1351929, 0.9877167, 2.756393, 1
1090312, 202118, truthful, baseline, 36.32784, 0.9321899, -33.17329, 0.04415894, 0.13237, 0.9902039, 2.760513, 1, -31.65399, 2.900635, -29.61516, 0.07884216, 0.1343231, 0.987793, 2.756042, 1
1090321, 202119, truthful, baseline, 36.32866, 0.9390869, -33.17329, 0.0453949, 0.1309204, 0.9903412, 2.761505, 1, -31.65106, 2.900635, -29.61516, 0.07823181, 0.1346893, 0.987793, 2.756226, 1
1090337, 202121, truthful, baseline, 36.33205, 0.9459686, -33.18221, 0.04463196, 0.129837, 0.9905243, 2.760834, 1, -31.64748, 2.900635, -29.60832, 0.08026123, 0.1339417, 0.9877319, 2.764114, 1
1090346, 202122, truthful, baseline, 36.33417, 0.9514008, -33.18419, 0.04450989, 0.1289368, 0.9906464, 2.774155, 1, -31.64371, 2.899811, -29.60713, 0.07907104, 0.134079, 0.9878082, 2.764236, 1
1090354, 202123, truthful, baseline, 36.336, 0.9515991, -33.19254, 0.04402161, 0.1295013, 0.9906006, 2.786484, 1, -31.64195, 2.899811, -29.60713, 0.07910156, 0.1341095, 0.987793, 2.760986, 1
1090371, 202125, truthful, baseline, 36.3367, 0.9524536, -33.19254, 0.04391479, 0.1293182, 0.9906158, 2.786407, 1, -31.63712, 2.900711, -29.60677, 0.07810974, 0.1333313, 0.9879761, 2.764206, 1
1090379, 202126, truthful, baseline, 36.3367, 0.9524536, -33.19254, 0.04391479, 0.1293182, 0.9906158, 2.786407, 1, -31.63705, 2.901215, -29.60677, 0.07809448, 0.1332092, 0.9879913, 2.764175, 1
1090387, 202127, truthful, baseline, 36.3367, 0.9533539, -33.20009, 0.04411316, 0.1296234, 0.9905701, 2.78537, 1, -31.63705, 2.901215, -29.60677, 0.07809448, 0.1337738, 0.987915, 2.764145, 1
1090404, 202129, truthful, baseline, 36.3367, 0.9533539, -33.18832, 0.04394531, 0.1289978, 0.9906616, 2.785294, 1, -31.63705, 2.9021, -29.60677, 0.07766724, 0.1334076, 0.9880066, 2.760544, 1
1090412, 202130, truthful, baseline, 36.3367, 0.9533539, -33.18832, 0.04403687, 0.1290131, 0.9906616, 2.785385, 1, -31.63705, 2.9021, -29.60677, 0.07574463, 0.133255, 0.9881744, 2.743134, 1
1090421, 202131, truthful, baseline, 36.3367, 0.953537, -33.18832, 0.04394531, 0.1288147, 0.9906921, 2.785294, 1, -31.63705, 2.902939, -29.60548, 0.07562256, 0.1330414, 0.9882202, 2.743164, 1
1090437, 202133, truthful, baseline, 36.33429, 0.9514008, -33.18221, 0.04440308, 0.1290894, 0.9906311, 2.785675, 1, -31.63705, 2.903809, -29.60455, 0.07411194, 0.1333771, 0.9882813, 2.720428, 1
1090446, 202134, truthful, baseline, 36.334, 0.9514008, -33.18221, 0.04450989, 0.1297913, 0.9905396, 2.774399, 1, -31.6395, 2.904068, -29.60548, 0.07556152, 0.1334229, 0.9881592, 2.73407, 1
1090454, 202135, truthful, baseline, 36.33307, 0.9511719, -33.17281, 0.04486084, 0.1290436, 0.9906158, 2.753265, 1, -31.64009, 2.903809, -29.60455, 0.07569885, 0.1334991, 0.9881439, 2.734268, 1
1090471, 202137, truthful, baseline, 36.33253, 0.9507599, -33.17154, 0.04457092, 0.1290283, 0.9906311, 2.7341, 1, -31.64305, 2.904724, -29.60455, 0.0748291, 0.1336365, 0.9881897, 2.720825, 1
1090479, 202138, truthful, baseline, 36.33241, 0.9507599, -33.17154, 0.04473877, 0.1290436, 0.9906158, 2.734222, 1, -31.64482, 2.904861, -29.60455, 0.07514954, 0.1331787, 0.9882355, 2.720322, 1
1090487, 202139, truthful, baseline, 36.33241, 0.9511719, -33.17154, 0.04460144, 0.1289368, 0.9906464, 2.734085, 1, -31.645, 2.906021, -29.60455, 0.07518005, 0.1331787, 0.9882202, 2.72052, 1
