Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1075674, 200361, truthful, baseline, 36.33003, 0.8930817, -33.11118, 0.03599548, 0.13974, 0.9895172, 2.74968, 1, -31.68927, 2.838867, -29.61111, 0.06359863, 0.140625, 0.9880066, 2.694122, 1
1075682, 200362, truthful, baseline, 36.40688, 0.8716888, -33.05801, 0.05267334, 0.1326447, 0.9897461, 2.695587, 1, -31.6105, 2.887573, -29.77338, 0.08538818, 0.1336517, 0.9873352, 2.694275, 1
1075699, 200364, truthful, baseline, 36.54594, 0.8449554, -33.0307, 0.07369995, 0.1356506, 0.9880066, 2.789215, 1, -31.42395, 2.711075, -29.27158, 0.1111908, 0.1381531, 0.9841461, 2.831818, 1
1075707, 200365, truthful, baseline, 36.5811, 0.8269348, -33.06932, 0.09112549, 0.1270752, 0.9876862, 2.804825, 0.9765192, -31.37617, 2.828659, -29.67833, 0.1213531, 0.1348419, 0.9833984, 2.790161, 1
1075715, 200366, truthful, baseline, 36.60223, 0.8200684, -33.02199, 0.07931519, 0.1370697, 0.9873657, 2.808014, 0.9765192, -31.37576, 2.813934, -29.63171, 0.1202087, 0.1310577, 0.9840546, 2.826248, 1
1075732, 200368, truthful, baseline, 36.59433, 0.826889, -33.08232, 0.08226013, 0.1369629, 0.9871521, 2.779175, 0.9451269, -31.38737, 2.819077, -29.64401, 0.1168518, 0.1368713, 0.9836578, 2.828125, 1
1075740, 200369, truthful, baseline, 36.59506, 0.8272095, -33.08463, 0.08325195, 0.1335602, 0.9875336, 2.774841, 0.9516718, -31.38887, 2.822433, -29.65463, 0.1177979, 0.1353455, 0.9837646, 2.812454, 1
1075749, 200370, truthful, baseline, 36.59628, 0.8275146, -33.08452, 0.08348083, 0.1360474, 0.9871674, 2.781525, 0.9519921, -31.39024, 2.821701, -29.64574, 0.1183014, 0.1358948, 0.9836273, 2.797791, 1
1075765, 200372, truthful, baseline, 36.59895, 0.8288269, -33.08473, 0.08430481, 0.1357574, 0.9871368, 2.81076, 0.9673394, -31.39037, 2.82251, -29.64688, 0.1183319, 0.135788, 0.9836426, 2.797729, 1
1075774, 200373, truthful, baseline, 36.60042, 0.829834, -33.08463, 0.0848999, 0.1362152, 0.98703, 2.834381, 0.9685469, -31.39098, 2.822113, -29.64632, 0.1186829, 0.1347961, 0.9837341, 2.807892, 1
1075782, 200374, truthful, baseline, 36.60214, 0.8312683, -33.08473, 0.08528137, 0.1345367, 0.9872284, 2.822739, 0.9685469, -31.39159, 2.821701, -29.64574, 0.118576, 0.1345367, 0.9837799, 2.797791, 1
1075799, 200376, truthful, baseline, 36.60469, 0.8345795, -33.08611, 0.08364868, 0.1354675, 0.9872284, 2.82283, 0.9755755, -31.39253, 2.819077, -29.64401, 0.1180267, 0.1359406, 0.9836578, 2.798599, 1
1075807, 200377, truthful, baseline, 36.60551, 0.8360901, -33.08737, 0.08312988, 0.1347809, 0.9873657, 2.81163, 0.9732367, -31.39366, 2.816498, -29.63786, 0.1186371, 0.1356659, 0.9836121, 2.79834, 1
1075815, 200378, truthful, baseline, 36.60562, 0.8353882, -33.0883, 0.08349609, 0.1336975, 0.9874878, 2.810684, 0.9732367, -31.39481, 2.813934, -29.63171, 0.1192627, 0.1363068, 0.9834595, 2.798416, 1
1075832, 200380, truthful, baseline, 36.60625, 0.8355713, -33.09033, 0.08334351, 0.1322174, 0.9877014, 2.81221, 0.9689649, -31.39644, 2.812378, -29.61899, 0.118866, 0.1350555, 0.9836731, 2.798553, 1
1075840, 200381, truthful, baseline, 36.60677, 0.8360901, -33.09145, 0.08283997, 0.1318359, 0.987793, 2.810196, 0.9765321, -31.39955, 2.807297, -29.60252, 0.1192932, 0.1352234, 0.9835968, 2.798859, 1
1075849, 200382, truthful, baseline, 36.60727, 0.8364868, -33.09196, 0.08351135, 0.1318054, 0.9877472, 2.810059, 0.9765321, -31.4006, 2.804977, -29.59053, 0.1195068, 0.134201, 0.9837189, 2.798187, 1
1075865, 200384, truthful, baseline, 36.6082, 0.8371429, -33.10593, 0.08479309, 0.1310577, 0.9877319, 2.813721, 0.9642554, -31.40437, 2.790863, -29.54333, 0.1203308, 0.1337585, 0.9836731, 2.799255, 1
1075874, 200385, truthful, baseline, 36.61064, 0.8373566, -33.1116, 0.08467102, 0.1313171, 0.9877167, 2.809891, 0.9616744, -31.40448, 2.790695, -29.54285, 0.1187286, 0.132431, 0.9840393, 2.798828, 1
1075882, 200386, truthful, baseline, 36.61125, 0.8378448, -33.117, 0.08450317, 0.1315308, 0.9877014, 2.809586, 0.961931, -31.40457, 2.789291, -29.53784, 0.1185608, 0.1324768, 0.9840546, 2.798981, 1
1075899, 200388, truthful, baseline, 36.61281, 0.8385925, -33.12222, 0.0843811, 0.1305847, 0.9878387, 2.809006, 0.9655025, -31.407, 2.781921, -29.51176, 0.1175079, 0.1325073, 0.9841766, 2.783234, 1
1075907, 200389, truthful, baseline, 36.61417, 0.8396149, -33.12544, 0.08403015, 0.1305542, 0.9878693, 2.812729, 0.9786494, -31.40707, 2.775055, -29.49138, 0.1173553, 0.132843, 0.9841614, 2.783783, 1
1075915, 200390, truthful, baseline, 36.61537, 0.8410034, -33.12758, 0.08378601, 0.1296082, 0.9880066, 2.811981, 0.9786494, -31.40715, 2.774994, -29.48851, 0.1164856, 0.1306458, 0.9845581, 2.758377, 1
1075932, 200392, truthful, baseline, 36.61722, 0.8439026, -33.1355, 0.08332825, 0.1295624, 0.9880524, 2.826569, 0.966948, -31.40807, 2.771774, -29.48505, 0.1163025, 0.1312561, 0.9844971, 2.781921, 1
1075940, 200393, truthful, baseline, 36.61813, 0.8441467, -33.13837, 0.08311462, 0.129425, 0.9880829, 2.826431, 0.9686466, -31.40939, 2.771393, -29.47795, 0.1165314, 0.1306152, 0.9845581, 2.782043, 1
1075949, 200394, truthful, baseline, 36.61852, 0.8444824, -33.1411, 0.08303833, 0.1289673, 0.9881592, 2.82605, 0.9686466, -31.40941, 2.771378, -29.47661, 0.1162872, 0.1308746, 0.9845428, 2.781967, 1
1075965, 200396, truthful, baseline, 36.61926, 0.8471832, -33.14932, 0.08392334, 0.1288147, 0.9880981, 2.819107, 0.9789417, -31.40993, 2.766724, -29.46771, 0.1153717, 0.1313782, 0.9845886, 2.782394, 1
1075974, 200397, truthful, baseline, 36.61996, 0.8479614, -33.15428, 0.08265686, 0.1278381, 0.9883423, 2.827515, 0.9726158, -31.41136, 2.76416, -29.46033, 0.1151886, 0.1315613, 0.9845886, 2.788406, 1
1075982, 200398, truthful, baseline, 36.61996, 0.8488312, -33.15642, 0.0826416, 0.1260529, 0.9885712, 2.826477, 0.9726158, -31.41205, 2.763107, -29.45634, 0.1147308, 0.1312103, 0.9846802, 2.788193, 1
1075999, 200400, truthful, baseline, 36.61996, 0.8507233, -33.16518, 0.08259583, 0.1247101, 0.988739, 2.825699, 0.9703227, -31.41286, 2.762482, -29.45634, 0.115097, 0.1309357, 0.9846802, 2.803497, 1
1076007, 200401, truthful, baseline, 36.62003, 0.8508301, -33.16951, 0.08258057, 0.1264038, 0.9885254, 2.826065, 0.9757496, -31.41286, 2.762482, -29.45634, 0.114975, 0.1306152, 0.9847412, 2.803375, 1
1076015, 200402, truthful, baseline, 36.62007, 0.8509369, -33.17513, 0.08251953, 0.1253204, 0.9886627, 2.825699, 0.9759144, -31.41286, 2.762482, -29.45634, 0.1143188, 0.1297607, 0.9849243, 2.802887, 1
1076032, 200404, truthful, baseline, 36.62018, 0.8516693, -33.18054, 0.08279419, 0.124527, 0.988739, 2.816467, 0.9723182, -31.41286, 2.762482, -29.45634, 0.1143036, 0.1295319, 0.9849548, 2.800446, 1
1076040, 200405, truthful, baseline, 36.62033, 0.8521423, -33.1881, 0.08293152, 0.1248627, 0.9886932, 2.816238, 0.9714136, -31.41286, 2.762482, -29.46173, 0.1149597, 0.1298218, 0.984848, 2.802719, 1
1076049, 200406, truthful, baseline, 36.62033, 0.8528595, -33.1886, 0.08317566, 0.1229706, 0.9889069, 2.805817, 0.9714136, -31.41286, 2.762482, -29.47429, 0.115097, 0.1309052, 0.9846802, 2.808273, 1
1076065, 200408, truthful, baseline, 36.623, 0.8570251, -33.20392, 0.08256531, 0.1219788, 0.98909, 2.79509, 0.9625976, -31.41219, 2.763535, -29.48004, 0.1154938, 0.1297455, 0.984787, 2.800125, 1
1076074, 200409, truthful, baseline, 36.62401, 0.8587952, -33.20648, 0.0823822, 0.1225433, 0.9890289, 2.786438, 0.9735786, -31.41167, 2.763885, -29.48059, 0.1157074, 0.1296997, 0.9847717, 2.800079, 1
1076082, 200410, truthful, baseline, 36.62457, 0.8595581, -33.21024, 0.08239746, 0.1240692, 0.9888306, 2.7836, 0.9735786, -31.41028, 2.764572, -29.48105, 0.1155243, 0.129776, 0.984787, 2.80011, 1
1076099, 200412, truthful, baseline, 36.62561, 0.8641205, -33.21634, 0.08216858, 0.1236572, 0.9889069, 2.783218, 0.9661527, -31.40833, 2.77211, -29.49411, 0.116745, 0.1296997, 0.9846497, 2.781021, 1
1076107, 200413, truthful, baseline, 36.62703, 0.8643188, -33.21785, 0.08239746, 0.1238098, 0.9888763, 2.783401, 0.9775591, -31.40756, 2.77211, -29.49411, 0.1169281, 0.1296997, 0.9846191, 2.773758, 1
1076115, 200414, truthful, baseline, 36.62781, 0.8660126, -33.22278, 0.08221436, 0.1237335, 0.9888916, 2.783112, 0.9775591, -31.40723, 2.77211, -29.49411, 0.1170502, 0.1296997, 0.9846039, 2.773743, 1
1076132, 200416, truthful, baseline, 36.62865, 0.8723145, -33.23129, 0.08410645, 0.1228333, 0.9888458, 2.770386, 0.9915924, -31.40723, 2.77211, -29.49411, 0.1170807, 0.1308899, 0.9844513, 2.77092, 1
1076140, 200417, truthful, baseline, 36.62871, 0.8740234, -33.23305, 0.08410645, 0.1230927, 0.9888153, 2.76712, 0.963863, -31.40723, 2.77211, -29.49411, 0.1170502, 0.1308746, 0.9844513, 2.767181, 1
1076149, 200418, truthful, baseline, 36.62871, 0.8756256, -33.23354, 0.08410645, 0.1232605, 0.9888, 2.767441, 0.9641055, -31.40723, 2.77211, -29.49411, 0.1170502, 0.1327515, 0.9842072, 2.766266, 1
1076165, 200420, truthful, baseline, 36.62871, 0.8804474, -33.24026, 0.08486938, 0.1226501, 0.9888, 2.770264, 0.953001, -31.40723, 2.770432, -29.47966, 0.1170654, 0.1325226, 0.9842377, 2.766495, 1
1076174, 200421, truthful, baseline, 36.62871, 0.881134, -33.2417, 0.08544922, 0.1234894, 0.9886475, 2.770767, 0.9712999, -31.40756, 2.770416, -29.47681, 0.1170959, 0.1323242, 0.9842529, 2.76413, 1
1076182, 200422, truthful, baseline, 36.62871, 0.8825989, -33.24791, 0.08547974, 0.1235504, 0.9886475, 2.770569, 0.9712999, -31.40875, 2.76683, -29.46112, 0.1173859, 0.1322632, 0.9842224, 2.764435, 1
1076199, 200424, truthful, baseline, 36.62773, 0.8846283, -33.25711, 0.08595276, 0.1244812, 0.9884796, 2.764694, 0.9601687, -31.4104, 2.755753, -29.43274, 0.11763, 0.1333313, 0.9840546, 2.748108, 1
1076207, 200425, truthful, baseline, 36.62764, 0.8862152, -33.26263, 0.08616638, 0.1244812, 0.9884644, 2.756775, 0.9586771, -31.41124, 2.75267, -29.42125, 0.11763, 0.1333771, 0.9840546, 2.746536, 1
1076215, 200426, truthful, baseline, 36.62749, 0.8873749, -33.26711, 0.08763123, 0.1245117, 0.988327, 2.756424, 0.9586771, -31.41139, 2.749832, -29.4136, 0.1175842, 0.1334229, 0.9840546, 2.731262, 1
1076232, 200428, truthful, baseline, 36.6272, 0.8912506, -33.27211, 0.08624268, 0.1242828, 0.9884796, 2.7509, 0.9675517, -31.41139, 2.749832, -29.4136, 0.1174316, 0.1335754, 0.9840546, 2.746552, 1
1076240, 200429, truthful, baseline, 36.62675, 0.8916473, -33.27211, 0.08621216, 0.1240692, 0.9885101, 2.738586, 0.962149, -31.41139, 2.749832, -29.4136, 0.1169739, 0.1334991, 0.9841156, 2.731537, 1
1076249, 200430, truthful, baseline, 36.62659, 0.8924408, -33.27211, 0.08625793, 0.1239014, 0.9885254, 2.738266, 0.962149, -31.41139, 2.749832, -29.4136, 0.1169739, 0.133728, 0.9840851, 2.731415, 1
1076265, 200432, truthful, baseline, 36.62581, 0.8938293, -33.27211, 0.08665466, 0.1237793, 0.9885101, 2.726105, 0.9774919, -31.41124, 2.75267, -29.42125, 0.1174927, 0.1335754, 0.9840393, 2.722549, 1
1076274, 200433, truthful, baseline, 36.62547, 0.8944702, -33.27211, 0.08714294, 0.1236115, 0.9884949, 2.72403, 0.9741262, -31.41124, 2.75267, -29.42125, 0.1174927, 0.1335754, 0.9840393, 2.722443, 1
1076282, 200434, truthful, baseline, 36.62532, 0.89534, -33.27211, 0.08744812, 0.1235962, 0.9884644, 2.724197, 0.9743017, -31.40948, 2.759293, -29.44228, 0.1172333, 0.1336517, 0.9840546, 2.722153, 1
1076299, 200436, truthful, baseline, 36.6236, 0.8981171, -33.26448, 0.08790588, 0.1243286, 0.988327, 2.716675, 0.9769346, -31.40796, 2.763611, -29.45796, 0.1188354, 0.1358337, 0.9835663, 2.731384, 1
1076307, 200437, truthful, baseline, 36.62355, 0.8982849, -33.26175, 0.08764648, 0.124176, 0.9883728, 2.716644, 0.9744992, -31.40651, 2.767303, -29.46928, 0.118515, 0.1358948, 0.9835968, 2.728836, 1
1076315, 200438, truthful, baseline, 36.62329, 0.8989716, -33.26163, 0.08735657, 0.1242065, 0.9883881, 2.716766, 0.9744992, -31.4062, 2.775131, -29.49606, 0.1184235, 0.135437, 0.9836731, 2.728333, 1
1076332, 200440, truthful, baseline, 36.6218, 0.8991547, -33.26163, 0.08714294, 0.1241608, 0.9884186, 2.734375, 0.9826475, -31.40584, 2.775589, -29.50157, 0.1186829, 0.1335449, 0.983902, 2.729385, 1
1076340, 200441, truthful, baseline, 36.62083, 0.8993835, -33.26163, 0.08656311, 0.1240692, 0.9884796, 2.734253, 0.9937594, -31.40584, 2.775589, -29.50157, 0.1185608, 0.1335449, 0.9839172, 2.72731, 1
1076349, 200442, truthful, baseline, 36.61929, 0.8993835, -33.26163, 0.08770752, 0.1240692, 0.9883881, 2.727249, 0.9937594, -31.40584, 2.775589, -29.50157, 0.118515, 0.1334381, 0.9839325, 2.720779, 1
1076365, 200444, truthful, baseline, 36.61887, 0.8993835, -33.26163, 0.08700562, 0.1239929, 0.9884491, 2.727448, 0.9791903, -31.40584, 2.775589, -29.50157, 0.1185608, 0.1333771, 0.9839325, 2.727234, 1
1076374, 200445, truthful, baseline, 36.61877, 0.8993835, -33.26175, 0.0854187, 0.1218262, 0.9888611, 2.726074, 0.9764371, -31.40584, 2.775589, -29.50157, 0.1176453, 0.1323395, 0.9841919, 2.730637, 1
1076382, 200446, truthful, baseline, 36.61858, 0.8993835, -33.26483, 0.08724976, 0.1218872, 0.9886932, 2.732971, 0.9764371, -31.40584, 2.775589, -29.50157, 0.1168823, 0.1321869, 0.9842987, 2.730637, 1
1076399, 200448, truthful, baseline, 36.61858, 0.8993835, -33.27153, 0.08552551, 0.1201782, 0.9890442, 2.744476, 0.9807279, -31.40662, 2.761673, -29.46735, 0.1175079, 0.1332703, 0.9840851, 2.734863, 1
1076407, 200449, truthful, baseline, 36.61858, 0.897522, -33.27618, 0.08552551, 0.120224, 0.9890442, 2.737411, 0.9747799, -31.40662, 2.752563, -29.45383, 0.1171265, 0.1344299, 0.983963, 2.735992, 1
1076415, 200450, truthful, baseline, 36.61858, 0.8963013, -33.2816, 0.08694458, 0.1208954, 0.9888458, 2.737457, 0.9749511, -31.40662, 2.747009, -29.45383, 0.1170349, 0.1349335, 0.983902, 2.735962, 1
1076432, 200452, truthful, baseline, 36.61877, 0.8963013, -33.28903, 0.08682251, 0.1204529, 0.9889069, 2.744415, 0.9835491, -31.40662, 2.747009, -29.45383, 0.1168671, 0.1337585, 0.9840851, 2.736359, 1
1076440, 200453, truthful, baseline, 36.61887, 0.8963013, -33.29147, 0.08679199, 0.1206512, 0.9888916, 2.744553, 0.9784124, -31.40662, 2.747009, -29.45383, 0.1168976, 0.1334686, 0.9841309, 2.742065, 1
1076449, 200454, truthful, baseline, 36.61938, 0.8963013, -33.30058, 0.08665466, 0.1210938, 0.9888458, 2.737137, 0.9784124, -31.40662, 2.747009, -29.45383, 0.1161346, 0.1318665, 0.984436, 2.735703, 1
1076465, 200456, truthful, baseline, 36.6228, 0.8963013, -33.3038, 0.08627319, 0.1213531, 0.9888458, 2.74411, 0.9734111, -31.4046, 2.747009, -29.45383, 0.1157532, 0.131424, 0.9845428, 2.74115, 1
1076474, 200457, truthful, baseline, 36.62416, 0.8963013, -33.31, 0.08572388, 0.1217651, 0.9888458, 2.750137, 0.9728684, -31.40376, 2.747009, -29.46526, 0.1163483, 0.1320343, 0.9843903, 2.751907, 1
1076482, 200458, truthful, baseline, 36.62564, 0.897644, -33.31664, 0.08535767, 0.1219025, 0.9888611, 2.751343, 0.9728684, -31.4025, 2.752106, -29.47687, 0.1160583, 0.131424, 0.9844971, 2.751251, 1
1076499, 200460, truthful, baseline, 36.62709, 0.901474, -33.33176, 0.08570862, 0.1215668, 0.9888611, 2.750687, 0.9921238, -31.40096, 2.761429, -29.49734, 0.1154022, 0.1306, 0.9846802, 2.750565, 1
1076507, 200461, truthful, baseline, 36.62709, 0.9019623, -33.33218, 0.08596802, 0.1219635, 0.9888, 2.754974, 0.9603155, -31.40096, 2.761429, -29.49734, 0.1154175, 0.1307526, 0.9846649, 2.751114, 1
1076515, 200462, truthful, baseline, 36.62709, 0.9033051, -33.33394, 0.08596802, 0.1217346, 0.9888306, 2.756714, 0.9603155, -31.40096, 2.761429, -29.49734, 0.115097, 0.1308594, 0.9846954, 2.764481, 1
1076532, 200464, truthful, baseline, 36.62709, 0.9042816, -33.3343, 0.08596802, 0.1211395, 0.9888916, 2.754471, 0.9763862, -31.40096, 2.761429, -29.49734, 0.115097, 0.1307068, 0.9847107, 2.764191, 1
1076540, 200465, truthful, baseline, 36.62709, 0.9044342, -33.3343, 0.08566284, 0.1211395, 0.9889221, 2.759705, 0.979405, -31.40096, 2.761429, -29.49734, 0.1143646, 0.1304779, 0.9848175, 2.755463, 1
1076549, 200466, truthful, baseline, 36.62709, 0.9044342, -33.3343, 0.08512878, 0.1212006, 0.9889679, 2.764282, 0.9795454, -31.40096, 2.761429, -29.49734, 0.1144104, 0.1305237, 0.9848175, 2.764404, 1
1076565, 200468, truthful, baseline, 36.62628, 0.9051208, -33.33536, 0.08477783, 0.1200714, 0.9891357, 2.763977, 0.9765657, -31.4025, 2.756516, -29.49353, 0.1151276, 0.1313782, 0.9846191, 2.76474, 1
1076574, 200469, truthful, baseline, 36.62387, 0.9053192, -33.33536, 0.08496094, 0.1200104, 0.9891205, 2.763794, 0.9821928, -31.40256, 2.755066, -29.48672, 0.1151581, 0.1313171, 0.9846191, 2.764862, 1
1076582, 200470, truthful, baseline, 36.62033, 0.9056702, -33.33536, 0.08503723, 0.1199341, 0.9891205, 2.763901, 0.9821928, -31.40312, 2.755066, -29.48624, 0.1142426, 0.1311035, 0.9847565, 2.767349, 1
1076599, 200472, truthful, baseline, 36.61694, 0.9057617, -33.33536, 0.0849762, 0.1201172, 0.9891052, 2.779892, 0.974686, -31.40312, 2.755066, -29.48381, 0.1138153, 0.1306305, 0.9848633, 2.767059, 1
1076607, 200473, truthful, baseline, 36.61507, 0.9064178, -33.33536, 0.08540344, 0.1197662, 0.9891052, 2.766937, 0.9861847, -31.40312, 2.755066, -29.48381, 0.1139374, 0.1304321, 0.9848785, 2.755966, 1
1076615, 200474, truthful, baseline, 36.61461, 0.9064331, -33.33536, 0.08418274, 0.1196747, 0.9892273, 2.766663, 0.9861847, -31.40312, 2.755066, -29.48381, 0.1139221, 0.1304169, 0.9848785, 2.751419, 1
1076632, 200476, truthful, baseline, 36.61424, 0.9072418, -33.33536, 0.08209229, 0.1196594, 0.9894104, 2.78772, 0.9921943, -31.40312, 2.755493, -29.4841, 0.1129913, 0.1290131, 0.9851685, 2.7453, 1
1076640, 200477, truthful, baseline, 36.61424, 0.9079742, -33.33536, 0.0821228, 0.1188507, 0.989502, 2.782806, 0.9763358, -31.40312, 2.756378, -29.48624, 0.1130371, 0.1286163, 0.9852295, 2.745544, 1
1076648, 200478, truthful, baseline, 36.61424, 0.908493, -33.3382, 0.08190918, 0.1195374, 0.9894409, 2.786255, 0.9763358, -31.40291, 2.756516, -29.48624, 0.1130524, 0.1286621, 0.9852142, 2.755356, 1
1076665, 200480, truthful, baseline, 36.61417, 0.9097595, -33.3512, 0.08204651, 0.1201019, 0.9893494, 2.785934, 0.9808108, -31.40257, 2.756729, -29.49008, 0.1143341, 0.128952, 0.9850311, 2.767487, 1
1076673, 200481, truthful, baseline, 36.61417, 0.9098358, -33.36008, 0.08181763, 0.1206055, 0.9893188, 2.785919, 0.9870476, -31.40094, 2.757599, -29.50659, 0.1138763, 0.1293488, 0.9850311, 2.749573, 1
1076682, 200482, truthful, baseline, 36.61424, 0.9098816, -33.36047, 0.08180237, 0.1206207, 0.9893188, 2.785919, 0.9871366, -31.40068, 2.757645, -29.50659, 0.1134796, 0.1292114, 0.9850922, 2.76709, 1
1076698, 200484, truthful, baseline, 36.61459, 0.9107361, -33.37622, 0.08181763, 0.1213074, 0.9892273, 2.785767, 0.9868441, -31.40004, 2.758163, -29.5069, 0.1135406, 0.1287384, 0.9851532, 2.766891, 1
1076707, 200485, truthful, baseline, 36.61459, 0.9112244, -33.38152, 0.08180237, 0.120285, 0.9893494, 2.783401, 0.9866262, -31.39983, 2.759842, -29.50781, 0.1136932, 0.1286621, 0.9851379, 2.767075, 1
1076715, 200486, truthful, baseline, 36.61459, 0.9112244, -33.38298, 0.08161926, 0.1189117, 0.9895325, 2.781555, 0.9866262, -31.39983, 2.759842, -29.50781, 0.1136932, 0.1285706, 0.9851532, 2.758224, 1
1076732, 200488, truthful, baseline, 36.61459, 0.9148407, -33.39754, 0.08151245, 0.1171112, 0.9897614, 2.780151, 0.9801697, -31.39983, 2.759842, -29.50781, 0.1136932, 0.1284332, 0.9851685, 2.766769, 1
1076740, 200489, truthful, baseline, 36.61415, 0.9151459, -33.39804, 0.08204651, 0.1155853, 0.9898987, 2.779358, 0.986595, -31.39983, 2.758163, -29.50986, 0.1136932, 0.1289368, 0.9851074, 2.768158, 1
1076748, 200490, truthful, baseline, 36.61415, 0.9161682, -33.4045, 0.08204651, 0.1147156, 0.9899902, 2.774277, 0.986595, -31.39983, 2.75769, -29.5069, 0.1136932, 0.1282806, 0.9851837, 2.766708, 1
1076765, 200492, truthful, baseline, 36.61394, 0.9173126, -33.41417, 0.08131409, 0.1144714, 0.9900818, 2.778488, 0.9894429, -31.40054, 2.757599, -29.5069, 0.1144714, 0.1275024, 0.985199, 2.757767, 1
1076773, 200493, truthful, baseline, 36.61287, 0.917572, -33.41541, 0.08129883, 0.1144104, 0.990097, 2.773804, 0.993352, -31.40059, 2.755798, -29.50659, 0.1137848, 0.1273346, 0.9853058, 2.757553, 1
1076782, 200494, truthful, baseline, 36.61284, 0.917572, -33.42007, 0.08126831, 0.1146545, 0.9900665, 2.773926, 0.993352, -31.40077, 2.755524, -29.50519, 0.1137848, 0.127182, 0.985321, 2.749069, 1
1076798, 200496, truthful, baseline, 36.61263, 0.9176636, -33.42415, 0.08143616, 0.1139984, 0.9901276, 2.742691, 0.9696058, -31.40077, 2.753326, -29.50128, 0.1126251, 0.1273651, 0.9854279, 2.741272, 1
1076807, 200497, truthful, baseline, 36.61263, 0.9182892, -33.42747, 0.0814209, 0.1122742, 0.9903259, 2.740921, 0.9805306, -31.40092, 2.75145, -29.50128, 0.1135864, 0.1277466, 0.9852753, 2.741516, 1
1076815, 200498, truthful, baseline, 36.61263, 0.9183807, -33.43004, 0.08140564, 0.1141663, 0.9901123, 2.741959, 0.9806634, -31.40092, 2.751083, -29.5, 0.1126556, 0.1278076, 0.9853668, 2.74144, 1
1076832, 200500, truthful, baseline, 36.61263, 0.9190216, -33.43211, 0.08139038, 0.114151, 0.9901123, 2.741898, 0.9711572, -31.40092, 2.751083, -29.5, 0.1115875, 0.1277618, 0.9855042, 2.736603, 1
1076840, 200501, truthful, baseline, 36.61263, 0.9191132, -33.43246, 0.08145142, 0.1122437, 0.9903259, 2.728607, 0.96736, -31.40092, 2.751083, -29.50128, 0.1115875, 0.1278381, 0.9854889, 2.736633, 1
1076848, 200502, truthful, baseline, 36.61263, 0.9195099, -33.4352, 0.08146667, 0.1122131, 0.9903259, 2.719986, 0.96736, -31.40092, 2.751083, -29.50128, 0.1126251, 0.1278076, 0.9853668, 2.736679, 1
1076865, 200504, truthful, baseline, 36.61383, 0.9202118, -33.43961, 0.08337402, 0.1117096, 0.9902344, 2.727844, 0.98787, -31.40044, 2.75145, -29.51007, 0.1140289, 0.1282501, 0.9851532, 2.736557, 1
1076873, 200505, truthful, baseline, 36.61467, 0.9204102, -33.44025, 0.08317566, 0.1117249, 0.9902496, 2.728027, 0.9873077, -31.39977, 2.753326, -29.51212, 0.1139069, 0.1282349, 0.9851685, 2.741409, 1
1076882, 200506, truthful, baseline, 36.6151, 0.9205475, -33.44644, 0.08317566, 0.1118317, 0.9902344, 2.719452, 0.9873077, -31.39755, 2.754105, -29.51834, 0.1134186, 0.1284027, 0.985199, 2.736694, 1
1076898, 200508, truthful, baseline, 36.61732, 0.923584, -33.45088, 0.08287048, 0.1113129, 0.9903107, 2.70433, 0.972968, -31.39697, 2.757736, -29.52583, 0.1145325, 0.1289368, 0.9850006, 2.741318, 1
1076907, 200509, truthful, baseline, 36.61777, 0.9272461, -33.45216, 0.08277893, 0.110672, 0.9904022, 2.704132, 0.9713005, -31.39497, 2.758743, -29.53308, 0.1141052, 0.1291199, 0.9850311, 2.741257, 1
1076915, 200510, truthful, baseline, 36.61879, 0.9273834, -33.45306, 0.08259583, 0.1106873, 0.9904022, 2.703766, 0.9713005, -31.3943, 2.766861, -29.53835, 0.1141205, 0.1276855, 0.9852142, 2.742706, 1
1076932, 200512, truthful, baseline, 36.62022, 0.9320221, -33.45306, 0.08511353, 0.1134644, 0.9898834, 2.705582, 0.9695958, -31.39423, 2.768234, -29.54604, 0.1141663, 0.1296692, 0.9849548, 2.743042, 1
1076940, 200513, truthful, baseline, 36.62022, 0.9345398, -33.45306, 0.08505249, 0.1128693, 0.9899597, 2.705048, 0.9803838, -31.39423, 2.769928, -29.54604, 0.1141815, 0.1292572, 0.9850006, 2.736145, 1
1076948, 200514, truthful, baseline, 36.62022, 0.9348602, -33.45401, 0.08511353, 0.1129608, 0.9899445, 2.705368, 0.9805177, -31.39423, 2.769928, -29.54604, 0.1142273, 0.1292572, 0.9850006, 2.736145, 1
1076965, 200516, truthful, baseline, 36.62022, 0.9370117, -33.45645, 0.08511353, 0.1125641, 0.989975, 2.703156, 0.9773321, -31.39423, 2.769928, -29.54604, 0.1148529, 0.1293182, 0.9849243, 2.735764, 1
1076973, 200517, truthful, baseline, 36.62022, 0.9374084, -33.45645, 0.08511353, 0.1136322, 0.9898682, 2.70343, 0.9809741, -31.39423, 2.769928, -29.54604, 0.1149139, 0.1294098, 0.9848938, 2.746735, 1
