Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
4095639, 155815, lying, baseline, 29.99229, 6.781097, -38.68391, -0.01530457, -0.1439514, 0.9894562, 3.136047, 0.7668465, -29.57552, 5.516449, -37.39796, 0.02201843, -0.1819916, 0.9830475, 2.88829, 0.6028565
4095656, 155817, lying, baseline, 29.99158, 6.749863, -38.60555, -0.01385498, -0.1587219, 0.9872131, 3.159622, 0.8081631, -29.58299, 5.373108, -36.92647, 0.02578735, -0.1776886, 0.9837341, 2.97113, 0.7083008
4095664, 155818, lying, baseline, 29.95383, 6.576996, -37.89377, -3.051758E-05, -0.1526794, 0.988266, 3.117844, 0.8081631, -29.58804, 5.405701, -37.05026, 0.02578735, -0.1715088, 0.9848328, 2.96994, 0.7083008
4095673, 155819, lying, baseline, 29.96144, 6.660126, -38.20599, 0.004867554, -0.1496582, 0.9887238, 3.148193, 0.8561637, -29.58084, 5.341721, -36.84695, 0.01493835, -0.1722565, 0.9849243, 2.996338, 0.7874803
4095689, 155821, lying, baseline, 29.95656, 6.554337, -37.83443, -0.004898071, -0.1564789, 0.9876556, 3.082977, 0.8466536, -29.59348, 5.285507, -36.70184, 0.01435852, -0.1569061, 0.9875031, 3.097733, 0.7770102
4095698, 155822, lying, baseline, 29.98515, 6.735443, -38.6165, -0.005813599, -0.1449432, 0.9894104, 3.103043, 0.8466536, -29.57404, 5.314407, -36.85762, 0.01347351, -0.16008, 0.9869995, 3.077209, 0.7770102
4095706, 155823, lying, baseline, 29.96097, 6.617523, -38.22223, 0.00151062, -0.1471405, 0.9891052, 3.040558, 0.8560249, -29.59427, 5.279373, -36.67075, 0.01477051, -0.1515198, 0.988327, 3.10759, 0.8172551
4095723, 155825, lying, baseline, 30.00081, 6.747177, -38.85117, -0.002212524, -0.1503296, 0.9886322, 3.081818, 0.8662713, -29.57532, 5.317154, -36.91789, 0.01164246, -0.1586914, 0.9872437, 3.032684, 0.8230367
4095731, 155826, lying, baseline, 29.97726, 6.555664, -38.10561, -0.0006256104, -0.1470032, 0.9891205, 3.067093, 0.8662713, -29.58008, 5.310989, -36.86903, 0.01121521, -0.1342163, 0.9908752, 3.233719, 0.8230367
4096148, 155876, lying, baseline, 30.01625, 5.917648, -35.73709, -0.02545166, -0.1622925, 0.9864044, 3.251038, 1, -29.6107, 5.278854, -36.80342, 0.02081299, -0.165329, 0.9860077, 3.075089, 1
4096156, 155877, lying, baseline, 30.01605, 5.916977, -35.72852, -0.0266571, -0.1625061, 0.9863434, 3.251205, 1, -29.61209, 5.269928, -36.80023, 0.02122498, -0.1630859, 0.9863739, 3.085876, 1
4096164, 155878, lying, baseline, 30.01561, 5.916977, -35.72852, -0.02655029, -0.1626587, 0.9863129, 3.250244, 1, -29.61279, 5.275772, -36.80023, 0.02142334, -0.1643372, 0.9861603, 3.089493, 1
4096173, 155879, lying, baseline, 30.01424, 5.916977, -35.72852, -0.0262146, -0.1624451, 0.9863586, 3.251068, 1, -29.61279, 5.275772, -36.80023, 0.02139282, -0.1643524, 0.9861603, 3.085556, 1
4096181, 155880, lying, baseline, 30.01183, 5.916977, -35.72852, -0.02563477, -0.162674, 0.9863434, 3.253815, 1, -29.61572, 5.273224, -36.78659, 0.02200317, -0.1646118, 0.9860992, 3.085892, 1
4096198, 155882, lying, baseline, 29.98248, 5.916977, -35.72852, -0.01832581, -0.1627045, 0.986496, 3.254303, 1, -29.61572, 5.269699, -36.78365, 0.02200317, -0.1639557, 0.9862061, 3.086151, 1
4096206, 155883, lying, baseline, 29.98013, 5.916977, -35.72852, -0.01757813, -0.1623993, 0.986557, 3.253952, 1, -29.61572, 5.269257, -36.78212, 0.02175903, -0.1634369, 0.9862976, 3.086288, 1
4096214, 155884, lying, baseline, 29.97748, 5.917648, -35.73709, -0.01687622, -0.1620178, 0.9866333, 3.253525, 1, -29.61572, 5.269257, -36.78212, 0.02194214, -0.1637421, 0.9862518, 3.075958, 1
4096231, 155886, lying, baseline, 29.95558, 6.369919, -37.73636, -0.004104614, -0.1473846, 0.9890594, 3.202133, 1, -29.61572, 5.256729, -36.71019, 0.02305603, -0.1648712, 0.9860382, 3.100327, 1
4096239, 155887, lying, baseline, 29.95558, 6.370834, -37.73734, -0.004104614, -0.1473389, 0.9890747, 3.202347, 1, -29.61572, 5.253876, -36.67348, 0.02314758, -0.1660461, 0.9858398, 3.102066, 1
4096272, 155891, lying, baseline, 29.95432, 6.379593, -37.76653, -0.005554199, -0.1428986, 0.9897156, 3.201385, 1, -29.61264, 5.250946, -36.66068, 0.02238464, -0.1659546, 0.9858704, 3.103546, 1
4096306, 155895, lying, baseline, 29.95432, 6.389374, -37.7858, -0.00579834, -0.1435852, 0.9896088, 3.179596, 1, -29.61264, 5.240356, -36.58267, 0.02374268, -0.1667175, 0.9857025, 3.118347, 1
4096339, 155899, lying, baseline, 29.95357, 6.390518, -37.78816, -0.006576538, -0.1422729, 0.9897919, 3.181427, 1, -29.6174, 5.237106, -36.54607, 0.02478027, -0.1680145, 0.9854584, 3.148392, 1
4096347, 155900, lying, baseline, 29.9523, 6.391556, -37.78819, -0.006256104, -0.1420898, 0.9898224, 3.181442, 1, -29.61891, 5.233704, -36.54544, 0.02508545, -0.1661224, 0.9857788, 3.137787, 1
4096372, 155903, lying, baseline, 29.94952, 6.393982, -37.79703, -0.005752563, -0.1424866, 0.9897766, 3.195358, 1, -29.62, 5.227127, -36.51842, 0.02540588, -0.165863, 0.9858093, 3.151688, 1
4096397, 155906, lying, baseline, 29.94611, 6.393982, -37.7939, -0.005584717, -0.1455841, 0.9893188, 3.225967, 1, -29.61758, 5.319855, -36.87007, 0.01708984, -0.1623535, 0.9865723, 3.186295, 1
4096414, 155908, lying, baseline, 29.91312, 6.403793, -37.78398, -0.00831604, -0.1443939, 0.9894714, 3.314331, 1, -29.61749, 5.273254, -36.66676, 0.01734924, -0.1678314, 0.9856567, 3.187988, 1
4096439, 155911, lying, baseline, 29.91566, 6.400848, -37.7706, -0.007629395, -0.1439514, 0.9895477, 3.318604, 1, -29.61876, 5.236404, -36.49585, 0.01968384, -0.1681824, 0.9855499, 3.174225, 1
4096464, 155914, lying, baseline, 29.91617, 6.403793, -37.77275, -0.009155273, -0.1446381, 0.9894257, 3.322205, 1, -29.62097, 5.230728, -36.47374, 0.01914978, -0.1694641, 0.9853363, 3.198364, 1
4096481, 155916, lying, baseline, 29.91675, 6.405762, -37.77275, -0.008621216, -0.144455, 0.9894714, 3.322357, 1, -29.62439, 5.231293, -36.44736, 0.02082825, -0.1711273, 0.9850159, 3.233688, 1
4096506, 155919, lying, baseline, 29.92003, 6.409409, -37.78357, -0.009384155, -0.1442261, 0.9894867, 3.321884, 1, -29.62509, 5.232178, -36.42834, 0.02177429, -0.1726532, 0.984726, 3.245316, 1
4096531, 155922, lying, baseline, 29.9218, 6.412323, -37.79146, -0.009780884, -0.1439667, 0.9895325, 3.321777, 1, -29.62476, 5.230408, -36.42642, 0.02249146, -0.1721191, 0.9848175, 3.249039, 1
4096547, 155924, lying, baseline, 29.92395, 6.418533, -37.80846, -0.01028442, -0.1431122, 0.9896393, 3.321243, 1, -29.62476, 5.230164, -36.41841, 0.02304077, -0.1727905, 0.9846802, 3.266907, 1
4096572, 155927, lying, baseline, 29.92607, 6.419708, -37.80846, -0.01078796, -0.1433868, 0.9895935, 3.321243, 1, -29.62509, 5.227753, -36.38802, 0.02485657, -0.1741486, 0.9843903, 3.27034, 1
4096597, 155930, lying, baseline, 29.93364, 6.419708, -37.80812, -0.01158142, -0.1418152, 0.9898224, 3.31958, 1, -29.62447, 5.22641, -36.37634, 0.02789307, -0.1730804, 0.9844971, 3.270538, 1
4096614, 155932, lying, baseline, 29.93428, 6.419708, -37.80521, -0.01173401, -0.1440887, 0.9894867, 3.326675, 1, -29.62421, 5.219223, -36.37012, 0.02867126, -0.1741791, 0.9842834, 3.299911, 1
4096639, 155935, lying, baseline, 29.94073, 6.413803, -37.80045, -0.01252747, -0.140625, 0.989975, 3.327393, 1, -29.62303, 5.217697, -36.35318, 0.02890015, -0.176178, 0.9839172, 3.31163, 1
4096664, 155938, lying, baseline, 29.94246, 6.413544, -37.77342, -0.0131073, -0.1416473, 0.9898224, 3.351105, 1, -29.6226, 5.216003, -36.34723, 0.03074646, -0.1760101, 0.983902, 3.354324, 1
4096681, 155940, lying, baseline, 29.83629, 6.34053, -37.54765, -0.02116394, -0.1445923, 0.9892578, 3.375107, 1, -29.66048, 5.214645, -36.67496, -0.008529663, -0.1658478, 0.9860992, 3.219437, 1
4096706, 155943, lying, baseline, 29.70781, 6.314041, -37.46422, -0.04037476, -0.1417694, 0.9890747, 3.385696, 1, -29.7621, 5.309921, -37.03992, -0.00743103, -0.1631012, 0.9865723, 3.271957, 1
4096731, 155946, lying, baseline, 29.71051, 6.301697, -37.42189, -0.03929138, -0.1434326, 0.9888763, 3.396317, 1, -29.76653, 5.309204, -37.03864, -0.00970459, -0.1637726, 0.9864349, 3.257568, 1
4096747, 155948, lying, baseline, 29.71062, 6.300858, -37.41376, -0.03933716, -0.1459808, 0.9884949, 3.396286, 1, -29.77025, 5.304276, -37.01926, -0.01274109, -0.1636353, 0.9864349, 3.287567, 1
4096772, 155951, lying, baseline, 29.71121, 6.301132, -37.40761, -0.04150391, -0.1463013, 0.9883575, 3.393143, 1, -29.77335, 5.307861, -37.01912, -0.01069641, -0.1633148, 0.9865112, 3.306305, 1
4096797, 155954, lying, baseline, 29.71193, 6.302124, -37.4101, -0.04170227, -0.1440887, 0.988678, 3.39682, 1, -29.77519, 5.309204, -37.03387, -0.01138306, -0.1626282, 0.986618, 3.306488, 1
4096814, 155956, lying, baseline, 29.71239, 6.302353, -37.4137, -0.04182434, -0.1438751, 0.9887085, 3.401398, 1, -29.77644, 5.311615, -37.03665, -0.01286316, -0.1632538, 0.986496, 3.306168, 1
4096839, 155959, lying, baseline, 29.71255, 6.302002, -37.40761, -0.04156494, -0.1450195, 0.9885406, 3.400116, 1, -29.77885, 5.308502, -37.03041, -0.01525879, -0.1629639, 0.9865112, 3.307083, 1
4096864, 155962, lying, baseline, 29.71291, 6.301651, -37.40399, -0.04231262, -0.1437836, 0.9886932, 3.40033, 1, -29.77997, 5.315002, -37.03909, -0.01612854, -0.1636505, 0.9863739, 3.307205, 1
4096872, 155963, lying, baseline, 29.71332, 6.301651, -37.40166, -0.04241943, -0.143631, 0.9887085, 3.400436, 1, -29.77998, 5.318314, -37.03957, -0.01634216, -0.1647339, 0.9861908, 3.307022, 1
4096881, 155964, lying, baseline, 29.71332, 6.301651, -37.40166, -0.04241943, -0.1424103, 0.9888916, 3.400482, 1, -29.78201, 5.318726, -37.04356, -0.01583862, -0.1652832, 0.9861145, 3.306488, 1
4096897, 155966, lying, baseline, 29.71362, 6.301651, -37.40166, -0.0413208, -0.1423798, 0.9889374, 3.400497, 1, -29.87035, 5.47258, -37.3882, 0.006790161, -0.1818695, 0.9832916, 3.291458, 1
4096906, 155967, lying, baseline, 29.71362, 6.301651, -37.40166, -0.04133606, -0.1434631, 0.9887848, 3.403107, 1, -29.87035, 5.476273, -37.39624, 0.006652832, -0.1822205, 0.9832306, 3.293091, 1
4096922, 155969, lying, baseline, 29.71451, 6.301651, -37.40166, -0.0395813, -0.1439667, 0.9887848, 3.384705, 1, -29.87035, 5.477509, -37.40269, 0.006607056, -0.1822052, 0.9832306, 3.281342, 1
4096931, 155970, lying, baseline, 29.71594, 6.301651, -37.40166, -0.03929138, -0.14534, 0.9885864, 3.384567, 1, -29.87035, 5.477509, -37.40269, 0.006759644, -0.1816864, 0.9833221, 3.281494, 1
4096939, 155971, lying, baseline, 29.71608, 6.301651, -37.40166, -0.03816223, -0.1441498, 0.9888153, 3.384949, 1, -29.87035, 5.477509, -37.40269, 0.006362915, -0.1821747, 0.9832306, 3.281219, 1
4096956, 155973, lying, baseline, 29.53696, 6.286972, -37.30737, -0.07051086, -0.1264648, 0.9894562, 3.352005, 1, -29.92409, 5.248077, -36.70056, -0.05584717, -0.1827545, 0.9815674, 3.323975, 1
4096964, 155974, lying, baseline, 29.45332, 6.267639, -37.18132, -0.09095764, -0.1453247, 0.9851837, 3.29213, 1, -29.99031, 5.258713, -36.66501, -0.06866455, -0.1710205, 0.9828644, 3.272415, 1
4096972, 155975, lying, baseline, 29.37325, 6.306137, -37.34598, -0.09538269, -0.14328, 0.9850616, 3.351837, 1, -30.13983, 5.330124, -36.93518, -0.05386353, -0.169342, 0.9840698, 3.321411, 1
4096989, 155977, lying, baseline, 29.36644, 6.261612, -37.1456, -0.09025574, -0.1460266, 0.9851379, 3.300278, 1, -30.1593, 5.339584, -37.00145, -0.0395813, -0.1728058, 0.9841461, 3.243683, 1
4096997, 155978, lying, baseline, 29.36775, 6.256897, -37.11473, -0.09849548, -0.1489563, 0.9839172, 3.293167, 1, -30.16048, 5.340408, -36.99979, -0.0438385, -0.1729889, 0.9839325, 3.2164, 1
4097006, 155979, lying, baseline, 29.36905, 6.252167, -37.08386, -0.09124756, -0.1492767, 0.9845734, 3.301498, 1, -30.16164, 5.340149, -37.00145, -0.04162598, -0.1727753, 0.9840698, 3.188293, 1
4097022, 155981, lying, baseline, 29.38098, 6.254761, -37.13759, -0.085495, -0.1485291, 0.985199, 3.302124, 1, -30.16167, 5.33992, -37.00537, -0.04429626, -0.1718292, 0.9841156, 3.222366, 1
4097031, 155982, lying, baseline, 29.38284, 6.239578, -37.08713, -0.08648682, -0.1522369, 0.9845428, 3.32785, 1, -30.16216, 5.339752, -37.01242, -0.04554749, -0.1707153, 0.9842529, 3.205566, 1
4097039, 155983, lying, baseline, 29.3844, 6.243698, -37.09465, -0.08866882, -0.1522675, 0.9843445, 3.315247, 1, -30.16263, 5.33992, -37.01947, -0.04428101, -0.1710358, 0.9842529, 3.188522, 1
4097056, 155985, lying, baseline, 29.38542, 6.24585, -37.07419, -0.08779907, -0.1519165, 0.9844818, 3.315689, 1, -30.16264, 5.340149, -37.02611, -0.04415894, -0.1707153, 0.9843292, 3.188126, 1
4097064, 155986, lying, baseline, 29.38596, 6.247833, -37.06622, -0.08862305, -0.1512451, 0.9845123, 3.307678, 1, -30.16324, 5.340683, -37.03027, -0.04396057, -0.170639, 0.9843445, 3.184341, 1
4097072, 155987, lying, baseline, 29.38666, 6.24585, -37.06374, -0.08927917, -0.1503754, 0.9845734, 3.311691, 1, -30.16383, 5.341232, -37.03442, -0.0438385, -0.1706085, 0.9843597, 3.187973, 1
4097089, 155989, lying, baseline, 29.38676, 6.242096, -37.06084, -0.08843994, -0.1496277, 0.9847717, 3.311935, 1, -30.1647, 5.345642, -37.03967, -0.04360962, -0.1711426, 0.9842682, 3.187546, 1
4097097, 155990, lying, baseline, 29.38652, 6.243881, -37.06044, -0.08880615, -0.1495667, 0.9847412, 3.308167, 1, -30.16502, 5.349487, -37.04237, -0.0435791, -0.1712646, 0.9842529, 3.184036, 1
4097106, 155991, lying, baseline, 29.38643, 6.242096, -37.04843, -0.08930969, -0.1496124, 0.9846954, 3.312317, 1, -30.16534, 5.353333, -37.04506, -0.04356384, -0.1713257, 0.9842377, 3.180252, 1
4097122, 155993, lying, baseline, 29.38614, 6.242096, -37.02556, -0.08935547, -0.1502838, 0.9845886, 3.312881, 1, -30.16548, 5.361938, -37.06511, -0.04571533, -0.1716461, 0.9840851, 3.163788, 1
4097131, 155994, lying, baseline, 29.38596, 6.240311, -37.01469, -0.08982849, -0.1500854, 0.9845734, 3.317047, 1, -30.16548, 5.361938, -37.06511, -0.04606628, -0.1700287, 0.9843445, 3.164001, 1
4097139, 155995, lying, baseline, 29.38553, 6.239944, -37.01282, -0.08978271, -0.1505585, 0.9845123, 3.312973, 1, -30.16548, 5.361938, -37.06511, -0.04649353, -0.1700745, 0.9843292, 3.159592, 1
4097156, 155997, lying, baseline, 29.3851, 6.239532, -37.00775, -0.09048462, -0.1503448, 0.9844818, 3.304871, 1, -30.16548, 5.361938, -37.06511, -0.04649353, -0.169754, 0.984375, 3.159042, 1
4097164, 155998, lying, baseline, 29.38489, 6.23941, -37.00597, -0.09034729, -0.1504364, 0.9844666, 3.292038, 1, -30.16548, 5.361938, -37.06511, -0.04652405, -0.1697845, 0.984375, 3.15892, 1
4097172, 155999, lying, baseline, 29.38475, 6.238632, -36.99518, -0.09049988, -0.1509399, 0.9843903, 3.283798, 1, -30.16548, 5.361938, -37.06511, -0.04740906, -0.1685486, 0.9845428, 3.156845, 1
4097189, 156001, lying, baseline, 29.38316, 6.237549, -36.9837, -0.09109497, -0.1513672, 0.9842682, 3.283188, 1, -30.1225, 5.274643, -36.95403, -0.05958557, -0.1540833, 0.9862518, 3.162491, 1
4097197, 156002, lying, baseline, 29.37981, 6.235794, -36.98135, -0.09292603, -0.151062, 0.9841309, 3.278351, 1, -30.1225, 5.273163, -36.95033, -0.05966187, -0.154007, 0.9862518, 3.14975, 1
4097206, 156003, lying, baseline, 29.3782, 6.235611, -36.98114, -0.09346008, -0.1511078, 0.9840851, 3.265717, 1, -30.1225, 5.270126, -36.94507, -0.06066895, -0.1509857, 0.9866638, 3.149933, 1
4097222, 156005, lying, baseline, 29.37521, 6.223633, -36.95808, -0.09342957, -0.1501312, 0.9842377, 3.266235, 1, -30.12196, 5.268845, -36.93446, -0.06245422, -0.1505737, 0.986618, 3.138763, 1
4097231, 156006, lying, baseline, 29.37514, 6.223373, -36.95366, -0.09432983, -0.1504059, 0.9841003, 3.257553, 1, -30.12196, 5.265991, -36.9272, -0.06321716, -0.150116, 0.9866333, 3.138, 1
4097239, 156007, lying, baseline, 29.37495, 6.221375, -36.95103, -0.09429932, -0.1504059, 0.9841003, 3.257477, 1, -30.1218, 5.264252, -36.92604, -0.06367493, -0.1499329, 0.9866333, 3.13829, 1
4097539, 156043, lying, baseline, 29.4162, 6.154953, -36.97697, -0.1009216, -0.1457367, 0.9841461, 3.25238, 1, -30.09593, 5.25174, -36.9679, -0.0660553, -0.151886, 0.9861755, 2.995804, 1
4097547, 156044, lying, baseline, 29.3763, 6.117188, -36.83331, -0.08894348, -0.1447906, 0.9854431, 3.23056, 1, -30.08401, 5.21582, -36.97685, -0.07049561, -0.1475372, 0.9865265, 3.027771, 1
4097547, 156044, lying, baseline, 29.3763, 6.117188, -36.83331, -0.08894348, -0.1447906, 0.9854431, 3.23056, 1, -30.08401, 5.21582, -36.97685, -0.07049561, -0.1475372, 0.9865265, 3.027771, 1
4097556, 156045, lying, baseline, 29.37898, 6.11644, -36.85518, -0.095047, -0.1428375, 0.9851685, 3.202667, 1, -30.08719, 5.217438, -36.97214, -0.06695557, -0.145401, 0.9870911, 3.00444, 1
4097572, 156047, lying, baseline, 29.39398, 6.155502, -37.03439, -0.09706116, -0.1508026, 0.9837799, 3.168503, 1, -30.08278, 5.226074, -37.02548, -0.06498718, -0.1367035, 0.9884644, 2.942947, 1
4097581, 156048, lying, baseline, 29.39955, 6.13443, -36.97462, -0.09156799, -0.1474152, 0.9848175, 3.162369, 1, -30.07797, 5.219238, -37.0305, -0.06632996, -0.151123, 0.9862823, 3.077194, 1
4097589, 156049, lying, baseline, 29.48543, 6.163727, -37.22449, -0.07670593, -0.1422882, 0.9868317, 3.14238, 1, -29.98769, 5.157974, -36.90079, -0.06291199, -0.1540985, 0.9860382, 3.072998, 1
4097622, 156053, lying, baseline, 29.78316, 5.992386, -37.15804, -0.02201843, -0.1763611, 0.9840698, 3.15007, 1, -29.6386, 5.060104, -36.98651, -0.01182556, -0.1878662, 0.9821167, 3.080368, 1
4097656, 156057, lying, baseline, 29.78651, 5.998428, -37.17741, -0.01797485, -0.1778412, 0.9838867, 3.156509, 1, -29.64969, 5.066666, -37.02686, -0.007476807, -0.1858063, 0.9825439, 3.116409, 1
4097689, 156061, lying, baseline, 29.78651, 6.000122, -37.18454, -0.01525879, -0.1784821, 0.9838104, 3.156342, 1, -29.64969, 5.066666, -37.0153, -0.004989624, -0.1864929, 0.9824371, 3.136078, 1
4097697, 156062, lying, baseline, 29.79137, 5.995728, -37.20836, -0.01618958, -0.1792145, 0.9836731, 3.243576, 1, -29.64954, 5.066025, -37.01196, -0.004837036, -0.1872406, 0.9822998, 3.13652, 1
4097706, 156063, lying, baseline, 29.79405, 5.999451, -37.22447, -0.0146637, -0.1776886, 0.983963, 3.217392, 1, -29.64937, 5.065369, -37.00861, -0.004684448, -0.1879578, 0.9821625, 3.137085, 1
4097722, 156065, lying, baseline, 29.8029, 6.009567, -37.25684, -0.01945496, -0.1777344, 0.9838715, 3.228317, 1, -29.64803, 5.065308, -37.00064, -0.005004883, -0.1870728, 0.9823303, 3.142044, 1
4097747, 156068, lying, baseline, 29.81462, 6.020538, -37.28777, -0.01974487, -0.1793976, 0.9835663, 3.229965, 1, -29.6451, 5.057373, -36.97021, -0.002471924, -0.1860352, 0.9825287, 3.181503, 1
4097772, 156071, lying, baseline, 29.81335, 6.029129, -37.29544, -0.02079773, -0.1808319, 0.9832764, 3.237091, 1, -29.63695, 5.052933, -36.94572, -0.001571655, -0.1854248, 0.9826508, 3.216385, 1
4097789, 156073, lying, baseline, 29.81418, 6.031128, -37.29993, -0.02082825, -0.1802521, 0.9833984, 3.236832, 1, -29.63548, 5.052933, -36.93954, -0.001647949, -0.1853333, 0.982666, 3.221512, 1
4097814, 156076, lying, baseline, 29.81462, 6.031418, -37.30214, -0.02075195, -0.1795197, 0.9835205, 3.246368, 1, -29.63431, 5.052933, -36.93645, -0.001068115, -0.1854248, 0.9826508, 3.23555, 1
4097839, 156079, lying, baseline, 29.81372, 6.034515, -37.29915, -0.01957703, -0.1785126, 0.9837341, 3.246414, 1, -29.63385, 5.054871, -36.93645, -0.001739502, -0.1848755, 0.9827576, 3.235703, 1
4097855, 156081, lying, baseline, 29.81421, 6.038864, -37.30244, -0.01979065, -0.1793213, 0.9835815, 3.265137, 1, -29.63379, 5.058441, -36.9369, -0.001159668, -0.1836853, 0.9829712, 3.236038, 1
4097880, 156084, lying, baseline, 29.70325, 6.154251, -37.41469, -0.03973389, -0.1589508, 0.9864807, 3.257187, 1, -29.68549, 5.240372, -37.30031, -0.02809143, -0.1679688, 0.9853821, 3.162521, 1
4097905, 156087, lying, baseline, 29.69342, 6.208679, -37.55811, -0.04400635, -0.1593933, 0.9862213, 3.216278, 1, -29.70673, 5.249802, -37.25343, -0.02688599, -0.172699, 0.9846039, 3.213425, 1
4097922, 156089, lying, baseline, 29.69557, 6.215149, -37.57413, -0.04421997, -0.1599426, 0.9861298, 3.224014, 1, -29.70789, 5.248047, -37.24776, -0.02738953, -0.17276, 0.9845734, 3.171539, 1
4097947, 156092, lying, baseline, 29.69748, 6.218811, -37.60059, -0.04570007, -0.1586609, 0.9862671, 3.211258, 1, -29.70976, 5.245331, -37.23225, -0.02600098, -0.1719513, 0.9847565, 3.181244, 1
4097972, 156095, lying, baseline, 29.69876, 6.225479, -37.60791, -0.04621887, -0.1604614, 0.9859467, 3.198502, 1, -29.7108, 5.245102, -37.21573, -0.02963257, -0.170639, 0.9848785, 3.175751, 1
4097989, 156097, lying, baseline, 29.70001, 6.235916, -37.63608, -0.04475403, -0.1613464, 0.9858704, 3.178665, 1, -29.71147, 5.244705, -37.20708, -0.03063965, -0.1700745, 0.9849396, 3.164261, 1
4098014, 156100, lying, baseline, 29.70056, 6.243729, -37.66289, -0.04475403, -0.1622314, 0.985733, 3.170944, 1, -29.71225, 5.243027, -37.20313, -0.03129578, -0.168869, 0.9851379, 3.154358, 1
4098039, 156103, lying, baseline, 29.70485, 6.276657, -37.77452, -0.04440308, -0.163208, 0.9855804, 3.128479, 1, -29.71503, 5.238876, -37.19058, -0.03182983, -0.1669006, 0.9854584, 3.151688, 1
4098055, 156105, lying, baseline, 29.70546, 6.290482, -37.81725, -0.04499817, -0.1640015, 0.9854279, 3.123016, 1, -29.71651, 5.231491, -37.16745, -0.03230286, -0.1642914, 0.9858704, 3.090912, 1
4098080, 156108, lying, baseline, 29.70546, 6.290482, -37.81725, -0.04428101, -0.164032, 0.9854584, 3.114624, 1, -29.74323, 5.225067, -37.12267, -0.0262146, -0.1634521, 0.9861908, 3.081482, 1
4098105, 156111, lying, baseline, 29.70485, 6.290482, -37.81725, -0.04403687, -0.1620483, 0.9857941, 3.102097, 1, -29.74457, 5.224533, -37.12267, -0.02748108, -0.1629333, 0.9862366, 3.044128, 1
4098122, 156113, lying, baseline, 29.69072, 6.28537, -37.70772, -0.04101563, -0.1668854, 0.9851074, 3.10463, 1, -29.74516, 5.223206, -37.12267, -0.02825928, -0.1625977, 0.9862823, 3.040329, 1
4098147, 156116, lying, baseline, 29.68997, 6.27652, -37.68898, -0.04040527, -0.165802, 0.985321, 3.096802, 1, -29.74582, 5.224289, -37.13116, -0.02897644, -0.1597748, 0.9867249, 3.02301, 1
4098172, 156119, lying, baseline, 29.68834, 6.262512, -37.63422, -0.03964233, -0.1651459, 0.9854584, 3.093689, 1, -29.74622, 5.224487, -37.1405, -0.02937317, -0.1579895, 0.9869995, 3.023132, 1
4098189, 156121, lying, baseline, 29.68732, 6.260788, -37.62869, -0.03907776, -0.1641235, 0.9856567, 3.087051, 1, -29.74626, 5.226883, -37.1445, -0.02923584, -0.1583252, 0.9869385, 3.023071, 1
4098205, 156123, lying, baseline, 29.68539, 6.260788, -37.59895, -0.03816223, -0.1672821, 0.9851532, 3.086929, 1, -29.74622, 5.233719, -37.16495, -0.02880859, -0.1581573, 0.9869843, 3.022293, 1
4098214, 156124, lying, baseline, 29.68407, 6.260788, -37.59009, -0.03651428, -0.1678314, 0.9851379, 3.085602, 1, -29.74626, 5.244537, -37.18672, -0.02885437, -0.1593781, 0.9867859, 3.000259, 1
4098222, 156125, lying, baseline, 29.68391, 6.260788, -37.58884, -0.03640747, -0.168335, 0.9850464, 3.07576, 1, -29.74635, 5.246384, -37.18672, -0.02886963, -0.1587067, 0.9868927, 2.99263, 1
4098239, 156127, lying, baseline, 29.68367, 6.26091, -37.58354, -0.03594971, -0.1687775, 0.9849854, 3.068405, 1, -29.74673, 5.249161, -37.18677, -0.02877808, -0.1579742, 0.9870148, 2.992783, 1
4098247, 156128, lying, baseline, 29.68367, 6.26091, -37.57788, -0.03594971, -0.1686554, 0.9850159, 3.065475, 1, -29.74702, 5.251877, -37.18904, -0.02871704, -0.1577759, 0.9870453, 2.98877, 1
4098255, 156129, lying, baseline, 29.68356, 6.26178, -37.57649, -0.03594971, -0.1689301, 0.9849701, 3.068634, 1, -29.74702, 5.252121, -37.19487, -0.02877808, -0.1572571, 0.9871368, 2.974823, 1
4098272, 156131, lying, baseline, 29.68349, 6.26178, -37.57549, -0.03591919, -0.1680603, 0.9851074, 3.065643, 1, -29.74716, 5.256134, -37.19559, -0.0287323, -0.1581268, 0.9869843, 2.97464, 1
4098280, 156132, lying, baseline, 29.68356, 6.26178, -37.57549, -0.03593445, -0.1680908, 0.9851074, 3.065735, 1, -29.74716, 5.256134, -37.19559, -0.02874756, -0.1569061, 0.9871826, 2.971054, 1
4098289, 156133, lying, baseline, 29.68332, 6.26178, -37.5746, -0.03588867, -0.1681061, 0.9851074, 3.068634, 1, -29.74796, 5.256134, -37.19559, -0.02919006, -0.1566925, 0.9872131, 2.974686, 1
4098305, 156135, lying, baseline, 29.68332, 6.26178, -37.57549, -0.03837585, -0.1689911, 0.9848633, 3.068573, 1, -29.74893, 5.256134, -37.18904, -0.02903748, -0.1571045, 0.9871521, 2.974609, 1
