Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2000770, truthful, questioning, 2.631973, 2.568024
2000778, truthful, questioning, 2.631897, 2.512695
2000786, truthful, questioning, 2.632019, 2.547577
2000803, truthful, questioning, 2.621811, 2.527527
2000811, truthful, questioning, 2.63237, 2.498917
2000820, truthful, questioning, 2.621918, 2.50499
2000836, truthful, questioning, 2.617538, 2.530334
2000845, truthful, questioning, 2.617844, 2.511337
2000853, truthful, questioning, 2.617493, 2.514969
2000870, truthful, questioning, 2.627808, 2.534164
2000878, truthful, questioning, 2.627991, 2.521988
2000886, truthful, questioning, 2.627899, 2.531525
2000903, truthful, questioning, 2.617508, 2.534882
2000911, truthful, questioning, 2.617661, 2.528976
2000920, truthful, questioning, 2.617828, 2.525238
2000936, truthful, questioning, 2.617493, 2.532745
2000945, truthful, questioning, 2.627609, 2.540863
2000953, truthful, questioning, 2.627563, 2.541138
2000970, truthful, questioning, 2.619766, 2.540817
2000978, truthful, questioning, 2.620407, 2.555954
2000986, truthful, questioning, 2.620178, 2.541061
2001003, truthful, questioning, 2.607925, 2.548859
2001011, truthful, questioning, 2.605835, 2.608887
2001020, truthful, questioning, 2.706329, 2.617432
2001036, truthful, questioning, 2.637543, 2.588074
2001045, truthful, questioning, 2.716171, 2.641785
2001053, truthful, questioning, 2.673691, 2.571793
2001070, truthful, questioning, 2.628082, 2.571411
2001078, truthful, questioning, 2.631287, 2.577377
2001086, truthful, questioning, 2.631058, 2.583237
2001103, truthful, questioning, 2.631302, 2.583344
2001111, truthful, questioning, 2.631195, 2.57753
2001120, truthful, questioning, 2.628143, 2.579376
2001136, truthful, questioning, 2.631104, 2.579483
2001145, truthful, questioning, 2.631088, 2.581451
2001153, truthful, questioning, 2.640457, 2.583389
2001170, truthful, questioning, 2.630905, 2.579361
2001178, truthful, questioning, 2.625122, 2.583588
2001186, truthful, questioning, 2.631073, 2.583496
2001203, truthful, questioning, 2.620819, 2.573059
2001211, truthful, questioning, 2.620712, 2.567917
2001220, truthful, questioning, 2.617935, 2.567749
2001236, truthful, questioning, 2.633453, 2.572754
2001245, truthful, questioning, 2.644714, 2.567688
2001253, truthful, questioning, 2.64502, 2.572891
2001270, truthful, questioning, 2.699783, 2.545288
2001278, truthful, questioning, 2.559479, 2.552383
2001286, truthful, questioning, 2.60939, 2.573074
2001303, truthful, questioning, 2.553665, 2.590912
2001311, truthful, questioning, 2.584488, 2.612228
2001320, truthful, questioning, 2.554733, 2.624405
2001336, truthful, questioning, 2.582153, 2.624527
2001345, truthful, questioning, 2.585052, 2.609268
2001353, truthful, questioning, 2.584885, 2.613739
2001370, truthful, questioning, 2.598267, 2.613678
2001378, truthful, questioning, 2.611435, 2.619003
2001386, truthful, questioning, 2.616501, 2.613724
2001403, truthful, questioning, 2.598267, 2.603455
2001411, truthful, questioning, 2.611572, 2.608612
2001420, truthful, questioning, 2.598312, 2.613556
2001436, truthful, questioning, 2.621719, 2.613831
2001445, truthful, questioning, 2.621918, 2.603302
2001453, truthful, questioning, 2.611526, 2.603271
2001470, truthful, questioning, 2.581131, 2.542419
2001478, truthful, questioning, 2.661224, 2.517517
2001486, truthful, questioning, 2.678055, 2.589035
2001503, truthful, questioning, 2.663574, 2.491974
2001511, truthful, questioning, 2.670486, 2.543915
2001520, truthful, questioning, 2.66153, 2.477158
2001536, truthful, questioning, 2.661713, 2.482254
2001545, truthful, questioning, 2.682175, 2.606598
2001553, truthful, questioning, 2.702713, 2.55986
2001570, truthful, questioning, 2.691757, 2.559799
2001578, truthful, questioning, 2.69725, 2.582214
2001586, truthful, questioning, 2.702759, 2.559875
2001603, truthful, questioning, 2.71991, 2.559204
2001611, truthful, questioning, 2.731018, 2.547668
2001620, truthful, questioning, 2.719864, 2.559189
2001636, truthful, questioning, 2.742279, 2.559113
2001645, truthful, questioning, 2.742218, 2.559631
2001653, truthful, questioning, 2.742523, 2.559204
2001670, truthful, questioning, 2.74231, 2.559708
2001678, truthful, questioning, 2.746063, 2.562607
2001686, truthful, questioning, 2.746002, 2.559097
2001703, truthful, questioning, 2.74617, 2.562637
2001711, truthful, questioning, 2.751144, 2.564957
2001720, truthful, questioning, 2.746246, 2.577774
2001736, truthful, questioning, 2.740601, 2.578125
2001745, truthful, questioning, 2.701019, 2.56871
2001753, truthful, questioning, 2.707428, 2.739044
2001770, truthful, questioning, 2.636978, 2.676407
2001778, truthful, questioning, 2.573898, 2.654129
2001786, truthful, questioning, 2.649704, 2.602112
2001803, truthful, questioning, 2.70285, 2.535782
2001811, truthful, questioning, 2.695175, 2.584885
2001820, truthful, questioning, 2.680283, 2.567337
2001836, truthful, questioning, 2.680374, 2.633835
2001845, truthful, questioning, 2.665573, 2.651566
2001853, truthful, questioning, 2.661636, 2.669876
2001870, truthful, questioning, 2.661362, 2.669891
2001878, truthful, questioning, 2.665695, 2.692398
2001886, truthful, questioning, 2.666428, 2.669815
2001903, truthful, questioning, 2.667313, 2.715164
2001911, truthful, questioning, 2.666443, 2.692551
2001919, truthful, questioning, 2.666092, 2.673752
2001936, truthful, questioning, 2.665451, 2.716278
2001944, truthful, questioning, 2.666306, 2.723618
2001953, truthful, questioning, 2.636749, 2.635223
2001969, truthful, questioning, 2.671982, 2.682724
2001978, truthful, questioning, 2.643692, 2.610199
2001986, truthful, questioning, 2.789337, 2.812561
2002003, truthful, questioning, 2.811172, 2.702988
2002011, truthful, questioning, 2.717529, 2.663498
2002019, truthful, questioning, 2.693054, 2.588867
2002036, truthful, questioning, 2.828827, 2.61792
2002044, truthful, questioning, 2.826767, 2.659195
2002053, truthful, questioning, 2.77832, 2.700897
2002069, truthful, questioning, 2.778641, 2.70787
2002078, truthful, questioning, 2.733047, 2.704483
2002086, truthful, questioning, 2.731903, 2.70813
2002103, truthful, questioning, 2.733246, 2.708084
2002111, truthful, questioning, 2.733444, 2.704544
2002119, truthful, questioning, 2.733246, 2.70816
2002136, truthful, questioning, 2.740982, 2.707672
2002144, truthful, questioning, 2.733948, 2.720871
2002153, truthful, questioning, 2.733841, 2.707596
2002169, truthful, questioning, 2.733734, 2.707565
2002178, truthful, questioning, 2.733704, 2.700058
2002186, truthful, questioning, 2.733536, 2.68692
2002203, truthful, questioning, 2.733627, 2.681961
2002211, truthful, questioning, 2.738663, 2.681961
2002219, truthful, questioning, 2.733536, 2.681931
2002236, truthful, questioning, 2.733749, 2.673584
2002244, truthful, questioning, 2.733597, 2.673553
2002253, truthful, questioning, 2.72467, 2.673645
2002269, truthful, questioning, 2.714325, 2.673553
2002278, truthful, questioning, 2.714218, 2.674713
2002286, truthful, questioning, 2.712875, 2.674911
2002303, truthful, questioning, 2.618118, 2.653854
2002311, truthful, questioning, 2.655197, 2.635605
2002319, truthful, questioning, 2.76326, 2.661011
2002336, truthful, questioning, 2.782104, 2.668045
2002344, truthful, questioning, 2.753616, 2.716614
2002353, truthful, questioning, 2.863525, 2.734726
2002369, truthful, questioning, 2.759384, 2.723648
2002378, truthful, questioning, 2.751129, 2.720276
2002386, truthful, questioning, 2.742813, 2.716904
2002403, truthful, questioning, 2.742676, 2.700104
2002411, truthful, questioning, 2.751053, 2.708527
2002419, truthful, questioning, 2.759872, 2.716904
2002436, truthful, questioning, 2.759796, 2.71698
2002444, truthful, questioning, 2.724701, 2.688858
2002453, truthful, questioning, 2.79216, 2.735474
2002469, truthful, questioning, 2.668594, 2.704361
2002478, truthful, questioning, 2.69783, 2.57489
2002486, truthful, questioning, 2.827438, 2.804611
2002503, truthful, questioning, 2.891754, 2.844299
2002511, truthful, questioning, 2.89093, 2.772095
2002519, truthful, questioning, 2.926453, 2.666519
2002536, truthful, questioning, 2.932266, 2.830399
2002544, truthful, questioning, 2.955032, 2.72139
2002553, truthful, questioning, 2.839127, 2.897644
2002569, truthful, questioning, 2.552399, 2.835815
2002578, truthful, questioning, 2.928741, 2.918137
2002586, truthful, questioning, 2.822922, 2.733765
2002603, truthful, questioning, 3.016495, 2.835754
2002611, truthful, questioning, 2.936127, 2.768692
2002619, truthful, questioning, 2.887619, 2.776489
2002636, truthful, questioning, 2.855118, 2.837784
2002644, truthful, questioning, 2.905838, 2.913513
2002653, truthful, questioning, 2.902496, 2.826523
2002669, truthful, questioning, 2.829926, 2.77478
2002678, truthful, questioning, 2.859299, 2.801865
2002686, truthful, questioning, 2.885361, 2.806686
2002703, truthful, questioning, 2.886856, 2.806778
2002711, truthful, questioning, 2.871277, 2.806473
2002719, truthful, questioning, 2.888245, 2.808838
2002736, truthful, questioning, 2.922104, 2.806946
2002744, truthful, questioning, 2.924591, 2.802628
2002753, truthful, questioning, 2.931519, 2.80719
2002769, truthful, questioning, 2.808762, 2.717102
2002778, truthful, questioning, 2.886398, 2.787003
2002786, truthful, questioning, 2.917023, 2.693542
2002803, truthful, questioning, 2.824966, 2.792023
2002811, truthful, questioning, 2.631989, 2.681686
2002819, truthful, questioning, 2.5961, 2.623245
2002836, truthful, questioning, 1.434006, 2.751038
2002844, truthful, questioning, -1, -1
2002861, truthful, questioning, -1, -1
2002869, truthful, questioning, -1, -1
2002878, truthful, questioning, -1, -1
2002894, truthful, questioning, -1, -1
2002903, truthful, questioning, -1, -1
2002911, truthful, questioning, -1, -1
2002928, truthful, questioning, -1, -1
2002936, truthful, questioning, -1, -1
2002944, truthful, questioning, -1, -1
2002961, truthful, response, -1, -1
2002969, truthful, response, -1, -1
2002978, truthful, response, 1.974777, -1
2002986, truthful, response, 1.729874, -1
2003003, truthful, response, 2.069519, -1
2003011, truthful, response, 2.059509, -1
2003019, truthful, response, 2.418091, 2.493164
2003036, truthful, response, 2.502243, 2.598495
2003044, truthful, response, 2.605133, 2.767029
2003053, truthful, response, 2.720444, 2.643112
2003069, truthful, response, 2.343781, 2.63649
2003078, truthful, response, 2.55336, 2.645477
2003086, truthful, response, 2.640457, 2.500519
2003103, truthful, response, 2.709656, 2.67276
2003111, truthful, response, 2.733109, 2.495178
2003119, truthful, response, 2.659714, 2.610291
2003136, truthful, response, 2.808289, 2.624985
2003144, truthful, response, 2.807709, 2.548431
2003153, truthful, response, 2.822922, 2.691223
2003169, truthful, response, 2.84787, 2.630829
2003178, truthful, response, 2.745041, 2.563202
2003186, truthful, response, 2.733688, 2.72139
2003203, truthful, response, 2.746857, 2.579514
2003211, truthful, response, 2.776978, 2.552856
2003219, truthful, response, 2.806335, 2.635773
2003236, truthful, response, 2.718796, 2.587097
2003244, truthful, response, 2.712646, 2.777588
2003253, truthful, response, 2.721069, 2.623688
2003269, truthful, response, 2.814148, 2.732956
2003278, truthful, response, 2.754333, 2.738083
2003286, truthful, response, 2.787781, 2.707199
2003303, truthful, response, 2.788132, 2.707413
2003311, truthful, response, 2.782104, 2.716858
2003319, truthful, response, 2.788177, 2.707809
2003336, truthful, response, 2.788162, 2.707764
2003344, truthful, response, 2.782303, 2.688553
2003353, truthful, response, 2.776337, 2.700012
2003369, truthful, response, 2.776138, 2.700027
2003378, truthful, response, 2.777649, 2.703918
2003386, truthful, response, 2.778366, 2.699936
2003403, truthful, response, 2.776367, 2.700027
2003411, truthful, response, 2.775162, 2.685791
2003419, truthful, response, 2.750244, 2.683578
2003436, truthful, response, 2.738998, 2.68573
2003444, truthful, response, 2.734909, 2.685425
2003453, truthful, response, 2.738831, 2.685501
2003469, truthful, response, 2.734894, 2.685623
2003478, truthful, response, 2.734787, 2.685059
2003486, truthful, response, 2.72934, 2.68338
2003503, truthful, response, 2.732269, 2.685486
2003511, truthful, response, 2.72934, 2.685303
2003519, truthful, response, 2.722458, 2.677322
2003536, truthful, response, 2.722275, 2.685242
2003544, truthful, response, 2.718582, 2.688828
2003553, truthful, response, 2.718536, 2.688919
2003569, truthful, response, 2.716644, 2.676819
2003578, truthful, response, 2.71669, 2.699341
2003586, truthful, response, 2.682938, 2.70668
2003603, truthful, response, 2.565094, 2.634995
2003611, truthful, response, 2.671982, 2.681366
2003619, truthful, response, 2.690598, 2.701599
2003636, truthful, response, 2.679047, 2.709946
2003644, truthful, response, 2.683304, 2.729279
2003653, truthful, response, 2.679276, 2.697479
2003669, truthful, response, 2.670639, 2.690964
2003678, truthful, response, 2.675064, 2.696091
2003686, truthful, response, 2.67923, 2.690903
2003702, truthful, response, 2.679276, 2.690964
2003711, truthful, response, 2.675003, 2.685562
2003719, truthful, response, 2.670898, 2.685715
2003736, truthful, response, 2.662247, 2.685944
2003744, truthful, response, 2.65892, 2.68544
2003752, truthful, response, 2.655945, 2.677063
2003769, truthful, response, 2.597717, 2.659485
2003777, truthful, response, 2.723282, 2.659668
2003786, truthful, response, 2.672958, 2.502106
2003802, truthful, response, 2.6604, 2.642197
2003811, truthful, response, 2.042435, 2.40007
2003819, truthful, response, -1, 1.804428
2003836, truthful, response, -1, -1
2003844, truthful, response, -1, -1
2003861, truthful, response, -1, -1
2003869, truthful, response, -1, -1
2003877, truthful, response, -1, -1
2003894, truthful, response, -1, -1
2003902, truthful, response, -1, -1
2003911, truthful, response, -1, -1
2003927, truthful, response, -1, -1
2003936, truthful, response, -1, -1
2003944, truthful, response, -1, -1
2003961, truthful, response, -1, -1
2003969, truthful, response, -1, -1
2003977, truthful, response, -1, -1
2003994, truthful, response, -1, -1
2004002, truthful, response, -1, -1
2004011, truthful, response, -1, -1
2004027, truthful, response, -1, -1
2004036, truthful, response, -1, -1
2004044, truthful, response, -1, -1
2004061, truthful, response, -1, -1
2004069, truthful, response, -1, -1
2004077, truthful, response, -1, -1
2004094, truthful, response, -1, -1
2004102, truthful, response, -1, -1
2004111, truthful, response, -1, -1
2004127, truthful, response, -1, -1
2004136, truthful, response, -1, -1
2004144, truthful, response, -1, -1
2004161, truthful, response, -1, -1
2004169, truthful, response, -1, -1
2004177, truthful, response, -1, -1
2004194, truthful, response, -1, -1
2004202, truthful, response, -1, -1
2004211, truthful, response, -1, -1
2004227, truthful, response, -1, -1
2004236, truthful, response, -1, -1
2004244, truthful, response, -1, -1
2004261, truthful, response, -1, -1
2004269, truthful, response, -1, -1
2004277, truthful, response, -1, -1
2004294, truthful, response, -1, -1
2004302, truthful, response, -1, -1
2004311, truthful, response, -1, -1
2004327, truthful, response, -1, -1
2004336, truthful, response, -1, -1
2004344, truthful, response, -1, -1
2004352, truthful, response, -1, -1
2004369, truthful, response, -1, -1
2004377, truthful, response, -1, -1
2004386, truthful, response, -1, -1
2004402, truthful, response, -1, -1
2004411, truthful, response, -1, -1
2004419, truthful, response, 1.692001, -1
2004436, truthful, response, 1.777603, -1
2004444, truthful, response, 1.806747, -1
2004452, truthful, response, 1.776077, -1
2004469, truthful, response, 1.937485, -1
2004477, truthful, response, 1.89975, -1
2004486, truthful, response, 1.755325, -1
2004502, truthful, response, 2.099808, -1
2004511, truthful, response, 2.070435, -1
2004519, truthful, response, 1.959335, -1
2004536, truthful, response, 2.272598, -1
2004544, truthful, response, 2.105316, -1
2004552, truthful, response, 2.160889, 2.359055
2004569, truthful, response, 2.282547, 2.335846
2004577, truthful, response, 2.354019, 2.356354
2004586, truthful, response, 2.238876, 2.411362
2004602, truthful, response, 2.273895, 2.382263
2004611, truthful, response, 2.283752, 2.43689
2004619, truthful, response, 2.344925, 2.35527
2004635, truthful, response, 2.330902, 2.541611
2004644, truthful, response, 2.492035, 2.579117
2004652, truthful, response, 2.617233, 2.54158
2004669, truthful, response, 2.517288, 2.528595
2004677, truthful, response, 2.733078, 2.495422
2004685, truthful, response, 2.826752, 2.469147
2004702, truthful, response, 2.662155, 2.583679
2004710, truthful, response, 2.706909, 2.746353
2004719, truthful, response, 2.815048, 2.741043
2004735, truthful, response, 2.704071, 2.705887
2004744, truthful, response, 2.695663, 2.906158
2004752, truthful, response, 2.810806, 2.749649
2004769, truthful, response, 2.702927, 2.725754
2004777, truthful, response, 2.81749, 2.677292
2004785, truthful, response, 2.749908, 2.747742
2004802, truthful, response, 2.821747, 2.685455
2004810, truthful, response, 2.958252, 2.941559
2004819, truthful, response, 2.935532, 2.843475
2004836, truthful, response, 2.903503, 2.825211
2004844, truthful, response, 2.935165, 2.54895
2004852, truthful, response, 2.87117, 2.67067
2004869, truthful, response, 2.886597, 2.653198
2004877, truthful, response, 2.885056, 2.69043
2004885, truthful, response, 2.953964, 2.727982
2004902, truthful, response, 2.881149, 2.751541
2004910, truthful, response, 2.835098, 2.848297
2004919, truthful, response, 2.743347, 2.818253
2004935, truthful, response, 2.866333, 2.640671
2004944, truthful, response, 2.876907, 2.651154
2004952, truthful, response, 2.847168, 2.642731
2004969, truthful, response, 2.821014, 2.684616
2004977, truthful, response, 2.82431, 2.686279
2004985, truthful, response, 2.821457, 2.684265
2005002, truthful, response, 2.82576, 2.684097
2005010, truthful, response, 2.824188, 2.685974
2005019, truthful, response, 2.822357, 2.723633
2005035, truthful, response, 2.819565, 2.728363
2005044, truthful, response, 2.818863, 2.689713
2005052, truthful, response, 2.818848, 2.697525
2005069, truthful, response, 2.806488, 2.697403
2005077, truthful, response, 2.805099, 2.689758
2005085, truthful, response, 2.782974, 2.687195
2005102, truthful, response, 2.760162, 2.687622
2005110, truthful, response, 2.759918, 2.685547
2005119, truthful, response, 2.75679, 2.686569
2005135, truthful, response, 2.678238, 2.550461
2005144, truthful, response, 2.726822, 2.594818
2005152, truthful, response, 2.713303, 2.642014
2005169, truthful, response, 2.70282, 2.542557
2005177, truthful, response, 2.6987, 2.552444
2005185, truthful, response, 2.661057, 2.56044
2005202, truthful, response, 2.623993, 2.560287
2005210, truthful, response, 2.624146, 2.552628
2005219, truthful, response, 2.624069, 2.535294
2005235, truthful, response, 2.623978, 2.535294
2005244, truthful, response, 2.623672, 2.518158
2005252, truthful, response, 2.6185, 2.512527
2005269, truthful, response, 2.623779, 2.535477
2005277, truthful, response, 2.613464, 2.517975
2005285, truthful, response, 2.61351, 2.543259
2005302, truthful, response, 2.624237, 2.506958
2005310, truthful, response, 2.624039, 2.502518
2005319, truthful, response, 2.613556, 2.499023
2005335, truthful, response, 2.625076, 2.496017
2005344, truthful, response, 2.625214, 2.496017
2005352, truthful, response, 2.625259, 2.495972
2005369, truthful, response, 2.627548, 2.352448
2005377, truthful, response, 2.666367, 2.391785
2005385, truthful, response, 2.602402, 2.458313
2005402, truthful, response, 2.584427, 2.545044
2005410, truthful, response, 2.556549, 2.566742
2005419, truthful, response, 2.595947, 2.512405
2005435, truthful, response, 2.620255, 2.459412
2005444, truthful, response, 2.623718, 2.460953
2005452, truthful, response, 2.629089, 2.459305
2005469, truthful, response, 2.626114, 2.459213
2005477, truthful, response, 2.623566, 2.460648
2005485, truthful, response, 2.626236, 2.472458
2005502, truthful, response, 2.619247, 2.490585
2005510, truthful, response, 2.615173, 2.483978
2005519, truthful, response, 2.61055, 2.485291
2005535, truthful, response, 2.615219, 2.486557
2005544, truthful, response, 2.605484, 2.496948
2005552, truthful, response, 2.605545, 2.496796
2005569, truthful, response, 2.61499, 2.486923
2005577, truthful, response, 2.608826, 2.486725
2005585, truthful, response, 2.609039, 2.487
2005602, truthful, response, 2.610535, 2.497177
2005610, truthful, response, 2.61026, 2.497223
2005619, truthful, response, 2.610153, 2.581741
2005635, truthful, response, 2.611221, 2.490387
2005644, truthful, response, 2.615402, 2.574203
2005652, truthful, response, 2.617203, 2.642532
2005669, truthful, response, 2.617294, 2.49057
2005677, truthful, response, 2.617126, 2.554733
2005685, truthful, response, 2.642288, 2.583939
2005702, truthful, response, 2.628662, 2.579987
2005710, truthful, response, 1.931686, 2.434174
2005719, truthful, response, -1, -1
2005735, truthful, response, -1, -1
2005744, truthful, response, -1, -1
2005760, truthful, response, -1, -1
2005769, truthful, response, -1, -1
2005777, truthful, response, -1, -1
2005794, truthful, response, -1, -1
2005802, truthful, response, -1, -1
2005810, truthful, response, -1, -1
2005827, truthful, response, -1, -1
2005835, truthful, response, -1, -1
2005844, truthful, response, -1, -1
2005852, truthful, response, -1, -1
2005869, truthful, response, -1, -1
2005877, truthful, response, -1, -1
2005885, truthful, response, -1, -1
2005902, truthful, response, -1, -1
2005910, truthful, response, -1, -1
2005919, truthful, response, -1, -1
2005935, truthful, response, -1, -1
2005944, truthful, response, -1, 2.654114
2005952, truthful, response, -1, 2.617844
2005969, truthful, response, 2.224548, 2.606949
2005977, truthful, response, 2.150604, 2.501999
2005985, truthful, response, 2.248703, 2.589935
2006002, truthful, response, 2.333405, 2.562286
2006010, truthful, response, 2.357391, 2.610886
2006019, truthful, response, 2.381683, 2.391541
2006035, truthful, response, 2.54808, 2.671234
2006044, truthful, response, 2.415573, 2.590988
2006052, truthful, response, 2.496582, 2.640656
2006069, truthful, response, 2.558624, 2.543823
2006077, truthful, response, 2.618439, 2.653061
2006085, truthful, response, 2.571701, 2.710861
2006102, truthful, response, 2.592194, 2.604019
2006110, truthful, response, 2.673035, 2.528671
2006119, truthful, response, 2.601883, 2.59256
2006135, truthful, response, 2.735947, 2.690231
2006144, truthful, response, 2.734604, 2.639236
2006152, truthful, response, 2.709763, 2.606079
2006169, truthful, response, 2.660843, 2.632996
2006177, truthful, response, 2.778687, 2.703796
2006185, truthful, response, 2.65654, 2.558563
2006202, truthful, response, 2.698944, 2.59227
2006210, truthful, response, 2.649673, 2.624847
2006219, truthful, response, 2.750381, 2.634308
2006235, truthful, response, 2.650452, 2.578827
2006244, truthful, response, 2.744965, 2.687973
2006252, truthful, response, 2.746628, 2.644043
2006269, truthful, response, 2.671036, 2.665619
2006277, truthful, response, 2.656586, 2.657104
2006285, truthful, response, 2.642731, 2.648621
2006302, truthful, response, 2.720413, 2.648819
2006310, truthful, response, 2.670731, 2.631622
2006319, truthful, response, 2.59584, 2.61467
2006335, truthful, response, 2.743164, 2.616409
2006344, truthful, response, 2.606949, 2.615234
2006352, truthful, response, 2.65419, 2.616333
2006369, truthful, response, 2.671448, 2.616211
2006377, truthful, response, 2.678452, 2.615051
2006385, truthful, response, 2.67157, 2.615982
2006402, truthful, response, 2.646667, 2.612976
2006410, truthful, response, 2.646729, 2.612976
2006419, truthful, response, 2.649323, 2.599014
2006435, truthful, response, 2.649216, 2.613083
2006444, truthful, response, 2.64679, 2.61618
2006452, truthful, response, 2.649399, 2.616333
2006469, truthful, response, 2.652115, 2.62175
2006477, truthful, response, 2.646591, 2.621841
2006485, truthful, response, 2.64682, 2.629333
2006502, truthful, response, 2.662354, 2.605469
2006510, truthful, response, 2.59639, 2.539322
2006519, truthful, response, 2.537064, 2.614227
2006535, truthful, response, 2.672195, 2.613937
2006544, truthful, response, 2.620529, 2.500687
2006552, truthful, response, 2.620422, 2.580902
2006569, truthful, response, 2.559296, 2.596268
2006577, truthful, response, 2.590576, 2.703308
2006585, truthful, response, 2.560867, 2.622116
2006602, truthful, response, 2.715546, 2.61293
2006610, truthful, response, 2.601105, 2.587601
2006619, truthful, response, 2.639481, 1.93837
2006635, truthful, response, 2.522766, 2.293335
2006643, truthful, response, 2.690689, 2.502869
2006652, truthful, response, 2.634781, 2.583115
2006668, truthful, response, 2.560577, 2.582001
2006677, truthful, response, 2.578125, 2.541992
2006685, truthful, response, 2.560593, 2.501984
2006702, truthful, response, 2.570816, 2.50235
2006710, truthful, response, 2.5784, 2.485077
2006718, truthful, response, 2.593155, 2.467361
2006735, truthful, response, 2.593262, 2.448441
2006743, truthful, response, 2.578217, 2.440445
2006752, truthful, response, 2.593201, 2.432419
2006768, truthful, response, 2.576645, 2.346436
2006777, truthful, response, 2.576614, 2.307236
2006785, truthful, response, 2.576721, 2.284531
2006802, truthful, response, 2.464508, 2.212051
2006810, truthful, response, 2.529648, 2.440872
2006818, truthful, response, 2.611938, 2.482086
2006835, truthful, response, 2.570587, 2.433609
2006843, truthful, response, 2.484497, 2.49617
2006852, truthful, response, 2.566971, 2.434204
2006868, truthful, response, 2.567322, 2.456131
2006877, truthful, response, 2.553177, 2.445328
2006885, truthful, response, 2.594742, 2.440247
2006902, truthful, response, 2.536072, 2.471954
2006910, truthful, response, 2.656998, 2.449203
2006918, truthful, response, 2.357468, 2.383408
2006935, truthful, response, -1, -1
2006943, truthful, response, -1, -1
2006960, truthful, response, -1, -1
2006968, truthful, response, -1, -1
2006977, truthful, response, -1, -1
2006993, truthful, response, -1, -1
2007002, truthful, response, -1, -1
2007010, truthful, response, -1, -1
2007018, truthful, response, -1, -1
2007035, truthful, response, -1, -1
2007043, truthful, response, -1, -1
2007052, truthful, response, -1, -1
2007068, truthful, response, -1, -1
2007077, truthful, response, -1, -1
2007085, truthful, response, -1, -1
2007102, truthful, response, -1, -1
2007110, truthful, response, -1, -1
2007118, truthful, response, -1, 2.328461
2007135, truthful, response, 2.51976, 2.610306
2007143, truthful, response, 2.34938, 2.478119
2007152, truthful, response, 2.413574, 2.346008
2007168, truthful, response, 2.463593, 2.511368
2007177, truthful, response, 2.463104, 2.577698
2007185, truthful, response, 2.499588, 2.511917
2007202, truthful, response, 2.552155, 2.567245
2007210, truthful, response, 2.546967, 2.576248
2007218, truthful, response, 2.551743, 2.529083
2007235, truthful, response, 2.583374, 2.624878
2007243, truthful, response, 2.579956, 2.495667
2007252, truthful, response, 2.615723, 2.560501
2007268, truthful, response, 2.654572, 2.508514
2007277, truthful, response, 2.660339, 2.514618
2007285, truthful, response, 2.654495, 2.531799
2007302, truthful, response, 2.679688, 2.529037
2007310, truthful, response, 2.656616, 2.559021
2007318, truthful, response, 2.623611, 2.570526
2007335, truthful, response, 2.737259, 2.526413
2007343, truthful, response, 2.713974, 2.546997
2007352, truthful, response, 2.726913, 2.709381
2007368, truthful, response, 2.691971, 2.694504
2007377, truthful, response, 2.709091, 2.663879
2007385, truthful, response, 2.726364, 2.63353
2007402, truthful, response, 2.691925, 2.620972
2007410, truthful, response, 2.676727, 2.627228
2007418, truthful, response, 2.691757, 2.62088
2007435, truthful, response, 2.675156, 2.640457
2007443, truthful, response, 2.682938, 2.621109
2007452, truthful, response, 2.597656, 2.711685
2007468, truthful, response, 2.625168, 2.633636
2007477, truthful, response, 2.747208, 2.648224
2007485, truthful, response, 2.689819, 2.626785
2007502, truthful, response, 2.657364, 2.605286
2007510, truthful, response, 2.690262, 2.568115
2007518, truthful, response, 2.699051, 2.627457
2007535, truthful, response, 2.700562, 2.588074
2007543, truthful, response, 2.705002, 2.595551
2007552, truthful, response, 2.700546, 2.592621
2007568, truthful, response, 2.70929, 2.592361
2007577, truthful, response, 2.707367, 2.590286
2007585, truthful, response, 2.705536, 2.592499
2007602, truthful, response, 2.705658, 2.58844
2007610, truthful, response, 2.703156, 2.590408
2007618, truthful, response, 2.700577, 2.592667
2007635, truthful, response, 2.69809, 2.602524
2007643, truthful, response, 2.695206, 2.599716
2007652, truthful, response, 2.692505, 2.602356
2007668, truthful, response, 2.674316, 2.602371
2007677, truthful, response, 2.68103, 2.602615
2007685, truthful, response, 2.660004, 2.602722
2007702, truthful, response, 2.659866, 2.603638
2007710, truthful, response, 2.664063, 2.603424
2007718, truthful, response, 2.645004, 2.603622
2007735, truthful, response, 2.538849, 2.619003
2007743, truthful, response, 2.592361, 2.515762
2007752, truthful, response, 2.55928, 2.550934
2007768, truthful, response, 2.555862, 2.527664
2007777, truthful, response, 2.579666, 2.608566
2007785, truthful, response, 2.600388, 2.582092
2007802, truthful, response, 2.567169, 2.582169
2007810, truthful, response, 2.552078, 2.584396
2007818, truthful, response, 2.539444, 2.58197
2007835, truthful, response, 2.567123, 2.582077
2007843, truthful, response, 2.581909, 2.579208
2007852, truthful, response, 2.589584, 2.576462
2007868, truthful, response, 2.589401, 2.572586
2007877, truthful, response, 2.587158, 2.562744
2007885, truthful, response, 2.584549, 2.55275
2007902, truthful, response, 2.577576, 2.552887
2007910, truthful, response, 2.573395, 2.553101
2007918, truthful, response, 2.552017, 2.534149
2007935, truthful, response, 2.573135, 2.53392
