Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1886720, 47429, truthful, baseline, 34.20306, 6.29155, -38.05296, -0.03500366, -0.2353058, 0.971283, 2.531891, 0.7070088, -31.75954, 6.991547, -36.36995, -0.009719849, -0.2168884, 0.9761353, 2.473602, 0.7754472
1886728, 47430, truthful, baseline, 34.20444, 6.278488, -38.05658, -0.03092957, -0.2330475, 0.9719696, 2.527832, 0.7420361, -31.75308, 6.983505, -36.371, -0.01469421, -0.2124939, 0.9770355, 2.553299, 0.8086357
1886745, 47432, truthful, baseline, 34.20689, 6.265686, -38.06039, -0.03250122, -0.2303619, 0.9725494, 2.561798, 0.7586516, -31.76741, 6.993469, -36.36743, -0.009124756, -0.2152252, 0.9765167, 2.56311, 0.8118288
1886753, 47433, truthful, baseline, 34.20535, 6.259399, -38.0641, -0.03163147, -0.228363, 0.973053, 2.609039, 0.7586516, -31.77353, 6.995544, -36.3669, -0.01051331, -0.2178192, 0.9759216, 2.608582, 0.8118288
1886761, 47434, truthful, baseline, 34.20447, 6.253113, -38.06779, -0.03042603, -0.2263641, 0.9735565, 2.562546, 0.7744631, -31.7753, 6.997406, -36.36642, -0.009231567, -0.219101, 0.975647, 2.536514, 0.8397683
1886778, 47436, truthful, baseline, 34.21712, 6.230438, -38.0721, -0.03778076, -0.217041, 0.9754181, 2.586548, 0.7944062, -31.77654, 6.992386, -36.3701, -0.01069641, -0.2178955, 0.9759064, 2.521866, 0.8302138
1886786, 47437, truthful, baseline, 34.22099, 6.22699, -38.07217, -0.03970337, -0.2219543, 0.9742432, 2.617172, 0.7955446, -31.77815, 6.991837, -36.36986, -0.01141357, -0.2137909, 0.9768066, 2.559723, 0.8311961
1886795, 47438, truthful, baseline, 34.22389, 6.228714, -38.0742, -0.04022217, -0.2217712, 0.9742584, 2.67807, 0.8123753, -31.7804, 6.983627, -36.37062, -0.007446289, -0.2139587, 0.9768066, 2.563797, 0.8465057
1886811, 47440, truthful, baseline, 34.23132, 6.237885, -38.07822, -0.04081726, -0.2191315, 0.9748383, 2.679337, 0.8282894, -31.78131, 6.983032, -36.37378, -0.009628296, -0.2136993, 0.9768372, 2.564072, 0.840386
1886819, 47441, truthful, baseline, 34.22935, 6.237, -38.07851, -0.03825378, -0.2207184, 0.9745789, 2.615311, 0.8282894, -31.78085, 6.982193, -36.37434, -0.009429932, -0.2152405, 0.9765015, 2.516586, 0.840386
1886828, 47442, truthful, baseline, 34.2245, 6.233871, -38.07536, -0.0349884, -0.2247314, 0.9737854, 2.585983, 0.8333987, -31.7804, 6.981339, -36.37405, -0.009078979, -0.2162933, 0.9762726, 2.499893, 0.8566672
1886844, 47444, truthful, baseline, 34.21764, 6.227722, -38.07347, -0.03517151, -0.2224731, 0.9742889, 2.624725, 0.83944, -31.77879, 6.981339, -36.37405, -0.009796143, -0.2162628, 0.9762726, 2.500076, 0.8441874
1886853, 47445, truthful, baseline, 34.21489, 6.225037, -38.07465, -0.03236389, -0.2212677, 0.9746704, 2.607285, 0.83944, -31.77591, 6.98056, -36.37448, -0.01000977, -0.2163696, 0.9762573, 2.527603, 0.8441874
1886869, 47447, truthful, baseline, 34.20816, 6.219406, -38.07933, -0.0335083, -0.2202148, 0.9748688, 2.643082, 0.8590494, -31.77145, 6.979218, -36.37502, -0.01109314, -0.216156, 0.9762878, 2.521591, 0.8622695
1886878, 47448, truthful, baseline, 34.20773, 6.217499, -38.07945, -0.03269958, -0.2208252, 0.9747467, 2.644363, 0.8665228, -31.76988, 6.978638, -36.37514, -0.01112366, -0.2158051, 0.9763641, 2.50708, 0.8479764
1886886, 47449, truthful, baseline, 34.20993, 6.215698, -38.08054, -0.0342865, -0.2216492, 0.9745178, 2.625137, 0.8665228, -31.76987, 6.977051, -36.37526, -0.01101685, -0.2158508, 0.9763489, 2.51358, 0.8479764
1886894, 47450, truthful, baseline, 34.21364, 6.214386, -38.07776, -0.0406189, -0.223175, 0.9739227, 2.583771, 0.8603537, -31.76985, 6.975449, -36.37538, -0.01106262, -0.215332, 0.9764709, 2.520309, 0.871097
1886911, 47452, truthful, baseline, 34.21364, 6.212357, -38.07471, -0.03788757, -0.2225952, 0.9741669, 2.622116, 0.8729529, -31.76881, 6.97493, -36.37645, -0.0111084, -0.2157745, 0.9763794, 2.511597, 0.8795142
1886919, 47453, truthful, baseline, 34.21353, 6.212158, -38.07344, -0.03678894, -0.2212524, 0.9745178, 2.628937, 0.8737256, -31.77652, 6.967209, -36.37958, -0.01325989, -0.2128754, 0.9769745, 2.550919, 0.8802523
1886928, 47454, truthful, baseline, 34.13858, 6.212036, -38.08238, -0.04956055, -0.2211304, 0.9739685, 2.681549, 0.8805754, -31.86162, 6.957733, -36.38696, -0.02598572, -0.2178497, 0.9756317, 2.632507, 0.8638156
1886944, 47456, truthful, baseline, 33.82959, 6.233337, -38.08662, -0.09553528, -0.215683, 0.9717712, 2.527588, 0.8929418, -32.11981, 6.983124, -36.41151, -0.07228088, -0.2260132, 0.9714355, 2.692673, 0.8801227
1886953, 47457, truthful, baseline, 33.64789, 6.228333, -38.08611, -0.1129608, -0.2178955, 0.9694061, 2.634888, 0.8929418, -32.24915, 6.964142, -36.42635, -0.08343506, -0.2308044, 0.9694061, 2.76683, 0.8801227
1886961, 47458, truthful, baseline, 33.56226, 6.234573, -38.08789, -0.1236725, -0.2328339, 0.9646149, 2.66275, 0.8980249, -32.30453, 6.959396, -36.43654, -0.09681702, -0.2231598, 0.9699554, 2.806702, 0.8864756
1886978, 47460, truthful, baseline, 33.55725, 6.222534, -38.08942, -0.1191101, -0.226532, 0.9666748, 2.647141, 0.9312105, -32.27086, 6.956863, -36.41934, -0.09335327, -0.2284241, 0.9690704, 2.715805, 0.8924768
1886986, 47461, truthful, baseline, 33.56895, 6.221451, -38.08777, -0.1217194, -0.2267761, 0.9662933, 2.648804, 0.9312105, -32.27045, 6.953964, -36.41858, -0.09358215, -0.2260437, 0.9696045, 2.696869, 0.8924768
1886994, 47462, truthful, baseline, 33.5735, 6.224579, -38.08612, -0.1249237, -0.2346039, 0.9640198, 2.68309, 0.9316045, -32.27086, 6.956726, -36.41847, -0.09350586, -0.2262421, 0.9695587, 2.715775, 0.896684
1887011, 47464, truthful, baseline, 33.58679, 6.208389, -38.09332, -0.1271057, -0.2317657, 0.9644165, 2.683426, 0.9440117, -32.27335, 6.960114, -36.41798, -0.09490967, -0.2261658, 0.9694519, 2.729416, 0.9113123
1887019, 47465, truthful, baseline, 33.58957, 6.208389, -38.09225, -0.1284485, -0.2300568, 0.9646606, 2.691559, 0.9440117, -32.27542, 6.960724, -36.41821, -0.09637451, -0.226532, 0.9692078, 2.723923, 0.9113123
1887036, 47467, truthful, baseline, 33.59134, 6.208359, -38.09177, -0.1266479, -0.2280273, 0.9653778, 2.6745, 0.958151, -32.28328, 6.961166, -36.41786, -0.09576416, -0.2259827, 0.9694061, 2.735306, 0.930945
1887045, 47468, truthful, baseline, 33.59109, 6.208359, -38.09117, -0.1255798, -0.2277222, 0.9655762, 2.683487, 0.9600864, -32.28578, 6.961319, -36.41772, -0.09637451, -0.2256012, 0.9694366, 2.729446, 0.8929895
1887053, 47469, truthful, baseline, 33.59155, 6.206253, -38.09073, -0.1268311, -0.2277527, 0.9654083, 2.691345, 0.9603532, -32.28828, 6.961472, -36.4176, -0.09503174, -0.2260742, 0.9694519, 2.723572, 0.8936551
1887061, 47470, truthful, baseline, 33.59201, 6.204132, -38.09029, -0.1260223, -0.2270813, 0.965683, 2.683578, 0.9554964, -32.28955, 6.96167, -36.41759, -0.09588623, -0.2262421, 0.9693298, 2.71051, 0.9017064
1887078, 47472, truthful, baseline, 33.59209, 6.20343, -38.08838, -0.1270905, -0.2270203, 0.9655609, 2.665909, 0.953951, -32.29225, 6.962341, -36.41731, -0.09671021, -0.2262878, 0.9692383, 2.710434, 0.8941999
1887086, 47473, truthful, baseline, 33.59221, 6.203278, -38.08786, -0.1264954, -0.2274323, 0.9655304, 2.66391, 0.953951, -32.29372, 6.962784, -36.41705, -0.09667969, -0.2262115, 0.9692535, 2.723801, 0.8941999
1887095, 47474, truthful, baseline, 33.59233, 6.203125, -38.08734, -0.1259003, -0.2276154, 0.9655609, 2.662247, 0.9542946, -32.29634, 6.963547, -36.41681, -0.09681702, -0.2263031, 0.969223, 2.72374, 0.8745593
1887111, 47476, truthful, baseline, 33.59233, 6.20343, -38.08684, -0.1259308, -0.2276917, 0.9655457, 2.665649, 0.9461666, -32.30127, 6.966522, -36.41629, -0.09613037, -0.2259674, 0.9693756, 2.729111, 0.8788861
1887120, 47477, truthful, baseline, 33.59268, 6.20343, -38.08684, -0.1257019, -0.2276917, 0.9655762, 2.665466, 0.9461666, -32.30188, 6.967529, -36.41586, -0.09690857, -0.2260437, 0.9692688, 2.723923, 0.8788861
1887128, 47478, truthful, baseline, 33.59351, 6.20343, -38.08681, -0.1255341, -0.2277069, 0.9655914, 2.665604, 0.9411317, -32.30211, 6.967911, -36.41557, -0.09692383, -0.2260895, 0.9692688, 2.712234, 0.8901628
1887145, 47480, truthful, baseline, 33.59651, 6.20343, -38.08667, -0.1255188, -0.2277222, 0.9655914, 2.662033, 0.9470665, -32.30235, 6.968826, -36.41455, -0.09713745, -0.2263336, 0.9691772, 2.712326, 0.8932731
1887153, 47481, truthful, baseline, 33.59848, 6.20343, -38.08667, -0.1258392, -0.2277069, 0.9655457, 2.66188, 0.9470665, -32.30412, 6.968826, -36.41447, -0.09700012, -0.2263336, 0.9691925, 2.712326, 0.8932731
1887161, 47482, truthful, baseline, 33.59906, 6.20343, -38.08667, -0.1252747, -0.2277222, 0.9656219, 2.655319, 0.9527351, -32.30417, 6.968826, -36.4135, -0.09706116, -0.2269745, 0.9690399, 2.697403, 0.899569
1887178, 47484, truthful, baseline, 33.60075, 6.203903, -38.08667, -0.1253662, -0.228241, 0.9654846, 2.65387, 0.9570402, -32.30431, 6.968826, -36.41205, -0.0974884, -0.2269897, 0.9689941, 2.69751, 0.8875393
1887186, 47485, truthful, baseline, 33.60294, 6.203903, -38.08667, -0.1255035, -0.228241, 0.9654694, 2.650009, 0.9573264, -32.30434, 6.968414, -36.41135, -0.09771729, -0.2269745, 0.9689789, 2.712494, 0.8882346
1887194, 47486, truthful, baseline, 33.60648, 6.203903, -38.08667, -0.1258698, -0.2282715, 0.9654236, 2.644562, 0.9680232, -32.30443, 6.967911, -36.41098, -0.09768677, -0.2264404, 0.969101, 2.712326, 0.9040559
1887211, 47488, truthful, baseline, 33.6109, 6.205521, -38.08835, -0.1266174, -0.2283783, 0.9652863, 2.65004, 0.9704674, -32.30443, 6.968414, -36.41043, -0.09753418, -0.227005, 0.9689941, 2.697662, 0.9118211
1887220, 47489, truthful, baseline, 33.61197, 6.205521, -38.08849, -0.1268463, -0.2283783, 0.965271, 2.655426, 0.9704674, -32.30441, 6.969193, -36.41013, -0.09736633, -0.2271423, 0.9689789, 2.691116, 0.9118211
1887228, 47490, truthful, baseline, 33.61295, 6.204498, -38.08891, -0.1269989, -0.2282104, 0.9652863, 2.655441, 0.9604281, -32.30441, 6.968384, -36.40977, -0.0975647, -0.2270508, 0.9689789, 2.69101, 0.9000906
1887245, 47492, truthful, baseline, 33.59007, 6.207367, -38.08496, -0.1261444, -0.2239685, 0.9663849, 2.617523, 0.9646432, -32.32335, 6.975815, -36.40225, -0.09654236, -0.2272949, 0.9690247, 2.737839, 0.9134742
1887253, 47493, truthful, baseline, 33.52859, 6.241806, -38.08847, -0.1449432, -0.2282715, 0.962738, 2.721191, 0.9646432, -32.35828, 6.988281, -36.40102, -0.1106415, -0.2328186, 0.9662018, 2.644287, 0.9134742
1887261, 47494, truthful, baseline, 33.4384, 6.245178, -38.08261, -0.1448212, -0.2244873, 0.9636383, 2.682663, 0.9743435, -32.43933, 6.989395, -36.42299, -0.1131744, -0.2299652, 0.9665833, 2.663635, 0.903012
1887278, 47496, truthful, baseline, 33.34871, 6.263733, -38.08636, -0.1508789, -0.2200623, 0.9637299, 2.669846, 0.9608531, -32.49075, 6.988312, -36.42688, -0.1156921, -0.2225494, 0.9680176, 2.631332, 0.925993
1887286, 47497, truthful, baseline, 33.37466, 6.248032, -38.09752, -0.1564026, -0.2244873, 0.9618378, 2.726395, 0.9608531, -32.49394, 6.996384, -36.42001, -0.1125641, -0.2233124, 0.9682159, 2.672989, 0.925993
1887295, 47498, truthful, baseline, 33.37927, 6.247055, -38.09846, -0.1566925, -0.2207184, 0.9626617, 2.725204, 0.9689981, -32.49536, 6.997467, -36.41948, -0.1142273, -0.2211304, 0.9685211, 2.663437, 0.9359093
1887311, 47500, truthful, baseline, 33.38066, 6.247055, -38.09846, -0.1543274, -0.2168732, 0.963913, 2.695328, 0.9703616, -32.49904, 6.998077, -36.41791, -0.1136627, -0.2234802, 0.9680481, 2.665588, 0.9214076
1887320, 47501, truthful, baseline, 33.37744, 6.248032, -38.09752, -0.1556854, -0.2173615, 0.9635925, 2.69397, 0.9705619, -32.50128, 6.998535, -36.41687, -0.1152039, -0.2236176, 0.9678345, 2.658401, 0.9219118
1887328, 47502, truthful, baseline, 33.37646, 6.247055, -38.0972, -0.1536713, -0.2169495, 0.9640045, 2.690521, 0.9705028, -32.50404, 6.99823, -36.41685, -0.1129456, -0.2251129, 0.9677582, 2.655731, 0.9504361
1887345, 47504, truthful, baseline, 33.37598, 6.246597, -38.09666, -0.1534882, -0.2172852, 0.9639587, 2.67691, 0.9854599, -32.50896, 6.998474, -36.41673, -0.1164398, -0.2235413, 0.9676971, 2.665863, 0.9327777
1887353, 47505, truthful, baseline, 33.37648, 6.246994, -38.09644, -0.154129, -0.2173309, 0.9638367, 2.68721, 0.9854599, -32.51111, 6.998535, -36.41663, -0.115921, -0.223587, 0.9677582, 2.658432, 0.9327777
1887361, 47506, truthful, baseline, 33.37695, 6.247437, -38.09592, -0.154892, -0.217865, 0.9635925, 2.688309, 0.9823928, -32.51242, 6.998749, -36.41637, -0.1170654, -0.2234955, 0.9676361, 2.656204, 0.9265408
1887378, 47508, truthful, baseline, 33.3781, 6.247955, -38.09534, -0.1550751, -0.2182922, 0.9634705, 2.688263, 0.9831297, -32.51535, 6.999008, -36.41585, -0.1183777, -0.2232819, 0.9675293, 2.662949, 0.9267843
1887386, 47509, truthful, baseline, 33.37875, 6.248032, -38.09528, -0.1548157, -0.2184448, 0.9634857, 2.687225, 0.9831297, -32.51695, 6.999054, -36.41559, -0.118576, -0.2232513, 0.967514, 2.666, 0.9267843
1887395, 47510, truthful, baseline, 33.37903, 6.248062, -38.09526, -0.1546173, -0.2183075, 0.9635468, 2.676971, 0.9923583, -32.51791, 6.999084, -36.41548, -0.1186218, -0.2233429, 0.9674835, 2.66658, 0.9403569
1887411, 47512, truthful, baseline, 33.38017, 6.251068, -38.09517, -0.1545563, -0.2186584, 0.9634705, 2.666733, 0.9884086, -32.52187, 6.999649, -36.41536, -0.1182098, -0.2233734, 0.9675293, 2.667068, 0.9350179
1887420, 47513, truthful, baseline, 33.38017, 6.25264, -38.09441, -0.1545563, -0.2189484, 0.9634094, 2.666595, 0.9884086, -32.52626, 6.999725, -36.41524, -0.1174622, -0.2236023, 0.9675598, 2.695724, 0.9350179
1887428, 47514, truthful, baseline, 33.38017, 6.252869, -38.09433, -0.1545563, -0.2192535, 0.9633331, 2.666733, 0.9813242, -32.52693, 7.000565, -36.41507, -0.118576, -0.2234955, 0.967453, 2.716995, 0.9310036
1887445, 47516, truthful, baseline, 33.38264, 6.254074, -38.09177, -0.1551361, -0.2196655, 0.96315, 2.687103, 0.9885557, -32.53053, 7.000565, -36.41473, -0.1181793, -0.2234955, 0.9674988, 2.695755, 0.9262139
1887453, 47517, truthful, baseline, 33.38283, 6.254883, -38.09137, -0.1549835, -0.2197876, 0.96315, 2.665985, 0.9886345, -32.53143, 7.000565, -36.41394, -0.1180573, -0.2235107, 0.967514, 2.69577, 0.9266897
1887461, 47518, truthful, baseline, 33.38464, 6.255203, -38.09087, -0.1556091, -0.2201233, 0.9629669, 2.689331, 1, -32.53166, 7.000565, -36.41318, -0.1181335, -0.223587, 0.9674835, 2.668274, 1
1887478, 47520, truthful, baseline, 33.38544, 6.2565, -38.09064, -0.1557617, -0.22052, 0.9628601, 2.692795, 1, -32.53294, 7.000565, -36.41231, -0.1179962, -0.2236176, 0.9674988, 2.668304, 1
1887486, 47521, truthful, baseline, 33.38696, 6.256546, -38.09055, -0.1553955, -0.2208405, 0.9628448, 2.66597, 1, -32.53307, 7.000366, -36.4122, -0.1180725, -0.2236023, 0.9674988, 2.696091, 1
1887494, 47522, truthful, baseline, 33.3876, 6.25679, -38.09041, -0.1554871, -0.2216797, 0.9626312, 2.692581, 1, -32.53333, 7.000366, -36.412, -0.118042, -0.2236176, 0.9674988, 2.696091, 1
1887511, 47524, truthful, baseline, 33.3876, 6.257507, -38.08943, -0.1552124, -0.220993, 0.9628296, 2.666092, 1, -32.53587, 6.998764, -36.41185, -0.117981, -0.2235107, 0.9675293, 2.717148, 1
1887519, 47525, truthful, baseline, 33.3876, 6.257507, -38.08832, -0.1546631, -0.2211151, 0.9628906, 2.665756, 1, -32.53725, 6.998764, -36.41182, -0.1178436, -0.2234192, 0.9675598, 2.697968, 1
1887528, 47526, truthful, baseline, 33.38762, 6.258347, -38.08728, -0.1549072, -0.2207794, 0.9629364, 2.692764, 1, -32.53963, 6.998764, -36.41156, -0.1174164, -0.2234955, 0.9675903, 2.695908, 1
1887544, 47528, truthful, baseline, 33.38811, 6.26001, -38.08571, -0.1543427, -0.2225952, 0.9626007, 2.663971, 1, -32.54085, 6.998764, -36.41069, -0.1174164, -0.2232971, 0.9676361, 2.668182, 1
1887553, 47529, truthful, baseline, 33.48827, 6.253128, -38.07875, -0.1404572, -0.2232666, 0.9645691, 2.620499, 1, -32.44342, 6.997177, -36.39413, -0.1054688, -0.2248077, 0.9686737, 2.703583, 1
1887561, 47530, truthful, baseline, 33.64474, 6.236389, -38.07211, -0.1046753, -0.2118378, 0.9716797, 2.474594, 1, -32.30089, 6.99733, -36.37474, -0.08093262, -0.2241974, 0.9711609, 2.753738, 1
1887578, 47532, truthful, baseline, 33.87682, 6.215454, -38.07327, -0.08424377, -0.2168274, 0.9725647, 2.57251, 1, -32.01299, 7.010513, -36.35176, -0.05581665, -0.2222748, 0.9733734, 2.651184, 1
1887586, 47533, truthful, baseline, 33.95128, 6.228653, -38.08429, -0.0682373, -0.2205048, 0.9729919, 2.617508, 1, -31.92882, 6.982376, -36.34912, -0.02824402, -0.2264709, 0.9736023, 2.544205, 1
1887594, 47534, truthful, baseline, 33.9808, 6.207809, -38.0865, -0.08103943, -0.215332, 0.9731598, 2.621094, 1, -31.91356, 6.978485, -36.35005, -0.04238892, -0.2183228, 0.9749451, 2.512512, 1
1887611, 47536, truthful, baseline, 33.98502, 6.20163, -38.08417, -0.07731628, -0.2134857, 0.973877, 2.644073, 1, -31.936, 6.976227, -36.35309, -0.03967285, -0.2157593, 0.9756317, 2.596481, 1
1887619, 47537, truthful, baseline, 33.98734, 6.20224, -38.08304, -0.07553101, -0.2166443, 0.9733124, 2.640945, 1, -31.93762, 6.975952, -36.3532, -0.0372467, -0.214035, 0.9761047, 2.59697, 1
1887628, 47538, truthful, baseline, 33.98964, 6.20285, -38.08191, -0.07374573, -0.2197418, 0.9727631, 2.638214, 1, -31.93764, 6.976227, -36.35309, -0.03926086, -0.2157745, 0.975647, 2.596466, 1
1887644, 47540, truthful, baseline, 33.99576, 6.20285, -38.07918, -0.07421875, -0.2176971, 0.973175, 2.638428, 1, -31.93764, 6.977615, -36.35294, -0.03926086, -0.2177124, 0.9752197, 2.597168, 1
1887653, 47541, truthful, baseline, 33.99826, 6.203033, -38.07843, -0.07475281, -0.2174377, 0.9731903, 2.622986, 1, -31.93811, 6.979813, -36.35277, -0.03915405, -0.2171783, 0.9753418, 2.596909, 1
1887661, 47542, truthful, baseline, 34.00075, 6.203232, -38.07768, -0.07478333, -0.2172089, 0.9732513, 2.607788, 1, -31.93858, 6.98201, -36.3526, -0.03910828, -0.2165985, 0.9754639, 2.597275, 1
1887678, 47544, truthful, baseline, 34.00528, 6.203918, -38.07686, -0.07531738, -0.2173309, 0.973175, 2.603043, 1, -31.93922, 6.988678, -36.35136, -0.03901672, -0.2181854, 0.9751129, 2.597183, 1
1887686, 47545, truthful, baseline, 34.00703, 6.204102, -38.07666, -0.07514954, -0.2158508, 0.973526, 2.601532, 1, -31.93993, 6.990891, -36.35074, -0.03884888, -0.2191162, 0.9749146, 2.611633, 1
1887694, 47546, truthful, baseline, 34.0088, 6.204269, -38.07646, -0.07498169, -0.2174072, 0.9731903, 2.599457, 0.9978908, -31.94061, 6.993103, -36.3504, -0.0388031, -0.2188416, 0.9749756, 2.597046, 0.9525825
1887711, 47548, truthful, baseline, 34.01253, 6.205261, -38.07443, -0.07435608, -0.2176666, 0.973175, 2.602921, 0.9914683, -31.94064, 6.995407, -36.3504, -0.0388031, -0.2191925, 0.9748993, 2.596985, 0.9455459
1887719, 47549, truthful, baseline, 34.01334, 6.205841, -38.07365, -0.07440186, -0.2162933, 0.9734802, 2.605392, 0.9915271, -31.94104, 6.995575, -36.35025, -0.03872681, -0.2189484, 0.9749603, 2.601318, 0.9459044
1887728, 47550, truthful, baseline, 34.01414, 6.206406, -38.07286, -0.07446289, -0.2160797, 0.973526, 2.607864, 1, -31.94144, 6.995758, -36.3504, -0.03863525, -0.2192383, 0.9748993, 2.605225, 1
1887744, 47552, truthful, baseline, 34.036, 6.212219, -38.06374, -0.07008362, -0.2191925, 0.9731598, 2.605377, 1, -31.94797, 6.998474, -36.35106, -0.03660583, -0.2215424, 0.9744568, 2.733078, 1
1887753, 47553, truthful, baseline, 34.03841, 6.218185, -38.05783, -0.07339478, -0.2197113, 0.9727936, 2.580948, 1, -31.94925, 6.997681, -36.35133, -0.03713989, -0.2148895, 0.9759216, 2.678757, 1
1887761, 47554, truthful, baseline, 34.03682, 6.222519, -38.05574, -0.07575989, -0.2155762, 0.9735413, 2.668579, 0.9813838, -31.94957, 7.00705, -36.35201, -0.04319763, -0.2179108, 0.9750061, 2.721497, 0.9163091
1887778, 47556, truthful, baseline, 34.0377, 6.246323, -38.05988, -0.07563782, -0.2191315, 0.9727478, 2.64743, 0.9811552, -31.93184, 7.026855, -36.34094, -0.04458618, -0.2150879, 0.9755707, 2.617203, 0.9103835
1887786, 47557, truthful, baseline, 34.01569, 6.278473, -38.05901, -0.07611084, -0.2210388, 0.9722748, 2.660248, 0.9811552, -31.95174, 7.04126, -36.34138, -0.036026, -0.2193146, 0.9749756, 2.739838, 0.9103835
1887803, 47559, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0.9323832, -31.90196, 7.125565, -36.31528, 0, 0, 0, -1, 0.8695668
1887811, 47560, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0.7233632, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.8188554
1887819, 47561, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0.7233632, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.8188554
1887836, 47563, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0.1339794, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.6168672
1887844, 47564, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.1480064
1887853, 47565, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.1480064
1887869, 47567, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.006355585
1887878, 47568, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.01993634
1887886, 47569, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.01993634
1887903, 47571, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.1012412
1887911, 47572, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.3384402
1887919, 47573, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0, -31.61755, 6.433762, -36.50542, 0, 0, 0, -1, 0.3384402
1887936, 47575, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0.01672897, -32.00101, 7.211945, -36.29427, 0, 0, 0, -1, 0.4908434
1887944, 47576, truthful, baseline, 33.90076, 6.321838, -38.07178, 0, 0, 0, -1, 0.1554725, -31.98401, 7.263016, -36.28827, 0, 0, 0, -1, 0.6422675
1887953, 47577, truthful, baseline, 33.91103, 5.753159, -38.34206, 0, 0, 0, -1, 0.1554725, -31.97911, 7.211197, -36.30838, 0, 0, 0, -1, 0.6422675
1887969, 47579, truthful, baseline, 34.01762, 6.028641, -38.11554, 0, 0, 0, -1, 0.2398385, -31.99229, 7.172775, -36.30794, 0, 0, 0, -1, 0.7184466
1887978, 47580, truthful, baseline, 33.97296, 6.501389, -38.01175, 0, 0, 0, -1, 0.3743522, -31.98395, 7.182098, -36.30069, 0, 0, 0, -1, 0.7646099
1887986, 47581, truthful, baseline, 33.9697, 6.509232, -38.00578, 0, 0, 0, -1, 0.3743522, -32.00648, 7.162659, -36.30922, 0, 0, 0, -1, 0.7646099
1887994, 47582, truthful, baseline, 33.99892, 6.460342, -38.00029, 0, 0, 0, -1, 0.5140229, -32.02969, 7.151352, -36.30705, 0, 0, 0, -1, 0.8114972
1888011, 47584, truthful, baseline, 33.99394, 6.447037, -38.02164, -0.07310486, -0.2697601, 0.9601288, 2.180756, 0.5963145, -31.98958, 7.136185, -36.32315, -0.03421021, -0.2259521, 0.973526, 2.449142, 0.8015514
1888019, 47585, truthful, baseline, 33.99072, 6.433517, -38.02776, -0.08599854, -0.2379761, 0.9674377, 2.551498, 0.5963145, -31.99564, 7.141464, -36.31943, -0.04046631, -0.224823, 0.9735565, 2.56163, 0.8015514
1888028, 47586, truthful, baseline, 33.99573, 6.435944, -38.03555, -0.07637024, -0.2232819, 0.971756, 2.628159, 0.682401, -32.0043, 7.137131, -36.31744, -0.03495789, -0.238678, 0.970459, 2.478271, 0.8323061
1888044, 47588, truthful, baseline, 34.00128, 6.413956, -38.03452, -0.07620239, -0.2212982, 0.9722137, 2.601074, 0.7385508, -32.00734, 7.127655, -36.31953, -0.0383606, -0.2233429, 0.9739685, 2.537003, 0.8378524
1888053, 47589, truthful, baseline, 33.99736, 6.410065, -38.04459, -0.07707214, -0.2103271, 0.9745789, 2.589188, 0.7385508, -32.00928, 7.121323, -36.31966, -0.03381348, -0.2206268, 0.974762, 2.633499, 0.8378524
1888061, 47590, truthful, baseline, 33.99713, 6.404144, -38.04608, -0.07418823, -0.2107544, 0.9747162, 2.61586, 0.7518715, -32.01282, 7.120422, -36.32092, -0.03944397, -0.2144012, 0.9759369, 2.756058, 0.8661256
