Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3694950, 47792, truthful, baseline, 33.19019, 6.334763, -45.34163, -0.06091309, -0.1242371, 0.9903717, 2.887848, 1, -29.42052, 7.756989, -39.88612, -0.04672241, -0.1185913, 0.9918365, 3.277145, 1
3694959, 47793, truthful, baseline, 33.18854, 6.330765, -45.31654, -0.05987549, -0.1236572, 0.990509, 2.870422, 1, -29.42413, 7.757263, -39.88611, -0.04631042, -0.1185455, 0.9918671, 3.272018, 1
3694967, 47794, truthful, baseline, 33.1869, 6.326752, -45.29144, -0.05989075, -0.1230621, 0.9905853, 2.853012, 1, -29.42776, 7.757538, -39.88609, -0.04586792, -0.1187134, 0.9918671, 3.277512, 1
3694984, 47796, truthful, baseline, 33.18387, 6.307281, -45.21095, -0.06257629, -0.1217804, 0.9905701, 2.884521, 1, -29.43451, 7.758057, -39.88423, -0.04486084, -0.1186676, 0.9919128, 3.266327, 1
3694992, 47797, truthful, baseline, 33.18378, 6.30481, -45.1918, -0.06185913, -0.1212463, 0.9906921, 2.8853, 1, -29.43593, 7.759033, -39.88358, -0.04597473, -0.1187439, 0.9918518, 3.253967, 1
3695000, 47798, truthful, baseline, 33.18387, 6.302338, -45.17264, -0.06253052, -0.120697, 0.9907074, 2.885651, 1, -29.43451, 7.76001, -39.8829, -0.04751587, -0.1188049, 0.9917755, 3.266678, 1
3695017, 47800, truthful, baseline, 33.18619, 6.307281, -45.21095, -0.06304932, -0.1196289, 0.990799, 2.884827, 1, -29.4333, 7.76001, -39.88284, -0.04811096, -0.1188049, 0.991745, 3.266678, 1
3695025, 47801, truthful, baseline, 33.18655, 6.31131, -45.21156, -0.06240845, -0.1208649, 0.9906921, 2.879471, 1, -29.43187, 7.759033, -39.88252, -0.04818726, -0.1187286, 0.991745, 3.270905, 1
3695034, 47802, truthful, baseline, 33.1869, 6.315353, -45.21216, -0.06176758, -0.1221161, 0.9905853, 2.874115, 1, -29.41972, 7.733887, -39.85185, -0.04905701, -0.120224, 0.9915314, 3.311356, 1
3695050, 47804, truthful, baseline, 33.1869, 6.315353, -45.21216, -0.06256104, -0.1221313, 0.9905243, 2.8741, 1, -29.4189, 7.712967, -39.85039, -0.04602051, -0.1194916, 0.9917603, 3.175049, 1
3695059, 47805, truthful, baseline, 33.1869, 6.315353, -45.21216, -0.06263733, -0.1220856, 0.9905396, 2.884491, 1, -29.41774, 7.707748, -39.85173, -0.04922485, -0.1193237, 0.9916229, 3.245209, 1
3695067, 47806, truthful, baseline, 33.18947, 6.315353, -45.21216, -0.06318665, -0.1220856, 0.9904938, 2.885071, 1, -29.4176, 7.703888, -39.8559, -0.05001831, -0.1206512, 0.9914246, 3.262466, 1
3695084, 47808, truthful, baseline, 33.19296, 6.315353, -45.34438, -0.06388855, -0.1161194, 0.9911652, 2.897247, 1, -29.41681, 7.696762, -39.86308, -0.04959106, -0.1190796, 0.9916382, 3.262329, 1
3695092, 47809, truthful, baseline, 33.19516, 6.315353, -45.34438, -0.06404114, -0.1173553, 0.9910126, 2.901535, 1, -29.41614, 7.693512, -39.86609, -0.04948425, -0.1194305, 0.9915924, 3.258987, 1
3695100, 47810, truthful, baseline, 33.19774, 6.315353, -45.34438, -0.0645752, -0.1176758, 0.9909363, 2.924683, 1, -29.40668, 7.663803, -39.86906, -0.04919434, -0.1174316, 0.9918518, 3.299286, 1
3695117, 47812, truthful, baseline, 33.20117, 6.315353, -45.34438, -0.06478882, -0.1235962, 0.9902039, 2.928253, 1, -29.40315, 7.652939, -39.86647, -0.04876709, -0.1181488, 0.9917908, 3.236481, 1
3695125, 47813, truthful, baseline, 33.20375, 6.315353, -45.34438, -0.06507874, -0.124527, 0.9900665, 2.932007, 1, -29.4014, 7.649704, -39.86696, -0.04988098, -0.1173096, 0.9918365, 3.235031, 1
3695134, 47814, truthful, baseline, 33.2063, 6.313477, -45.34438, -0.06303406, -0.1260376, 0.9900055, 2.933716, 1, -29.40001, 7.649307, -39.86647, -0.04953003, -0.1174774, 0.9918365, 3.244308, 1
3695150, 47816, truthful, baseline, 33.20999, 6.297653, -45.34927, -0.06228638, -0.1240234, 0.9903107, 2.951889, 1, -29.39603, 7.65004, -39.86647, -0.04975891, -0.1169891, 0.9918823, 3.2444, 1
3695159, 47817, truthful, baseline, 33.2124, 6.283554, -45.34927, -0.06263733, -0.1222992, 0.990509, 2.95224, 1, -29.39343, 7.65036, -39.86598, -0.05033875, -0.1167145, 0.9918823, 3.234909, 1
3695167, 47818, truthful, baseline, 33.21541, 6.283554, -45.34927, -0.06257629, -0.1236115, 0.9903412, 2.95192, 1, -29.39143, 7.650513, -39.86569, -0.05062866, -0.1161194, 0.9919281, 3.244507, 1
3695184, 47820, truthful, baseline, 33.23445, 6.293472, -45.49066, -0.06326294, -0.1222534, 0.9904785, 2.961075, 1, -29.3864, 7.650513, -39.86464, -0.05134583, -0.1152344, 0.9920044, 3.244705, 1
3695192, 47821, truthful, baseline, 33.23642, 6.291733, -45.51979, -0.05996704, -0.1194611, 0.9910126, 2.947754, 1, -29.36926, 7.632767, -39.86861, -0.04734802, -0.1152039, 0.9922028, 3.290741, 1
3695200, 47822, truthful, baseline, 33.2408, 6.25737, -45.41953, -0.06211853, -0.1234894, 0.990387, 3.003479, 1, -29.36612, 7.617355, -39.87886, -0.05342102, -0.1160583, 0.9917908, 3.33197, 1
3695217, 47824, truthful, baseline, 33.24626, 6.25441, -45.3941, -0.06152344, -0.1236572, 0.9904022, 2.963074, 1, -29.36293, 7.601089, -39.87416, -0.05075073, -0.1108398, 0.9925385, 3.252075, 1
3695225, 47825, truthful, baseline, 33.24789, 6.251938, -45.37366, -0.06381226, -0.1244507, 0.9901581, 2.980087, 1, -29.36288, 7.602448, -39.8748, -0.05012512, -0.1119843, 0.9924316, 3.290695, 1
3695234, 47826, truthful, baseline, 33.24817, 6.250687, -45.37512, -0.0619812, -0.1239166, 0.9903412, 2.973297, 1, -29.36285, 7.603821, -39.87416, -0.0496521, -0.1124573, 0.9924011, 3.291122, 1
3695250, 47828, truthful, baseline, 33.24748, 6.223633, -45.34119, -0.05761719, -0.1213989, 0.990921, 3.004395, 1, -29.36226, 7.605331, -39.87402, -0.04910278, -0.112793, 0.9924011, 3.25148, 1
3695259, 47829, truthful, baseline, 33.24567, 6.240417, -45.42772, -0.05291748, -0.1224365, 0.9910583, 2.919022, 1, -29.36192, 7.60585, -39.87408, -0.04800415, -0.1129913, 0.9924316, 3.242218, 1
3695267, 47830, truthful, baseline, 33.24693, 6.232727, -45.40622, -0.05490112, -0.1178741, 0.9915009, 2.939087, 1, -29.36157, 7.606369, -39.87416, -0.04684448, -0.1130676, 0.9924774, 3.250961, 1
3695284, 47832, truthful, baseline, 33.24944, 6.20929, -45.28247, -0.05384827, -0.1163483, 0.991745, 2.995316, 1, -29.35179, 7.623535, -39.87613, -0.04762268, -0.1207123, 0.9915314, 3.353485, 1
3695292, 47833, truthful, baseline, 33.24812, 6.240219, -45.3642, -0.05345154, -0.1184998, 0.9915009, 2.998413, 1, -29.35258, 7.630417, -39.8679, -0.05023193, -0.1079712, 0.9928741, 3.260422, 1
3695300, 47834, truthful, baseline, 33.24522, 6.276749, -45.45879, -0.04998779, -0.1255188, 0.9908142, 2.942078, 1, -29.35294, 7.636063, -39.87383, -0.05276489, -0.1156921, 0.9918671, 3.341293, 1
3695317, 47836, truthful, baseline, 33.24184, 6.302139, -45.50987, -0.06211853, -0.1226044, 0.9904938, 2.992371, 1, -29.35303, 7.636063, -39.86739, -0.04780579, -0.1161346, 0.9920807, 3.340729, 1
3695325, 47837, truthful, baseline, 33.24091, 6.305725, -45.5106, -0.06364441, -0.1215668, 0.9905396, 2.97673, 1, -29.3532, 7.636169, -39.86269, -0.04754639, -0.1143036, 0.9922943, 3.275162, 1
3695334, 47838, truthful, baseline, 33.23997, 6.318359, -45.54576, -0.06140137, -0.1215973, 0.9906769, 2.969528, 1, -29.35312, 7.636063, -39.85797, -0.04704285, -0.114151, 0.9923401, 3.283279, 1
3695350, 47840, truthful, baseline, 33.23792, 6.33017, -45.57857, -0.05989075, -0.1215515, 0.9907684, 2.968781, 1, -29.35338, 7.635849, -39.85797, -0.04684448, -0.1140747, 0.9923553, 3.313004, 1
3695359, 47841, truthful, baseline, 33.23679, 6.329376, -45.5762, -0.06063843, -0.1214447, 0.9907379, 2.97522, 1, -29.35347, 7.634659, -39.85811, -0.046875, -0.1134491, 0.9924316, 3.303223, 1
3695367, 47842, truthful, baseline, 33.23575, 6.317551, -45.5434, -0.06147766, -0.120697, 0.9907684, 2.975845, 1, -29.35358, 7.633453, -39.85823, -0.04690552, -0.112915, 0.9924927, 3.292831, 1
3695384, 47844, truthful, baseline, 33.2229, 6.254837, -45.36035, -0.06507874, -0.1209106, 0.9905243, 2.979492, 1, -29.35411, 7.629639, -39.86078, -0.04714966, -0.1120758, 0.992569, 3.283539, 1
3695392, 47845, truthful, baseline, 33.22156, 6.239502, -45.29533, -0.06134033, -0.1252441, 0.9902191, 2.993134, 1, -29.35426, 7.629623, -39.8623, -0.04742432, -0.1122131, 0.9925385, 3.288208, 1
3695400, 47846, truthful, baseline, 33.22018, 6.233765, -45.26193, -0.06234741, -0.1209106, 0.9906921, 2.988998, 1, -29.35443, 7.629639, -39.86383, -0.04708862, -0.1119385, 0.9925842, 3.28334, 1
3695417, 47848, truthful, baseline, 33.21144, 6.240143, -45.20737, -0.0585022, -0.1211243, 0.9909058, 2.962784, 1, -29.35562, 7.629913, -39.86739, -0.04685974, -0.1116943, 0.99263, 3.282837, 1
3695425, 47849, truthful, baseline, 33.20898, 6.252716, -45.2325, -0.06184387, -0.1240082, 0.9903412, 2.910782, 1, -29.35603, 7.629913, -39.86739, -0.04682922, -0.111145, 0.992691, 3.272018, 1
3695434, 47850, truthful, baseline, 33.20781, 6.258133, -45.24501, -0.06163025, -0.1206512, 0.9907684, 2.936996, 1, -29.35771, 7.629913, -39.86702, -0.04634094, -0.1111908, 0.9927063, 3.267487, 1
3695450, 47852, truthful, baseline, 33.20622, 6.259766, -45.24501, -0.06169128, -0.1217041, 0.9906311, 2.976654, 1, -29.35918, 7.629913, -39.86885, -0.04623413, -0.1110992, 0.9927216, 3.271912, 1
3695459, 47853, truthful, baseline, 33.20578, 6.26355, -45.25151, -0.0617981, -0.1249084, 0.9902344, 2.98941, 1, -29.35918, 7.629913, -39.86966, -0.04782104, -0.1095123, 0.9928284, 3.268005, 1
3695467, 47854, truthful, baseline, 33.20573, 6.261856, -45.24614, -0.06355286, -0.1220093, 0.9904785, 2.992538, 1, -29.35918, 7.6362, -39.87012, -0.04782104, -0.1098785, 0.9927826, 3.267654, 1
3695484, 47856, truthful, baseline, 33.2056, 6.264191, -45.25453, -0.06588745, -0.1251984, 0.9899292, 2.991776, 1, -29.35918, 7.639694, -39.87024, -0.04782104, -0.1104889, 0.9927216, 3.267471, 1
3695492, 47857, truthful, baseline, 33.20551, 6.264816, -45.25754, -0.06646729, -0.1247711, 0.9899445, 2.994568, 1, -29.35918, 7.64006, -39.87337, -0.04782104, -0.1104279, 0.9927216, 3.267502, 1
3695500, 47858, truthful, baseline, 33.20456, 6.267609, -45.26331, -0.06716919, -0.1228027, 0.9901428, 3.000687, 1, -29.35918, 7.640198, -39.87337, -0.0478363, -0.110733, 0.992691, 3.267838, 1
3695517, 47860, truthful, baseline, 33.20163, 6.270996, -45.26984, -0.06738281, -0.1214142, 0.9903107, 3.010757, 1, -29.3578, 7.642242, -39.87012, -0.04678345, -0.1106415, 0.9927521, 3.267944, 1
3695525, 47861, truthful, baseline, 33.19965, 6.271591, -45.27058, -0.0670929, -0.1210022, 0.9903717, 3.015167, 1, -29.35751, 7.642761, -39.86885, -0.04682922, -0.1107483, 0.9927368, 3.272079, 1
3695534, 47862, truthful, baseline, 33.19812, 6.282364, -45.29866, -0.06666565, -0.1221313, 0.9902649, 3.009995, 1, -29.35744, 7.642761, -39.86885, -0.04676819, -0.1107025, 0.9927368, 3.287674, 1
3695550, 47864, truthful, baseline, 33.19624, 6.293213, -45.32776, -0.06614685, -0.1210022, 0.9904327, 3.005264, 1, -29.35696, 7.642426, -39.86885, -0.0461731, -0.1104889, 0.9927979, 3.31189, 1
3695559, 47865, truthful, baseline, 33.1955, 6.293701, -45.33307, -0.06607056, -0.1220398, 0.9903107, 3.013565, 1, -29.35696, 7.642426, -39.86885, -0.04615784, -0.1095886, 0.9928894, 3.313263, 1
3695567, 47866, truthful, baseline, 33.19534, 6.294266, -45.33717, -0.0662384, -0.121933, 0.9903107, 3.013351, 1, -29.35675, 7.642426, -39.86867, -0.04615784, -0.108551, 0.9930115, 3.320847, 1
3695584, 47868, truthful, baseline, 33.19395, 6.313156, -45.36169, -0.06581116, -0.123703, 0.9901276, 3.018173, 1, -29.35648, 7.64566, -39.86484, -0.04545593, -0.1092987, 0.9929657, 3.36142, 1
3695592, 47869, truthful, baseline, 33.19395, 6.313156, -45.36169, -0.06602478, -0.1243896, 0.9900208, 3.020447, 1, -29.35638, 7.64566, -39.86252, -0.04524231, -0.1093292, 0.9929657, 3.36142, 1
3695600, 47870, truthful, baseline, 33.20311, 6.2659, -45.26909, -0.07043457, -0.1264038, 0.9894714, 3.059631, 1, -29.34634, 7.637756, -39.86986, -0.04025269, -0.1084595, 0.9932709, 3.427536, 1
3695617, 47872, truthful, baseline, 33.20021, 6.174683, -45.09076, -0.06552124, -0.1231995, 0.9902039, 3.101242, 1, -29.34741, 7.616745, -39.89063, -0.04525757, -0.1166992, 0.9921265, 3.37561, 1
3695625, 47873, truthful, baseline, 33.20128, 6.185455, -45.13618, -0.06724548, -0.1227417, 0.9901428, 3.044022, 1, -29.3461, 7.618118, -39.89571, -0.04312134, -0.113266, 0.9926147, 3.373367, 1
3695634, 47874, truthful, baseline, 33.20906, 6.201187, -45.15657, -0.0642395, -0.1209412, 0.9905701, 3.059311, 1, -29.34007, 7.624573, -39.88763, -0.04244995, -0.1121979, 0.9927673, 3.34407, 1
3695650, 47876, truthful, baseline, 33.21693, 6.263306, -45.30183, -0.06480408, -0.1262817, 0.9898682, 3.053314, 1, -29.32916, 7.63945, -39.88287, -0.03799438, -0.1092224, 0.9932861, 3.438278, 1
3695659, 47877, truthful, baseline, 33.2177, 6.261795, -45.29666, -0.06420898, -0.122757, 0.9903564, 3.053024, 1, -29.32611, 7.639618, -39.86806, -0.03997803, -0.1095581, 0.9931641, 3.404449, 1
3695667, 47878, truthful, baseline, 33.21817, 6.260269, -45.29149, -0.06500244, -0.1192017, 0.9907227, 3.052902, 1, -29.3255, 7.639252, -39.87582, -0.03807068, -0.1131592, 0.9928436, 3.435944, 1
3695684, 47880, truthful, baseline, 33.22278, 6.242462, -45.34096, -0.0630188, -0.1127472, 0.9916077, 3.002045, 1, -29.32066, 7.609741, -39.86559, -0.0380249, -0.1126709, 0.9928894, 3.393219, 1
3695692, 47881, truthful, baseline, 33.22478, 6.261551, -45.40321, -0.0615387, -0.1149597, 0.9914551, 3.0009, 1, -29.31882, 7.597916, -39.86008, -0.03829956, -0.1150818, 0.9926147, 3.473465, 1
3695700, 47882, truthful, baseline, 33.22926, 6.303604, -45.50467, -0.0619812, -0.1208801, 0.9907227, 3.053238, 1, -29.31796, 7.595657, -39.85843, -0.03869629, -0.1118469, 0.9929657, 3.435349, 1
3695717, 47884, truthful, baseline, 33.2299, 6.33812, -45.57407, -0.05834961, -0.1229553, 0.9906921, 3.014008, 1, -29.31796, 7.595657, -39.85843, -0.03739929, -0.1160583, 0.9925232, 3.434662, 1
3695725, 47885, truthful, baseline, 33.23172, 6.33725, -45.61858, -0.05690002, -0.1261139, 0.9903717, 3.065826, 1, -29.31882, 7.597916, -39.86008, -0.036026, -0.1164551, 0.9925385, 3.428925, 1
3695734, 47886, truthful, baseline, 33.23416, 6.307022, -45.56978, -0.06010437, -0.123291, 0.9905396, 2.973053, 1, -29.32593, 7.616486, -39.92807, -0.03497314, -0.1173248, 0.9924622, 3.446487, 1
3695750, 47888, truthful, baseline, 33.25749, 6.363464, -45.74922, -0.05049133, -0.1109161, 0.9925385, 3.023987, 1, -29.26784, 7.76709, -40.47978, -0.02986145, -0.1059875, 0.9939117, 3.379852, 1
3695759, 47889, truthful, baseline, 33.26236, 6.375916, -45.75641, -0.04341125, -0.1104279, 0.9929199, 3.028839, 1, -29.2381, 7.731918, -40.30173, -0.02561951, -0.1120911, 0.9933624, 3.462494, 1
3695767, 47890, truthful, baseline, 33.26338, 6.379028, -45.77173, -0.04547119, -0.1142426, 0.9924011, 2.985428, 1, -29.22188, 7.699524, -40.16333, -0.02223206, -0.1183777, 0.9927063, 3.45929, 1
3695784, 47892, truthful, baseline, 33.26845, 6.376373, -45.75706, -0.04273987, -0.1099396, 0.9930115, 3.008667, 1, -29.21355, 7.705673, -40.15355, -0.02235413, -0.1034393, 0.9943695, 3.362808, 1
3695792, 47893, truthful, baseline, 33.27383, 6.367386, -45.72066, -0.04382324, -0.1107483, 0.9928741, 3.01152, 1, -29.21271, 7.688141, -40.07597, -0.02267456, -0.1136169, 0.9932556, 3.391541, 1
3695800, 47894, truthful, baseline, 33.27924, 6.358398, -45.68423, -0.04495239, -0.1115723, 0.9927368, 3.014084, 1, -29.21181, 7.684158, -40.0629, -0.0199585, -0.1094666, 0.9937744, 3.387009, 1
3695809, 47895, truthful, baseline, 33.28233, 6.35791, -45.67549, -0.04556274, -0.1112976, 0.9927368, 3.012497, 1, -29.21089, 7.680176, -40.04982, -0.02046204, -0.107254, 0.9940186, 3.392517, 1
3695825, 47897, truthful, baseline, 33.28854, 6.356735, -45.6658, -0.04512024, -0.1118469, 0.992691, 3.016663, 1, -29.20837, 7.673981, -40.03133, -0.02093506, -0.1069946, 0.9940338, 3.39183, 1
3695834, 47898, truthful, baseline, 33.29166, 6.356049, -45.66484, -0.04400635, -0.111618, 0.9927673, 3.014481, 1, -29.20732, 7.669037, -40.01283, -0.01953125, -0.108429, 0.9939117, 3.387558, 1
3695842, 47899, truthful, baseline, 33.29401, 6.3535, -45.66389, -0.04444885, -0.1107941, 0.9928436, 3.013275, 1, -29.20627, 7.664093, -39.99434, -0.01811218, -0.1089935, 0.993866, 3.383789, 1
3695859, 47901, truthful, baseline, 33.29951, 6.350143, -45.64389, -0.04501343, -0.1107483, 0.9928131, 3.013596, 1, -29.20419, 7.658417, -39.97115, -0.01849365, -0.1073608, 0.9940338, 3.378922, 1
3695867, 47902, truthful, baseline, 33.30267, 6.349304, -45.62482, -0.04512024, -0.1115723, 0.9927216, 3.012619, 1, -29.20264, 7.655792, -39.96701, -0.01805115, -0.1079254, 0.993988, 3.361664, 1
3695875, 47903, truthful, baseline, 33.30702, 6.341202, -45.59525, -0.04592896, -0.1109009, 0.9927673, 3.01326, 1, -29.20107, 7.653183, -39.96288, -0.01760864, -0.1085052, 0.993927, 3.344055, 1
3695892, 47905, truthful, baseline, 33.31723, 6.323166, -45.53758, -0.04248047, -0.1111145, 0.9928894, 3.014923, 1, -29.19745, 7.64389, -39.96288, -0.01899719, -0.106781, 0.9940948, 3.347427, 1
3695900, 47906, truthful, baseline, 33.3241, 6.323166, -45.53656, -0.04200745, -0.109848, 0.9930573, 3.015259, 1, -29.19576, 7.643646, -39.96304, -0.01974487, -0.106842, 0.9940796, 3.357071, 1
3695909, 47907, truthful, baseline, 33.33269, 6.322876, -45.5289, -0.04304504, -0.11026, 0.9929657, 3.004196, 1, -29.19408, 7.64389, -39.9632, -0.01956177, -0.1069946, 0.9940643, 3.366318, 1
3695925, 47909, truthful, baseline, 33.34447, 6.322876, -45.5289, -0.04173279, -0.108902, 0.9931641, 3.001694, 1, -29.18723, 7.643402, -39.9632, -0.01950073, -0.1075134, 0.9940033, 3.361572, 1
3695934, 47910, truthful, baseline, 33.34895, 6.322876, -45.5289, -0.04179382, -0.1088867, 0.9931641, 3.004364, 1, -29.18451, 7.643402, -39.9632, -0.01982117, -0.1092529, 0.9938049, 3.361603, 1
3695942, 47911, truthful, baseline, 33.3513, 6.322876, -45.5289, -0.04026794, -0.1087952, 0.9932404, 3.004547, 1, -29.1828, 7.642868, -39.9632, -0.0196991, -0.109787, 0.9937592, 3.361481, 1
3695959, 47913, truthful, baseline, 33.35576, 6.322876, -45.53656, -0.04043579, -0.1076355, 0.9933624, 3.001968, 1, -29.18213, 7.642868, -39.96359, -0.01934814, -0.111496, 0.993576, 3.361374, 1
3695967, 47914, truthful, baseline, 33.35666, 6.323898, -45.53758, -0.0393219, -0.1074982, 0.9934235, 3.002029, 1, -29.1819, 7.643402, -39.97168, -0.01933289, -0.1111908, 0.9936066, 3.365387, 1
3695975, 47915, truthful, baseline, 33.3587, 6.326126, -45.54208, -0.03938293, -0.1072083, 0.993454, 3.001846, 1, -29.18141, 7.64389, -39.99767, -0.01933289, -0.1100616, 0.9937286, 3.364487, 1
3695992, 47917, truthful, baseline, 33.36456, 6.335846, -45.63005, -0.0381012, -0.1029663, 0.9939423, 3.003632, 1, -29.17397, 7.645554, -40.02902, -0.01757813, -0.1089935, 0.9938812, 3.363892, 1
3696000, 47918, truthful, baseline, 33.36697, 6.336258, -45.63057, -0.03262329, -0.1030121, 0.9941406, 3.005051, 1, -29.1702, 7.647568, -40.02966, -0.01754761, -0.1084137, 0.9939423, 3.367249, 1
3696009, 47919, truthful, baseline, 33.36697, 6.336258, -45.63057, -0.03211975, -0.1030579, 0.9941559, 3.004944, 1, -29.16881, 7.649185, -40.03062, -0.01689148, -0.1086731, 0.993927, 3.367035, 1
3696025, 47921, truthful, baseline, 33.36697, 6.336258, -45.63057, -0.0319519, -0.1020966, 0.9942474, 3.005356, 1, -29.16795, 7.660126, -40.03558, -0.01541138, -0.1075897, 0.9940643, 3.381027, 1
3696033, 47922, truthful, baseline, 33.36697, 6.336258, -45.63057, -0.03161621, -0.1004333, 0.9944305, 3.019501, 1, -29.16795, 7.661362, -40.03558, -0.01541138, -0.1077881, 0.9940491, 3.381042, 1
3696042, 47923, truthful, baseline, 33.36697, 6.336258, -45.63057, -0.03048706, -0.1001434, 0.9944916, 3.010315, 1, -29.16795, 7.66391, -40.03558, -0.01473999, -0.1080017, 0.9940338, 3.381027, 1
3696058, 47925, truthful, baseline, 33.36697, 6.335312, -45.63057, -0.02972412, -0.09777832, 0.994751, 3.005875, 1, -29.16795, 7.66391, -40.0323, -0.01445007, -0.1060944, 0.9942474, 3.38121, 1
3696067, 47926, truthful, baseline, 33.36609, 6.291748, -45.45667, -0.02909851, -0.09944153, 0.9946136, 3.009216, 1, -29.16795, 7.667603, -40.0323, -0.01420593, -0.1067963, 0.9941711, 3.382828, 1
3696075, 47927, truthful, baseline, 33.36609, 6.290985, -45.45493, -0.02909851, -0.09941101, 0.9946136, 3.009232, 1, -29.16782, 7.667603, -40.0323, -0.01402283, -0.1065979, 0.9942017, 3.382736, 1
3696092, 47929, truthful, baseline, 33.36609, 6.284988, -45.4514, -0.02679443, -0.09962463, 0.9946594, 3.014481, 1, -29.16763, 7.669022, -40.0323, -0.01426697, -0.1061859, 0.9942322, 3.382813, 1
3696100, 47930, truthful, baseline, 33.36609, 6.28476, -45.43608, -0.02655029, -0.100708, 0.9945526, 3.014771, 1, -29.16713, 7.669022, -40.0323, -0.01435852, -0.1061554, 0.9942322, 3.384903, 1
3696108, 47931, truthful, baseline, 33.36609, 6.284012, -45.43425, -0.02639771, -0.1013641, 0.9944916, 3.015457, 1, -29.16713, 7.671616, -40.04926, -0.01412964, -0.1058655, 0.994278, 3.388, 1
3696125, 47933, truthful, baseline, 33.38417, 6.25177, -45.33446, -0.02011108, -0.1028137, 0.9944916, 3.089142, 1, -29.16713, 7.671616, -40.04926, -0.01333618, -0.1067352, 0.9941864, 3.382095, 1
3696133, 47934, truthful, baseline, 33.39204, 6.237427, -45.28496, -0.02882385, -0.1008148, 0.9944763, 2.976364, 1, -29.16713, 7.671616, -40.04926, -0.01333618, -0.1057892, 0.9942932, 3.382034, 1
3696142, 47935, truthful, baseline, 33.40089, 6.198334, -45.15741, -0.02011108, -0.09860229, 0.9949188, 3.066833, 1, -29.1662, 7.671616, -40.04926, -0.01301575, -0.1057892, 0.9942932, 3.38208, 1
3696158, 47937, truthful, baseline, 33.41229, 6.179138, -45.11421, -0.02008057, -0.09767151, 0.9950104, 3.085648, 1, -29.16353, 7.677734, -40.05142, -0.008682251, -0.1069031, 0.9942169, 3.386734, 1
3696167, 47938, truthful, baseline, 33.42709, 6.163971, -45.08586, -0.02845764, -0.1111298, 0.9933929, 2.95105, 1, -29.1107, 7.714264, -40.17549, -0.007843018, -0.1149445, 0.9933319, 3.417847, 1
3696175, 47939, truthful, baseline, 33.43834, 6.180099, -45.14912, -0.02354431, -0.09899902, 0.9947968, 3.035599, 1, -29.10551, 7.695068, -40.13998, -0.005874634, -0.1107483, 0.9938202, 3.411743, 1
3696192, 47941, truthful, baseline, 33.45694, 6.19812, -45.11604, -0.02577209, -0.09965515, 0.9946747, 3.06073, 1, -29.10225, 7.687866, -40.11197, -0.0007629395, -0.1167755, 0.9931488, 3.473267, 1
3696200, 47942, truthful, baseline, 33.46017, 6.199066, -45.08258, -0.02882385, -0.1069336, 0.9938354, 3.096985, 1, -29.10184, 7.692627, -40.10278, -0.0001525879, -0.1173706, 0.9930725, 3.453995, 1
3696208, 47943, truthful, baseline, 33.45998, 6.191605, -45.06116, -0.02880859, -0.1050873, 0.9940338, 3.104736, 1, -29.10262, 7.692764, -40.09595, -0.0008239746, -0.1127472, 0.9936218, 3.435364, 1
3696225, 47945, truthful, baseline, 33.45625, 6.169952, -45.08885, -0.02650452, -0.1005859, 0.9945679, 3.117432, 1, -29.10298, 7.695114, -40.09305, -0.00163269, -0.1099701, 0.993927, 3.422531, 1
3696233, 47946, truthful, baseline, 33.45692, 6.158173, -45.09102, -0.02365112, -0.1018066, 0.9945221, 3.09079, 1, -29.10255, 7.697113, -40.08911, -0.001739502, -0.1088867, 0.9940491, 3.428726, 1
3696242, 47947, truthful, baseline, 33.45807, 6.130936, -45.01837, -0.02371216, -0.09465027, 0.995224, 3.103683, 1, -29.1022, 7.69722, -40.08965, -0.001708984, -0.1101379, 0.9939117, 3.438492, 1
3696258, 47949, truthful, baseline, 33.45639, 6.151718, -45.09116, -0.0269165, -0.0953064, 0.9950714, 3.101578, 1, -29.10226, 7.698349, -40.08577, -0.00163269, -0.111969, 0.9936981, 3.451584, 1
3696267, 47950, truthful, baseline, 33.45195, 6.168701, -45.09236, -0.01965332, -0.0993042, 0.9948578, 3.021973, 1, -29.10255, 7.699371, -40.08244, -0.001663208, -0.1121063, 0.9936829, 3.448364, 1
3696275, 47951, truthful, baseline, 33.45287, 6.17363, -45.06253, -0.02915955, -0.1007385, 0.9944763, 3.126297, 1, -29.10298, 7.700897, -40.08577, -0.002258301, -0.1109619, 0.9938202, 3.446701, 1
3696292, 47953, truthful, baseline, 33.45689, 6.203629, -45.08476, -0.01976013, -0.09609985, 0.995163, 3.064224, 1, -29.10724, 7.72641, -40.06589, -0.002960205, -0.1102142, 0.9938965, 3.400681, 1
3696300, 47954, truthful, baseline, 33.45638, 6.20285, -45.06157, -0.0271759, -0.1008148, 0.9945221, 3.127441, 1, -29.10794, 7.723984, -40.03346, -0.00201416, -0.1068573, 0.9942627, 3.345718, 1
