Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3625424, 39447, truthful, baseline, 33.38695, 6.301956, -44.95772, -0.04983521, -0.09683228, 0.9940491, 3.377747, 1, -29.18353, 7.740677, -39.62241, -0.006591797, -0.08055115, 0.9967194, 3.827927, 1
3625432, 39448, truthful, baseline, 33.3867, 6.302841, -44.95935, -0.04917908, -0.09609985, 0.9941406, 3.388016, 1, -29.18365, 7.745758, -39.62077, -0.00730896, -0.08135986, 0.9966431, 3.827866, 1
3625449, 39450, truthful, baseline, 33.38635, 6.300705, -44.95935, -0.04977417, -0.09706116, 0.9940186, 3.37941, 1, -29.18411, 7.7491, -39.63776, -0.007232666, -0.08120728, 0.9966583, 3.827225, 1
3625457, 39451, truthful, baseline, 33.38588, 6.280014, -44.94568, -0.04893494, -0.09558105, 0.9942169, 3.409744, 1, -29.18448, 7.749481, -39.65758, -0.007400513, -0.08032227, 0.9967346, 3.826538, 1
3625465, 39452, truthful, baseline, 33.38466, 6.293915, -45.02745, -0.04620361, -0.09509277, 0.9943848, 3.303513, 1, -29.18506, 7.750198, -39.66035, -0.007324219, -0.08052063, 0.9967194, 3.818314, 1
3625482, 39454, truthful, baseline, 33.38354, 6.261963, -44.95932, -0.05438232, -0.09762573, 0.9937286, 3.317398, 1, -29.18541, 7.750427, -39.66693, -0.01077271, -0.08016968, 0.9967194, 3.82695, 1
3625490, 39455, truthful, baseline, 33.38344, 6.256439, -44.94499, -0.05342102, -0.1000977, 0.9935303, 3.301788, 1, -29.18588, 7.75885, -39.66693, -0.01104736, -0.08293152, 0.9964905, 3.818542, 1
3625499, 39456, truthful, baseline, 33.38354, 6.250916, -44.93065, -0.05422974, -0.1025238, 0.9932404, 3.298874, 1, -29.18723, 7.75885, -39.67218, -0.01107788, -0.08270264, 0.9965057, 3.804474, 1
3625515, 39458, truthful, baseline, 33.38335, 6.241501, -44.91609, -0.05430603, -0.1013641, 0.9933624, 3.317673, 1, -29.18869, 7.755325, -39.68785, -0.01246643, -0.08268738, 0.9964905, 3.804062, 1
3625524, 39459, truthful, baseline, 33.38283, 6.239868, -44.91676, -0.05340576, -0.099823, 0.9935608, 3.321365, 1, -29.1917, 7.755325, -39.71983, -0.01190186, -0.08148193, 0.9965973, 3.803421, 1
3625532, 39460, truthful, baseline, 33.38231, 6.241501, -44.91745, -0.05250549, -0.1012878, 0.9934692, 3.32457, 1, -29.19225, 7.75885, -39.72154, -0.01245117, -0.08465576, 0.9963226, 3.801895, 1
3625549, 39462, truthful, baseline, 33.38222, 6.238556, -44.93675, -0.04951477, -0.0953064, 0.9942017, 3.366638, 1, -29.19598, 7.75885, -39.75302, -0.01316833, -0.08930969, 0.9959106, 3.766068, 1
3625557, 39463, truthful, baseline, 33.38412, 6.23909, -44.94672, -0.05509949, -0.09768677, 0.9936829, 3.296173, 1, -29.19623, 7.75885, -39.76039, -0.01329041, -0.09007263, 0.9958344, 3.76564, 1
3625565, 39464, truthful, baseline, 33.38365, 6.237091, -44.9426, -0.05386353, -0.09873962, 0.9936523, 3.327652, 1, -29.19656, 7.755325, -39.76389, -0.01330566, -0.09020996, 0.9958191, 3.794647, 1
3625582, 39466, truthful, baseline, 33.38339, 6.230148, -44.92455, -0.05307007, -0.09892273, 0.9936676, 3.325516, 1, -29.19759, 7.754471, -39.76584, -0.01464844, -0.09094238, 0.9957428, 3.765732, 1
3625590, 39467, truthful, baseline, 33.38321, 6.235092, -44.93848, -0.05335999, -0.09988403, 0.9935608, 3.327606, 1, -29.19792, 7.754272, -39.767, -0.01580811, -0.09091187, 0.9957275, 3.766144, 1
3625599, 39468, truthful, baseline, 33.38339, 6.233475, -44.9426, -0.05354309, -0.1009827, 0.9934387, 3.337158, 1, -29.19827, 7.751984, -39.77007, -0.01574707, -0.09184265, 0.995636, 3.765701, 1
3625615, 39470, truthful, baseline, 33.38741, 6.227173, -44.87515, -0.05506897, -0.09603882, 0.9938507, 3.359467, 1, -29.19843, 7.750565, -39.7702, -0.01594543, -0.09320068, 0.9955139, 3.760834, 1
3625624, 39471, truthful, baseline, 33.38573, 6.24147, -44.91223, -0.05406189, -0.1013641, 0.9933777, 3.339554, 1, -29.19884, 7.750565, -39.77135, -0.01585388, -0.09327698, 0.9954987, 3.763718, 1
3625632, 39472, truthful, baseline, 33.38396, 6.247192, -44.94325, -0.05422974, -0.1024323, 0.9932556, 3.342453, 1, -29.1989, 7.750565, -39.77744, -0.01620483, -0.09376526, 0.9954529, 3.760605, 1
3625649, 39474, truthful, baseline, 33.3806, 6.242203, -45.0175, -0.05244446, -0.09674072, 0.9939117, 3.331818, 1, -29.19978, 7.754272, -39.79689, -0.01609802, -0.09605408, 0.9952393, 3.762558, 1
3625657, 39475, truthful, baseline, 33.37978, 6.261444, -45.1245, -0.06144714, -0.098526, 0.9932251, 3.351761, 1, -29.19978, 7.754272, -39.80667, -0.01609802, -0.09617615, 0.995224, 3.764175, 1
3625665, 39476, truthful, baseline, 33.37874, 6.287003, -45.24562, -0.05787659, -0.09335327, 0.9939423, 3.395096, 1, -29.20059, 7.754272, -39.82539, -0.01596069, -0.09532166, 0.9953156, 3.761826, 1
3625682, 39478, truthful, baseline, 33.36766, 6.31218, -45.17354, -0.05462646, -0.1024475, 0.9932251, 3.329803, 1, -29.23692, 7.847672, -40.1458, -0.01693726, -0.09208679, 0.9956055, 3.697479, 1
3625690, 39479, truthful, baseline, 33.37128, 6.342453, -45.1723, -0.05358887, -0.09869385, 0.9936676, 3.419907, 1, -29.24037, 7.878647, -40.19647, -0.01800537, -0.08869934, 0.9958801, 3.701111, 1
3625699, 39480, truthful, baseline, 33.37225, 6.375809, -45.17709, -0.05360413, -0.1074371, 0.9927521, 3.412369, 1, -29.27551, 7.944183, -40.33437, -0.01577759, -0.09422302, 0.9954224, 3.649918, 1
3625715, 39482, truthful, baseline, 33.39931, 6.536591, -45.43289, -0.05126953, -0.1065826, 0.9929657, 3.189102, 1, -29.27144, 7.942108, -39.98636, -0.01982117, -0.09631348, 0.9951477, 3.722916, 1
3625724, 39483, truthful, baseline, 33.41527, 6.613892, -45.52675, -0.04431152, -0.1186829, 0.9919281, 3.303238, 1, -29.29201, 7.940536, -39.77786, -0.006164551, -0.1132813, 0.9935303, 3.599884, 1
3625732, 39484, truthful, baseline, 33.4272, 6.820831, -46.06456, -0.0589447, -0.1239319, 0.9905243, 3.137589, 1, -29.33936, 8.174255, -40.48544, -0.001434326, -0.1064758, 0.9943085, 3.769379, 1
3625749, 39486, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 1, -29.16753, 8.219879, -41.07483, 0, 0, 0, -1, 1
3625757, 39487, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.7135358, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.8715073
3625765, 39488, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.7135358, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.8715073
3625782, 39490, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.3927066, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.6670849
3625790, 39491, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.1685606, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.4816005
3625807, 39493, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.2168487, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.4362117
3625815, 39494, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.2168487, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.4362117
3625824, 39495, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.2341085, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.4139213
3625840, 39497, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.2833171, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.4499906
3625849, 39498, truthful, baseline, 33.91103, 5.886887, -45.22131, 0, 0, 0, -1, 0.2833171, -29.13696, 6.774689, -40.19479, 0, 0, 0, -1, 0.4499906
3625857, 39499, truthful, baseline, 34.30194, 5.163147, -45.51089, 0, 0, 0, -1, 0.3506647, -29.13434, 7.083755, -40.09398, 0, 0, 0, -1, 0.4997647
3625865, 39500, truthful, baseline, 33.91821, 5.296112, -45.40524, 0, 0, 0, -1, 0.3506647, -29.18875, 8.071564, -40.56412, 0, 0, 0, -1, 0.4997647
3625882, 39502, truthful, baseline, 33.4021, 6.762207, -45.63553, 0, 0, 0, -1, 0.464481, -29.3904, 8.517105, -41.72055, 0, 0, 0, -1, 0.6066685
3625890, 39503, truthful, baseline, 33.39828, 6.964218, -46.49165, 0, 0, 0, -1, 0.618858, -29.33391, 8.273697, -40.87036, 0, 0, 0, -1, 0.8011227
3625899, 39504, truthful, baseline, 33.37463, 6.913406, -46.40433, 0, 0, 0, -1, 0.618858, -29.33856, 8.163773, -40.59003, 0, 0, 0, -1, 0.8011227
3625907, 39505, truthful, baseline, 33.36061, 6.549957, -45.12827, 0, 0, 0, -1, 0.7654794, -29.32787, 7.963745, -39.85004, 0, 0, 0, -1, 0.896479
3625924, 39507, truthful, baseline, 33.38255, 6.528351, -45.27545, -0.05015564, -0.09922791, 0.9937897, 3.368881, 0.881691, -29.31277, 7.881653, -39.71355, -0.01150513, -0.09333801, 0.9955597, 3.759796, 0.9436219
3625932, 39508, truthful, baseline, 33.38243, 6.493896, -45.20139, -0.04934692, -0.09408569, 0.994339, 3.308899, 0.881691, -29.33698, 7.994339, -40.24794, -0.007827759, -0.09312439, 0.9956207, 3.694382, 0.9436219
3625949, 39510, truthful, baseline, 33.38197, 6.423096, -45.11119, -0.04649353, -0.1078339, 0.9930725, 3.283234, 1, -29.3167, 7.864029, -39.94191, -0.01040649, -0.09243774, 0.9956512, 3.751556, 1
3625957, 39511, truthful, baseline, 33.36971, 6.408508, -45.1026, -0.04811096, -0.1014099, 0.9936676, 3.41246, 1, -29.34267, 7.899872, -40.13306, -0.007324219, -0.1002655, 0.9949188, 3.771439, 1
3625965, 39512, truthful, baseline, 33.36946, 6.37915, -45.08357, -0.05134583, -0.1099396, 0.9925995, 3.385574, 1, -29.32892, 7.952927, -40.3882, -0.009109497, -0.09666443, 0.9952698, 3.683044, 1
3625982, 39514, truthful, baseline, 33.37206, 6.359238, -45.11894, -0.04808044, -0.10495, 0.9933014, 3.375015, 1, -29.29135, 7.863068, -40.12752, -0.0146637, -0.0912323, 0.9957123, 3.708328, 1
3625990, 39515, truthful, baseline, 33.37679, 6.367279, -45.19238, -0.05267334, -0.1143188, 0.9920349, 3.336014, 1, -29.28108, 7.80069, -39.89551, -0.01527405, -0.09860229, 0.9949951, 3.711853, 1
3625999, 39516, truthful, baseline, 33.38181, 6.35527, -45.19125, -0.04656982, -0.1042938, 0.993454, 3.334305, 1, -29.27429, 7.815216, -39.99324, -0.01269531, -0.100647, 0.9948273, 3.612091, 1
3626015, 39518, truthful, baseline, 33.39294, 6.317413, -45.10573, -0.04588318, -0.1074829, 0.9931335, 3.337097, 1, -29.26158, 7.840591, -40.13004, -0.006057739, -0.1022797, 0.9947205, 3.718643, 1
3626024, 39519, truthful, baseline, 33.39996, 6.268631, -44.94691, -0.04940796, -0.10849, 0.9928589, 3.334335, 1, -29.25613, 7.857864, -40.20053, -0.0105896, -0.1035767, 0.9945526, 3.628204, 1
3626032, 39520, truthful, baseline, 33.4037, 6.284561, -45.00566, -0.05189514, -0.1089935, 0.9926758, 3.346344, 1, -29.25339, 7.858765, -40.20195, -0.008178711, -0.1015625, 0.9947815, 3.656464, 1
3626049, 39522, truthful, baseline, 33.41739, 6.178375, -44.677, -0.05126953, -0.1085052, 0.9927673, 3.372604, 1, -29.24831, 7.860657, -40.19933, -0.006729126, -0.1049042, 0.9944458, 3.655792, 1
3626057, 39523, truthful, baseline, 33.43398, 6.157059, -44.67027, -0.05596924, -0.106308, 0.9927521, 3.353836, 1, -29.23499, 7.850266, -40.14108, -0.01651001, -0.1022949, 0.9946136, 3.746719, 1
3626065, 39524, truthful, baseline, 33.43913, 6.179672, -44.7178, -0.05882263, -0.1044159, 0.9927826, 3.350983, 1, -29.22804, 7.820541, -40.03407, -0.01055908, -0.1044006, 0.9944763, 3.592209, 1
3626082, 39526, truthful, baseline, 33.42462, 6.212708, -44.75558, -0.0514679, -0.1045227, 0.9931793, 3.361847, 1, -29.22552, 7.820541, -40.01782, -0.004501343, -0.1044006, 0.9945221, 3.700119, 1
3626090, 39527, truthful, baseline, 33.42133, 6.224747, -44.79924, -0.05459595, -0.1038818, 0.9930878, 3.328217, 1, -29.22552, 7.822144, -40.02596, -0.007385254, -0.1038208, 0.9945526, 3.698013, 1
3626099, 39528, truthful, baseline, 33.41805, 6.219376, -44.80144, -0.04995728, -0.1018829, 0.9935303, 3.338501, 1, -29.22552, 7.822617, -40.01782, -0.008773804, -0.1047516, 0.9944458, 3.695969, 1
3626115, 39530, truthful, baseline, 33.41524, 6.22258, -44.81383, -0.05081177, -0.1033783, 0.9933319, 3.337631, 1, -29.23097, 7.842697, -40.11928, -0.007720947, -0.1068573, 0.9942322, 3.715256, 1
3626124, 39531, truthful, baseline, 33.41414, 6.228943, -44.82835, -0.05174255, -0.1051331, 0.993103, 3.346619, 1, -29.2348, 7.843475, -40.13892, -0.004226685, -0.1062469, 0.9943237, 3.732666, 1
3626132, 39532, truthful, baseline, 33.40002, 6.295914, -45.01627, -0.05258179, -0.1046906, 0.993103, 3.332764, 1, -29.23819, 7.84993, -40.16325, -0.006942749, -0.1086426, 0.9940491, 3.682312, 1
3626149, 39534, truthful, baseline, 33.38765, 6.288361, -45.01184, -0.04992676, -0.1069336, 0.9929962, 3.364487, 1, -29.25476, 7.873032, -40.26616, -0.006195068, -0.1071167, 0.9942169, 3.705414, 1
3626165, 39536, truthful, baseline, 33.38133, 6.293411, -45.19456, -0.04812622, -0.1048584, 0.9933167, 3.274109, 1, -29.25421, 7.857712, -40.2673, -0.003234863, -0.1142731, 0.9934387, 3.746063, 1
3626165, 39536, truthful, baseline, 33.38133, 6.293411, -45.19456, -0.04812622, -0.1048584, 0.9933167, 3.274109, 1, -29.25421, 7.857712, -40.2673, -0.003234863, -0.1142731, 0.9934387, 3.746063, 1
3626174, 39537, truthful, baseline, 33.38289, 6.294678, -45.25775, -0.04846191, -0.1048737, 0.9933014, 3.282867, 1, -29.24838, 7.850342, -40.25298, -0.005264282, -0.1079559, 0.9941406, 3.586823, 1
3626190, 39539, truthful, baseline, 33.39342, 6.281937, -45.25639, -0.04934692, -0.1044922, 0.9932861, 3.33049, 1, -29.23579, 7.822769, -40.15497, -0.003051758, -0.108963, 0.9940338, 3.702744, 1
3626199, 39540, truthful, baseline, 33.40514, 6.27887, -45.23146, -0.05296326, -0.1074829, 0.9927826, 3.305573, 1, -29.23134, 7.812378, -40.11134, -0.003860474, -0.1094208, 0.9939728, 3.706299, 1
3626207, 39541, truthful, baseline, 33.40695, 6.253784, -45.09787, -0.05296326, -0.1027832, 0.9932861, 3.33902, 1, -29.22818, 7.808792, -40.09653, -0.004989624, -0.1074066, 0.9942017, 3.68605, 1
3626224, 39543, truthful, baseline, 33.40634, 6.245941, -44.94922, -0.05233765, -0.1056366, 0.9930115, 3.293457, 1, -29.22318, 7.797775, -40.04091, -0.006027222, -0.1053925, 0.9944, 3.657181, 1
3626232, 39544, truthful, baseline, 33.40477, 6.256088, -44.95387, -0.05235291, -0.1073761, 0.9928284, 3.351654, 1, -29.22133, 7.790344, -40.00011, -0.006851196, -0.1053925, 0.9944, 3.648285, 1
3626240, 39545, truthful, baseline, 33.40494, 6.247101, -44.90326, -0.05004883, -0.09915161, 0.9938049, 3.312347, 1, -29.21916, 7.788895, -39.98174, -0.008514404, -0.1045837, 0.9944763, 3.635757, 1
3626257, 39547, truthful, baseline, 33.40288, 6.248245, -44.90561, -0.04963684, -0.1032104, 0.9934082, 3.310867, 1, -29.21622, 7.785446, -39.91518, -0.01078796, -0.1055908, 0.994339, 3.63797, 1
3626265, 39548, truthful, baseline, 33.4026, 6.249191, -44.90909, -0.04998779, -0.1041412, 0.9933014, 3.304565, 1, -29.21544, 7.783463, -39.867, -0.01040649, -0.1074829, 0.9941406, 3.625931, 1
3626274, 39549, truthful, baseline, 33.39369, 6.250244, -44.94234, -0.05439758, -0.1043243, 0.993042, 3.276825, 1, -29.2157, 7.782211, -39.87231, -0.01089478, -0.1053162, 0.9943695, 3.622391, 1
3626290, 39551, truthful, baseline, 33.38504, 6.257797, -44.98824, -0.05566406, -0.1084747, 0.9925385, 3.262756, 1, -29.21648, 7.785446, -39.90753, -0.01132202, -0.1032104, 0.9945831, 3.618027, 1
3626299, 39552, truthful, baseline, 33.38304, 6.272125, -45.04449, -0.05262756, -0.108017, 0.9927521, 3.231277, 1, -29.21698, 7.78743, -39.93744, -0.01126099, -0.1017151, 0.9947357, 3.616959, 1
3626307, 39553, truthful, baseline, 33.38109, 6.276138, -45.06589, -0.05351257, -0.1066437, 0.9928436, 3.249374, 1, -29.21698, 7.78743, -39.93744, -0.01159668, -0.101593, 0.994751, 3.614731, 1
3626324, 39555, truthful, baseline, 33.37782, 6.280472, -45.08749, -0.05528259, -0.1063538, 0.9927826, 3.245667, 1, -29.21698, 7.78743, -39.93744, -0.01300049, -0.101059, 0.9947815, 3.600067, 1
3626332, 39556, truthful, baseline, 33.36656, 6.292252, -45.03613, -0.05285645, -0.1040497, 0.9931641, 3.21431, 1, -29.25362, 7.866959, -40.21355, -0.02297974, -0.1006165, 0.9946442, 3.554443, 1
3626340, 39557, truthful, baseline, 33.36172, 6.302094, -45.04216, -0.05392456, -0.1084595, 0.99263, 3.213257, 1, -29.2587, 7.858749, -40.16064, -0.02191162, -0.107605, 0.9939423, 3.532455, 1
3626357, 39559, truthful, baseline, 33.35579, 6.303604, -45.03954, -0.05610657, -0.1098785, 0.9923553, 3.245026, 1, -29.26321, 7.841339, -40.09138, -0.02093506, -0.09883118, 0.994873, 3.566544, 1
3626365, 39560, truthful, baseline, 33.353, 6.311096, -45.06929, -0.05535889, -0.1079865, 0.9925995, 3.2491, 1, -29.26509, 7.83606, -40.06374, -0.02064514, -0.0994873, 0.994812, 3.585861, 1
3626374, 39561, truthful, baseline, 33.35213, 6.315659, -45.0871, -0.05537415, -0.1062012, 0.9927979, 3.2444, 1, -29.26695, 7.830765, -40.03609, -0.02052307, -0.09941101, 0.9948273, 3.568192, 1
3626390, 39563, truthful, baseline, 33.35037, 6.326599, -45.12294, -0.05545044, -0.1044159, 0.992981, 3.240143, 1, -29.26723, 7.83046, -40.02866, -0.02029419, -0.09963989, 0.994812, 3.605881, 1
3626399, 39564, truthful, baseline, 33.3495, 6.332962, -45.14098, -0.05505371, -0.1044769, 0.9929962, 3.238159, 1, -29.26775, 7.829758, -40.0235, -0.02033997, -0.09959412, 0.994812, 3.587051, 1
3626407, 39565, truthful, baseline, 33.34901, 6.334946, -45.14154, -0.05513, -0.1046143, 0.992981, 3.232101, 1, -29.26752, 7.83046, -40.01834, -0.02041626, -0.09979248, 0.9947968, 3.568604, 1
3626424, 39567, truthful, baseline, 33.34908, 6.33815, -45.14151, -0.05519104, -0.104538, 0.992981, 3.239563, 1, -29.26723, 7.830765, -40.01834, -0.01994324, -0.09979248, 0.9947968, 3.605865, 1
3626432, 39568, truthful, baseline, 33.3495, 6.339355, -45.14098, -0.05506897, -0.1043701, 0.9929962, 3.241165, 1, -29.26709, 7.831177, -40.0235, -0.01997375, -0.09983826, 0.9947968, 3.589523, 1
3626440, 39569, truthful, baseline, 33.34991, 6.339828, -45.12907, -0.05491638, -0.1043396, 0.9930115, 3.242096, 1, -29.26695, 7.831573, -40.02812, -0.01994324, -0.09954834, 0.9948273, 3.585403, 1
3626457, 39571, truthful, baseline, 33.35051, 6.339828, -45.12103, -0.05506897, -0.1038513, 0.9930573, 3.24231, 1, -29.2659, 7.831787, -40.02866, -0.02006531, -0.09953308, 0.9948273, 3.602737, 1
3626465, 39572, truthful, baseline, 33.35068, 6.339355, -45.12489, -0.05528259, -0.1034241, 0.9930878, 3.241898, 1, -29.2659, 7.831787, -40.02866, -0.01947021, -0.09938049, 0.9948578, 3.602432, 1
3626474, 39573, truthful, baseline, 33.35068, 6.339355, -45.12489, -0.05561829, -0.1033936, 0.9930725, 3.242828, 1, -29.2659, 7.831787, -40.02866, -0.01921082, -0.0995636, 0.9948425, 3.605408, 1
3626490, 39575, truthful, baseline, 33.35068, 6.339691, -45.12953, -0.05607605, -0.102356, 0.9931641, 3.241821, 1, -29.26483, 7.838074, -40.03401, -0.01846313, -0.1002808, 0.9947815, 3.620941, 1
3626499, 39576, truthful, baseline, 33.3515, 6.339691, -45.12717, -0.0559082, -0.1025238, 0.9931488, 3.242844, 1, -29.26433, 7.840591, -40.0363, -0.0176239, -0.1006317, 0.9947662, 3.620636, 1
3626507, 39577, truthful, baseline, 33.35341, 6.339691, -45.12717, -0.05619812, -0.1024933, 0.9931335, 3.242783, 1, -29.26245, 7.845337, -40.06956, -0.01774597, -0.1000214, 0.994812, 3.601181, 1
3626524, 39579, truthful, baseline, 33.35532, 6.338333, -45.12489, -0.0559082, -0.1023712, 0.9931641, 3.24292, 1, -29.26204, 7.84581, -40.10884, -0.01652527, -0.09959412, 0.9948883, 3.616928, 1
3626532, 39580, truthful, baseline, 33.35637, 6.337189, -45.12489, -0.05516052, -0.1032562, 0.9931183, 3.242905, 1, -29.26186, 7.84581, -40.11548, -0.01657104, -0.09970093, 0.994873, 3.618347, 1
3626540, 39581, truthful, baseline, 33.3569, 6.330948, -45.12489, -0.05532837, -0.1024933, 0.9931793, 3.243042, 1, -29.26103, 7.84581, -40.14938, -0.01657104, -0.0995636, 0.9948883, 3.615753, 1
3626557, 39583, truthful, baseline, 33.35817, 6.327789, -45.12717, -0.05476379, -0.1036987, 0.9930878, 3.23616, 1, -29.26083, 7.848969, -40.16606, -0.01667786, -0.0995636, 0.9948883, 3.604858, 1
3626565, 39584, truthful, baseline, 33.35841, 6.326096, -45.12717, -0.05482483, -0.104538, 0.9929962, 3.236008, 1, -29.25993, 7.849426, -40.16718, -0.01635742, -0.09971619, 0.994873, 3.604599, 1
3626574, 39585, truthful, baseline, 33.35873, 6.324326, -45.12717, -0.05393982, -0.1056519, 0.9929352, 3.235611, 1, -29.25958, 7.849533, -40.18895, -0.01612854, -0.09886169, 0.9949646, 3.604095, 1
3626590, 39587, truthful, baseline, 33.36012, 6.312637, -45.12094, -0.05410767, -0.1036224, 0.9931335, 3.236191, 1, -29.258, 7.852448, -40.19319, -0.01554871, -0.09921265, 0.9949341, 3.603714, 1
3626599, 39588, truthful, baseline, 33.36046, 6.311661, -45.12094, -0.0539856, -0.1036072, 0.9931488, 3.236099, 1, -29.25768, 7.854797, -40.19499, -0.015625, -0.09942627, 0.9949188, 3.600494, 1
3626607, 39589, truthful, baseline, 33.36157, 6.310562, -45.11423, -0.05360413, -0.1037598, 0.9931488, 3.236206, 1, -29.25751, 7.852936, -40.19499, -0.0153656, -0.09910583, 0.9949493, 3.594116, 1
3626624, 39591, truthful, baseline, 33.37869, 6.299881, -45.03746, -0.04724121, -0.09648132, 0.9942017, 3.191574, 1, -29.23882, 7.825729, -40.13966, -0.01422119, -0.09870911, 0.9950104, 3.510208, 1
3626632, 39592, truthful, baseline, 33.37845, 6.298706, -44.99991, -0.04597473, -0.0967865, 0.9942322, 3.201279, 1, -29.24139, 7.831924, -40.17265, -0.01321411, -0.09806824, 0.9950867, 3.509079, 1
3626640, 39593, truthful, baseline, 33.37624, 6.300552, -45.00258, -0.05204773, -0.1069641, 0.9928894, 3.138123, 1, -29.24399, 7.82756, -40.18442, -0.01325989, -0.09701538, 0.9951935, 3.50914, 1
3626657, 39595, truthful, baseline, 33.37108, 6.300735, -45.12424, -0.03999329, -0.1055908, 0.9935913, 3.167084, 1, -29.25194, 7.825729, -40.17839, -0.01669312, -0.09777832, 0.9950562, 3.602417, 1
3626665, 39596, truthful, baseline, 33.36961, 6.282837, -45.13579, -0.04000854, -0.09770203, 0.9944, 3.186096, 1, -29.26311, 7.794891, -40.14619, -0.01419067, -0.09358215, 0.9954987, 3.566132, 1
3626682, 39598, truthful, baseline, 33.36719, 6.289154, -45.21405, -0.05381775, -0.1031799, 0.9931946, 3.219681, 1, -29.26355, 7.792999, -40.1579, -0.0146637, -0.09536743, 0.9953308, 3.585724, 1
3626690, 39599, truthful, baseline, 33.36708, 6.285767, -45.19209, -0.05131531, -0.1031952, 0.9933319, 3.212433, 1, -29.26372, 7.79126, -40.14597, -0.01556396, -0.09513855, 0.9953308, 3.572388, 1
3626699, 39600, truthful, baseline, 33.36646, 6.298477, -45.17676, -0.04853821, -0.1063538, 0.9931335, 3.275635, 1, -29.26431, 7.793427, -40.1443, -0.01704407, -0.09605408, 0.995224, 3.557953, 1
3626715, 39602, truthful, baseline, 33.36838, 6.295303, -45.03603, -0.05534363, -0.09896851, 0.9935455, 3.246231, 1, -29.2692, 7.823593, -40.17091, -0.01895142, -0.09390259, 0.9953918, 3.595505, 1
3626724, 39603, truthful, baseline, 33.36971, 6.321167, -45.06779, -0.05407715, -0.09959412, 0.9935455, 3.273026, 1, -29.26949, 7.829132, -40.15009, -0.01483154, -0.09275818, 0.995575, 3.55661, 1
3626732, 39604, truthful, baseline, 33.36934, 6.327148, -45.06462, -0.05281067, -0.1012726, 0.993454, 3.259415, 1, -29.27068, 7.826569, -40.10043, -0.01222229, -0.09333801, 0.9955444, 3.538666, 1
3626749, 39606, truthful, baseline, 33.37009, 6.321899, -45.04979, -0.0526123, -0.1019745, 0.9933929, 3.247574, 1, -29.27049, 7.826569, -40.08849, -0.01573181, -0.09378052, 0.9954529, 3.554138, 1
3626757, 39607, truthful, baseline, 33.37003, 6.321976, -45.05609, -0.0521698, -0.1006622, 0.9935455, 3.249252, 1, -29.27058, 7.826248, -40.09445, -0.01612854, -0.09390259, 0.9954376, 3.578506, 1
3626765, 39608, truthful, baseline, 33.3683, 6.316818, -45.10234, -0.0559845, -0.1000824, 0.9933929, 3.286713, 1, -29.27043, 7.833511, -40.17101, -0.01597595, -0.0892334, 0.9958801, 3.604034, 1
3626782, 39610, truthful, baseline, 33.36348, 6.308258, -45.13602, -0.04957581, -0.1012573, 0.9936218, 3.180542, 1, -29.27377, 7.799057, -40.0898, -0.01089478, -0.09465027, 0.9954376, 3.587982, 1
3626790, 39611, truthful, baseline, 33.36324, 6.294052, -45.09735, -0.05218506, -0.1015015, 0.993454, 3.251877, 1, -29.27409, 7.803253, -40.10983, -0.01396179, -0.09396362, 0.9954681, 3.579025, 1
3626799, 39612, truthful, baseline, 33.36313, 6.295563, -45.10083, -0.05284119, -0.1015015, 0.9934235, 3.275757, 1, -29.27441, 7.799393, -40.0946, -0.01693726, -0.09439087, 0.9953766, 3.588379, 1
3626815, 39614, truthful, baseline, 33.36411, 6.295563, -45.08478, -0.05029297, -0.1038818, 0.9933014, 3.275513, 1, -29.27441, 7.799393, -40.0946, -0.01533508, -0.09442139, 0.9954071, 3.588333, 1
