Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2941749, 193859, truthful, baseline, 29.10118, -2.253082, -26.93027, -0.03907776, 0.06062317, 0.9973907, 3.219482, 1, -31.09573, -3.898972, -27.99757, -0.03244019, 0.07176208, 0.9968872, 3.456573, 1
2941757, 193860, truthful, baseline, 29.10124, -2.253036, -26.93027, -0.03871155, 0.05990601, 0.9974518, 3.217743, 1, -31.09682, -3.899429, -28.00493, -0.03219604, 0.07295227, 0.9968109, 3.456924, 1
2941774, 193862, truthful, baseline, 29.10207, -2.253036, -26.93343, -0.03877258, 0.0586853, 0.9975128, 3.204681, 1, -31.0983, -3.90004, -28.00493, -0.03108215, 0.07254028, 0.9968719, 3.410995, 1
2941782, 193863, truthful, baseline, 29.10265, -2.253036, -26.93343, -0.03883362, 0.05836487, 0.9975281, 3.196198, 1, -31.09834, -3.90004, -28.00581, -0.03134155, 0.07250977, 0.9968719, 3.405838, 1
2941791, 193864, truthful, baseline, 29.10265, -2.253036, -26.93343, -0.03875732, 0.05761719, 0.9975739, 3.190567, 1, -31.09843, -3.90004, -28.00581, -0.03033447, 0.07232666, 0.9969177, 3.396164, 1
2941807, 193866, truthful, baseline, 29.10249, -2.253647, -26.92441, -0.03843689, 0.05661011, 0.9976501, 3.14444, 1, -31.09875, -3.899429, -28.00671, -0.03010559, 0.07119751, 0.996994, 3.395432, 1
2941816, 193867, truthful, baseline, 29.1026, -2.253647, -26.92441, -0.03834534, 0.05625916, 0.9976654, 3.123337, 1, -31.09976, -3.898972, -28.00984, -0.02989197, 0.07121277, 0.9970093, 3.395432, 1
2941824, 193868, truthful, baseline, 29.10268, -2.253647, -26.92441, -0.0383606, 0.05606079, 0.9976807, 3.12326, 1, -31.10104, -3.898392, -28.02332, -0.02966309, 0.07189941, 0.9969635, 3.381775, 1
2941841, 193870, truthful, baseline, 29.10316, -2.25914, -26.91846, -0.03865051, 0.05726624, 0.9976044, 3.144867, 1, -31.10358, -3.898285, -28.02771, -0.02830505, 0.072052, 0.996994, 3.380478, 1
2941849, 193871, truthful, baseline, 29.1032, -2.25914, -26.91846, -0.03898621, 0.05706787, 0.9976044, 3.144714, 1, -31.10591, -3.898285, -28.02771, -0.02783203, 0.07194519, 0.9970093, 3.380493, 1
2941857, 193872, truthful, baseline, 29.10327, -2.266556, -26.90831, -0.03871155, 0.05793762, 0.9975586, 3.145416, 1, -31.1062, -3.898941, -28.03078, -0.02861023, 0.07228088, 0.9969635, 3.380661, 1
2941874, 193874, truthful, baseline, 29.10461, -2.266556, -26.89484, -0.03910828, 0.056427, 0.9976349, 3.163177, 1, -31.10626, -3.898285, -28.0359, -0.02778625, 0.07235718, 0.9969788, 3.369049, 1
2941882, 193875, truthful, baseline, 29.10487, -2.266556, -26.89484, -0.03904724, 0.0561676, 0.9976501, 3.139099, 1, -31.10626, -3.898285, -28.0359, -0.02775574, 0.07167053, 0.9970398, 3.374496, 1
2941891, 193876, truthful, baseline, 29.1055, -2.266556, -26.88631, -0.0401001, 0.0559082, 0.9976196, 3.162933, 1, -31.10626, -3.897491, -28.0359, -0.02772522, 0.0712738, 0.9970551, 3.379944, 1
2941907, 193878, truthful, baseline, 29.10747, -2.266693, -26.88399, -0.03981018, 0.05619812, 0.9976196, 3.175964, 1, -31.10626, -3.898285, -28.03078, -0.02896118, 0.0712738, 0.9970245, 3.387894, 1
2941916, 193879, truthful, baseline, 29.10809, -2.266693, -26.88132, -0.039505, 0.05664063, 0.9976044, 3.178879, 1, -31.10626, -3.898285, -28.03078, -0.02955627, 0.07130432, 0.9970093, 3.398773, 1
2941924, 193880, truthful, baseline, 29.10838, -2.266556, -26.88132, -0.0398407, 0.05667114, 0.9975891, 3.180115, 1, -31.10626, -3.898285, -28.03078, -0.02961731, 0.07128906, 0.9970093, 3.388367, 1
2941941, 193882, truthful, baseline, 29.1089, -2.266449, -26.88132, -0.03977966, 0.05679321, 0.9975891, 3.194138, 1, -31.10622, -3.898285, -28.03078, -0.03215027, 0.07121277, 0.996933, 3.399506, 1
2941949, 193883, truthful, baseline, 29.10912, -2.262863, -26.88631, -0.03985596, 0.05673218, 0.9975891, 3.201889, 1, -31.10616, -3.89856, -28.02928, -0.03276062, 0.06767273, 0.9971619, 3.40657, 1
2941957, 193884, truthful, baseline, 29.10913, -2.257065, -26.88702, -0.03985596, 0.05589294, 0.9976349, 3.201477, 1, -31.10616, -3.89856, -28.02928, -0.03326416, 0.06808472, 0.9971161, 3.439911, 1
2941974, 193886, truthful, baseline, 29.10913, -2.253571, -26.9032, -0.03979492, 0.05612183, 0.9976196, 3.201187, 1, -31.1098, -3.913284, -28.00444, -0.04032898, 0.06513977, 0.9970551, 3.531143, 1
2941982, 193887, truthful, baseline, 29.10913, -2.253571, -26.9032, -0.03968811, 0.05690002, 0.9975891, 3.186737, 1, -31.11012, -3.91156, -28.00352, -0.03387451, 0.06207275, 0.9974823, 3.549118, 1
2941991, 193888, truthful, baseline, 29.10913, -2.253571, -26.9032, -0.03968811, 0.05863953, 0.9974823, 3.18782, 1, -31.10999, -3.912766, -28.00159, -0.03785706, 0.06259155, 0.9973145, 3.551697, 1
2942007, 193890, truthful, baseline, 29.1089, -2.256744, -26.89717, -0.04016113, 0.05970764, 0.997406, 3.21907, 1, -31.11073, -3.914001, -27.99655, -0.03514099, 0.06248474, 0.9974213, 3.551376, 1
2942016, 193891, truthful, baseline, 29.1089, -2.256744, -26.89717, -0.03988647, 0.05970764, 0.997406, 3.219101, 1, -31.11136, -3.914001, -27.99347, -0.03637695, 0.0622406, 0.9973907, 3.553452, 1
2942024, 193892, truthful, baseline, 29.10818, -2.261551, -26.8918, -0.04003906, 0.06047058, 0.9973602, 3.219604, 1, -31.11176, -3.914001, -27.99655, -0.03492737, 0.06253052, 0.9974213, 3.551437, 1
2942041, 193894, truthful, baseline, 29.10672, -2.261551, -26.89717, -0.04048157, 0.06111145, 0.9972992, 3.211304, 1, -31.11252, -3.915405, -27.99243, -0.03622437, 0.06295776, 0.997345, 3.582748, 1
2942049, 193895, truthful, baseline, 29.10611, -2.256744, -26.89929, -0.04081726, 0.06106567, 0.9972839, 3.219772, 1, -31.1082, -3.929199, -27.92853, -0.04072571, 0.065979, 0.9969788, 3.641525, 1
2942057, 193896, truthful, baseline, 29.09232, -2.209625, -27.0025, -0.04318237, 0.054245, 0.9975891, 3.354126, 1, -31.11328, -3.878235, -28.06451, -0.03753662, 0.07192993, 0.9966888, 3.504456, 1
2942074, 193898, truthful, baseline, 29.093, -2.24588, -26.9644, -0.04161072, 0.05540466, 0.9975891, 3.176163, 1, -31.10066, -3.930756, -27.93257, -0.04336548, 0.06492615, 0.996933, 3.574692, 1
2942082, 193899, truthful, baseline, 29.07574, -1.973679, -27.73224, -0.03121948, 0.048172, 0.9983368, 3.237915, 1, -31.0954, -3.842545, -28.19315, -0.0333252, 0.06169128, 0.9975281, 3.507675, 1
2942091, 193900, truthful, baseline, 29.04794, -1.624191, -28.63785, -0.03817749, 0.06469727, 0.9971619, 3.465546, 1, -31.08733, -3.654633, -28.70906, -0.03692627, 0.0460968, 0.9982452, 3.559692, 1
2942107, 193902, truthful, baseline, 29.02477, -1.207687, -29.38943, 0, 0, 0, -1, 0.970425, -31.03423, -3.418289, -29.30403, -0.03945923, 0.0342865, 0.9986267, 3.359634, 0.9140475
2942116, 193903, truthful, baseline, 29.03052, -1.087051, -29.65907, 0, 0, 0, -1, 0.8612586, -31.04555, -3.441742, -29.08934, -0.03913879, 0.03762817, 0.9985199, 3.37207, 0.766998
2942124, 193904, truthful, baseline, 29.37814, 1.357285, -41.33301, 0, 0, 0, -1, 0.8612586, -31.07149, -3.565277, -28.50212, 0, 0, 0, -1, 0.766998
2942141, 193906, truthful, baseline, 29.03447, -1.404709, -28.70905, 0, 0, 0, -1, 0.7215427, -31.05933, -3.600677, -28.31616, 0, 0, 0, -1, 0.7403493
2942149, 193907, truthful, baseline, 29.0688, -1.158722, -29.46863, 0, 0, 0, -1, 0.7082133, -31.07053, -3.59903, -28.39383, 0, 0, 0, -1, 0.73124
2942157, 193908, truthful, baseline, 29.09505, -1.124969, -29.60138, 0, 0, 0, -1, 0.7109385, -31.03432, -3.600464, -28.3186, 0, 0, 0, -1, 0.7334902
2942174, 193910, truthful, baseline, 29.04893, -1.137573, -29.4563, -0.04457092, 0.01843262, 0.9988251, 3.164337, 0.7640227, -31.05412, -3.648865, -28.29866, -0.04370117, 0.0682373, 0.9967041, 3.437668, 0.7492083
2942182, 193911, truthful, baseline, 29.07236, -1.334076, -28.99635, -0.05558777, 0.04216003, 0.9975586, 3.257385, 0.8428842, -31.08716, -3.611145, -28.41197, -0.03265381, 0.06703186, 0.9972076, 3.391113, 0.8035306
2942191, 193912, truthful, baseline, 29.06393, -1.355927, -29.03824, -0.05291748, 0.05236816, 0.9972229, 3.252899, 0.8428842, -31.04187, -3.648712, -28.29103, -0.04364014, 0.07891846, 0.9959106, 3.501282, 0.8035306
2942207, 193914, truthful, baseline, 29.03175, -1.738708, -28.04024, -0.05084229, 0.08140564, 0.9953766, 3.445206, 0.8894726, -31.09163, -3.65509, -28.37769, -0.03373718, 0.07141113, 0.9968719, 3.400009, 0.857491
2942216, 193915, truthful, baseline, 29.04614, -1.691147, -28.2093, -0.05227661, 0.06573486, 0.99646, 3.27684, 0.9140661, -31.0757, -3.718323, -28.23479, -0.03944397, 0.08030701, 0.9959869, 3.506653, 0.9047689
2942224, 193916, truthful, baseline, 29.02438, -1.736328, -28.16649, -0.04525757, 0.05119324, 0.9976501, 3.147537, 0.9140661, -31.08865, -3.654709, -28.43996, -0.03157043, 0.0700531, 0.9970398, 3.392731, 0.9047689
2942241, 193918, truthful, baseline, 29.03798, -1.88623, -27.79549, -0.04412842, 0.05096436, 0.9977112, 3.200623, 0.9574457, -31.10161, -3.735153, -28.2858, -0.0362854, 0.07939148, 0.99617, 3.357834, 0.9573085
2942249, 193919, truthful, baseline, 29.03758, -1.979187, -27.53525, -0.04943848, 0.05932617, 0.9970093, 3.168274, 0.9664916, -31.10309, -3.737244, -28.27647, -0.04133606, 0.07611084, 0.9962311, 3.312714, 0.9526919
2942257, 193920, truthful, baseline, 29.05382, -2.078232, -27.27338, -0.05108643, 0.05696106, 0.9970551, 3.155945, 0.9664916, -31.09569, -3.745834, -28.28256, -0.03849792, 0.07824707, 0.9961853, 3.283524, 0.9526919
2942274, 193922, truthful, baseline, 29.06146, -1.964813, -27.51875, -0.048172, 0.04782104, 0.9976807, 3.065674, 0.9878528, -31.09776, -3.810349, -28.1528, -0.03738403, 0.08058167, 0.9960327, 3.434387, 0.9870808
2942282, 193923, truthful, baseline, 29.05885, -2.096222, -27.21422, -0.05128479, 0.05569458, 0.9971161, 3.132233, 1, -31.10187, -3.806732, -28.17039, -0.03970337, 0.07783508, 0.99617, 3.362701, 1
2942291, 193924, truthful, baseline, 29.06519, -2.118484, -27.13673, -0.04753113, 0.05752563, 0.9972076, 3.048019, 1, -31.10828, -3.775238, -28.25781, -0.03456116, 0.07836914, 0.9963226, 3.27507, 1
2942307, 193926, truthful, baseline, 29.07442, -2.078995, -27.29832, -0.04936218, 0.05909729, 0.9970245, 3.099854, 1, -31.11771, -3.797531, -28.20959, -0.02906799, 0.0818634, 0.9962158, 3.45285, 1
2942316, 193927, truthful, baseline, 29.07924, -2.069473, -27.34285, -0.04566956, 0.0528717, 0.9975433, 3.081497, 1, -31.1158, -3.800079, -28.21098, -0.02865601, 0.08052063, 0.9963379, 3.271606, 1
2942324, 193928, truthful, baseline, 29.06531, -2.139862, -27.16888, -0.04806519, 0.05584717, 0.9972687, 3.078278, 1, -31.11777, -3.813797, -28.19148, -0.03630066, 0.0745697, 0.9965515, 3.283646, 1
2942341, 193930, truthful, baseline, 29.04399, -2.231018, -26.94727, -0.04193115, 0.06463623, 0.9970245, 3.053177, 1, -31.11957, -3.807526, -28.22906, -0.03599548, 0.07510376, 0.996521, 3.242737, 1
2942349, 193931, truthful, baseline, 29.03598, -2.254395, -26.894, -0.03935242, 0.06518555, 0.9970856, 3.062073, 1, -31.1196, -3.808182, -28.23047, -0.03720093, 0.07455444, 0.996521, 3.22757, 1
2942357, 193932, truthful, baseline, 29.04819, -2.273956, -26.83977, -0.04571533, 0.06472778, 0.9968414, 3.091553, 1, -31.11964, -3.808838, -28.22906, -0.03729248, 0.07409668, 0.9965515, 3.234879, 1
2942374, 193934, truthful, baseline, 29.06482, -2.23465, -26.9471, -0.04548645, 0.05874634, 0.9972229, 3.052307, 1, -31.1234, -3.812454, -28.22865, -0.03630066, 0.07208252, 0.9967346, 3.233566, 1
2942382, 193935, truthful, baseline, 29.0714, -2.307159, -26.75618, -0.0499115, 0.06465149, 0.9966431, 3.119827, 1, -31.12416, -3.813126, -28.22191, -0.03572083, 0.07302856, 0.9966888, 3.223129, 1
2942391, 193936, truthful, baseline, 29.05455, -2.324539, -26.72209, -0.04011536, 0.07025146, 0.9967194, 3.080093, 1, -31.12491, -3.813797, -28.21516, -0.03591919, 0.07150269, 0.9967804, 3.233871, 1
2942407, 193938, truthful, baseline, 29.05397, -2.35141, -26.66429, -0.04559326, 0.06590271, 0.9967804, 3.060379, 1, -31.12431, -3.874619, -28.07507, -0.03294373, 0.06848145, 0.9971008, 3.2966, 1
2942416, 193939, truthful, baseline, 29.05299, -2.357147, -26.67278, -0.04679871, 0.06925964, 0.9964905, 3.061157, 1, -31.12788, -3.85347, -28.14258, -0.03463745, 0.0736084, 0.9966736, 3.17218, 1
2942424, 193940, truthful, baseline, 29.05415, -2.350876, -26.67993, -0.04660034, 0.06896973, 0.996521, 3.035645, 1, -31.12996, -3.838028, -28.18582, -0.03547668, 0.07548523, 0.9965057, 3.255463, 1
2942441, 193942, truthful, baseline, 29.05533, -2.347534, -26.68044, -0.046875, 0.06834412, 0.9965515, 3.041306, 1, -31.12946, -3.845596, -28.17143, -0.03240967, 0.07225037, 0.9968567, 3.287155, 1
2942449, 193943, truthful, baseline, 29.05533, -2.348755, -26.68709, -0.04678345, 0.06906128, 0.9965057, 3.060974, 1, -31.12955, -3.844727, -28.17767, -0.03334045, 0.07432556, 0.9966736, 3.237183, 1
2942457, 193944, truthful, baseline, 29.06291, -2.353928, -26.70378, -0.0476532, 0.07189941, 0.9962616, 3.133759, 1, -31.13023, -3.845169, -28.17653, -0.03381348, 0.07322693, 0.9967346, 3.258789, 1
2942474, 193946, truthful, baseline, 29.06064, -2.368607, -26.67575, -0.04556274, 0.07133484, 0.9963989, 3.103546, 1, -31.13104, -3.844238, -28.17841, -0.0345459, 0.07144165, 0.9968414, 3.291534, 1
2942482, 193947, truthful, baseline, 29.02298, -2.39592, -26.61124, -0.05140686, 0.06858826, 0.9963074, 3.172607, 1, -31.14503, -3.856857, -28.18001, -0.04754639, 0.06274414, 0.9968872, 3.297577, 1
2942491, 193948, truthful, baseline, 28.9774, -2.501266, -26.37337, -0.05088806, 0.07342529, 0.9959869, 3.178268, 1, -31.14915, -3.850845, -28.21291, -0.05427551, 0.06669617, 0.9962921, 3.304291, 1
2942507, 193950, truthful, baseline, 29.00313, -2.43837, -26.58948, -0.0499115, 0.07028198, 0.9962769, 3.149063, 1, -31.1479, -3.853592, -28.20639, -0.04402161, 0.06144714, 0.9971313, 3.321686, 1
2942516, 193951, truthful, baseline, 29.00424, -2.371872, -26.77431, -0.04701233, 0.06536865, 0.9967499, 3.145905, 1, -31.14525, -3.856049, -28.1956, -0.04486084, 0.05908203, 0.9972382, 3.370834, 1
2942524, 193952, truthful, baseline, 29.00082, -2.349152, -26.81036, -0.04772949, 0.06427002, 0.9967804, 3.040436, 1, -31.14403, -3.851044, -28.20627, -0.04052734, 0.05557251, 0.9976196, 3.348022, 1
2942541, 193954, truthful, baseline, 29.0092, -2.354843, -26.78712, -0.04647827, 0.06047058, 0.9970856, 3.133392, 1, -31.13945, -3.91835, -28.00877, -0.0491333, 0.04820251, 0.9976196, 3.393402, 1
2942549, 193955, truthful, baseline, 29.01151, -2.364807, -26.765, -0.04748535, 0.06188965, 0.9969482, 3.137909, 1, -31.14127, -3.883484, -28.09154, -0.03990173, 0.06053162, 0.9973602, 3.385574, 1
2942557, 193956, truthful, baseline, 29.01382, -2.374756, -26.74286, -0.0484314, 0.0632782, 0.9968109, 3.135818, 1, -31.14386, -3.876526, -28.11441, -0.04208374, 0.05775452, 0.9974365, 3.434021, 1
2942574, 193958, truthful, baseline, 29.01689, -2.376099, -26.72433, -0.0491333, 0.06245422, 0.9968262, 3.135803, 1, -31.1488, -3.863693, -28.15611, -0.04553223, 0.05587769, 0.9973907, 3.375549, 1
2942582, 193959, truthful, baseline, 29.01692, -2.383804, -26.70927, -0.05064392, 0.06312561, 0.9967041, 3.140015, 1, -31.15074, -3.857819, -28.17496, -0.04629517, 0.057724, 0.9972534, 3.381821, 1
2942591, 193960, truthful, baseline, 29.01694, -2.391495, -26.69423, -0.04927063, 0.06384277, 0.9967346, 3.137192, 1, -31.14861, -3.863693, -28.15959, -0.04554749, 0.057724, 0.9972839, 3.37793, 1
2942607, 193962, truthful, baseline, 29.01813, -2.393692, -26.68956, -0.04946899, 0.06404114, 0.9967041, 3.130386, 1, -31.14534, -3.871521, -28.14076, -0.04627991, 0.05795288, 0.9972382, 3.378494, 1
2942616, 193963, truthful, baseline, 29.02028, -2.39476, -26.6895, -0.05126953, 0.06440735, 0.9965973, 3.122498, 1, -31.14421, -3.873489, -28.13728, -0.04774475, 0.05827332, 0.9971466, 3.383194, 1
2942624, 193964, truthful, baseline, 29.02245, -2.395844, -26.68944, -0.05059814, 0.06434631, 0.9966431, 3.115143, 1, -31.14311, -3.878479, -28.12659, -0.04676819, 0.05853271, 0.9971771, 3.379288, 1
2942641, 193966, truthful, baseline, 29.02252, -2.396683, -26.68944, -0.0506134, 0.06488037, 0.9965973, 3.115158, 1, -31.14165, -3.885178, -28.1037, -0.04577637, 0.05836487, 0.9972382, 3.374252, 1
2942649, 193967, truthful, baseline, 29.02252, -2.396988, -26.68597, -0.05062866, 0.06437683, 0.9966278, 3.115234, 1, -31.14127, -3.886887, -28.09154, -0.04576111, 0.05795288, 0.9972687, 3.373413, 1
2942657, 193968, truthful, baseline, 29.02252, -2.396988, -26.68597, -0.05158997, 0.06437683, 0.996582, 3.114059, 1, -31.14111, -3.897781, -28.0744, -0.0458374, 0.05900574, 0.9971924, 3.371445, 1
2942674, 193970, truthful, baseline, 29.02252, -2.396988, -26.68597, -0.05300903, 0.06463623, 0.9964905, 3.095856, 1, -31.13918, -3.914902, -28.0388, -0.04640198, 0.0602417, 0.9971008, 3.360931, 1
2942682, 193971, truthful, baseline, 29.02252, -2.396683, -26.68944, -0.05223083, 0.06436157, 0.9965515, 3.093262, 1, -31.13918, -3.923233, -28.02168, -0.0464325, 0.06088257, 0.9970551, 3.339691, 1
2942691, 193972, truthful, baseline, 29.02252, -2.396683, -26.68944, -0.05297852, 0.0647583, 0.9964905, 3.093628, 1, -31.13918, -3.923233, -28.02168, -0.04638672, 0.06124878, 0.9970398, 3.335571, 1
2942707, 193974, truthful, baseline, 29.02121, -2.395844, -26.68997, -0.0519104, 0.06454468, 0.9965515, 3.085373, 1, -31.13918, -3.923233, -28.02168, -0.04559326, 0.06503296, 0.9968262, 3.328445, 1
2942716, 193975, truthful, baseline, 29.0182, -2.394928, -26.69121, -0.05221558, 0.06443787, 0.9965515, 3.085266, 1, -31.13918, -3.923233, -28.02168, -0.04556274, 0.0652771, 0.9968109, 3.297119, 1
2942724, 193976, truthful, baseline, 29.01611, -2.385056, -26.72343, -0.051651, 0.06428528, 0.996582, 3.082642, 1, -31.13918, -3.923233, -28.02168, -0.04490662, 0.06510925, 0.9968567, 3.287231, 1
2942741, 193978, truthful, baseline, 29.0096, -2.379013, -26.73935, -0.05053711, 0.06547546, 0.9965668, 3.080307, 1, -31.13992, -3.923233, -28.02168, -0.04370117, 0.06521606, 0.9969025, 3.275726, 1
2942749, 193979, truthful, baseline, 29.00797, -2.373917, -26.74014, -0.05004883, 0.06465149, 0.9966431, 3.057068, 1, -31.14166, -3.916367, -28.03983, -0.04330444, 0.06526184, 0.9969177, 3.262527, 1
2942757, 193980, truthful, baseline, 29.0078, -2.368118, -26.76678, -0.05029297, 0.06465149, 0.9966278, 3.056412, 1, -31.14246, -3.902435, -28.07991, -0.04318237, 0.06591797, 0.9968872, 3.214844, 1
2942774, 193982, truthful, baseline, 29.00745, -2.363983, -26.76678, -0.05018616, 0.06408691, 0.9966736, 3.040283, 1, -31.14246, -3.896133, -28.0981, -0.04315186, 0.06575012, 0.9968872, 3.212967, 1
2942783, 193983, truthful, baseline, 29.00745, -2.363983, -26.76678, -0.05014038, 0.06448364, 0.9966431, 3.03244, 1, -31.14246, -3.895966, -28.10205, -0.04325867, 0.06582642, 0.9968872, 3.179611, 1
2942791, 193984, truthful, baseline, 29.04933, -2.375336, -26.7016, -0.04388428, 0.06846619, 0.9966736, 3.007889, 1, -31.09764, -3.881317, -28.09076, -0.03359985, 0.06993103, 0.9969788, 3.118835, 1
2942808, 193986, truthful, baseline, 29.08003, -2.312012, -26.87105, -0.04994202, 0.06236267, 0.9967957, 2.977844, 1, -31.06844, -3.855865, -28.14333, -0.03486633, 0.06764221, 0.9970856, 3.127197, 1
2942816, 193987, truthful, baseline, 29.07663, -2.309845, -26.87839, -0.04832458, 0.0637207, 0.9967957, 2.98143, 1, -31.0695, -3.855499, -28.14568, -0.03111267, 0.06462097, 0.9974213, 3.102325, 1
2942824, 193988, truthful, baseline, 29.07323, -2.307663, -26.88573, -0.04667664, 0.06506348, 0.9967804, 2.978577, 1, -31.0704, -3.855865, -28.1461, -0.03039551, 0.06193542, 0.9976044, 3.097061, 1
2942841, 193990, truthful, baseline, 29.07063, -2.294388, -26.91901, -0.04258728, 0.06152344, 0.9971924, 2.97644, 1, -31.06953, -3.856766, -28.14333, -0.03106689, 0.06164551, 0.9976044, 3.083817, 1
2942849, 193991, truthful, baseline, 29.07016, -2.2854, -26.94208, -0.0397644, 0.06225586, 0.9972534, 2.959702, 1, -31.0695, -3.8573, -28.14096, -0.03128052, 0.06072998, 0.9976501, 3.07338, 1
2942857, 193992, truthful, baseline, 29.06969, -2.276428, -26.96513, -0.04220581, 0.06054688, 0.9972687, 2.974747, 1, -31.06934, -3.859604, -28.13823, -0.03126526, 0.06195068, 0.9975891, 3.083969, 1
2942874, 193994, truthful, baseline, 29.0694, -2.263535, -26.99814, -0.03971863, 0.05967712, 0.9974213, 2.957169, 1, -31.06953, -3.859604, -28.13823, -0.03152466, 0.06195068, 0.9975739, 3.084122, 1
2942882, 193995, truthful, baseline, 29.06918, -2.259201, -27.00735, -0.03981018, 0.0597229, 0.997406, 2.959671, 1, -31.06958, -3.861923, -28.1355, -0.03117371, 0.06306458, 0.9975128, 3.094193, 1
2942891, 193996, truthful, baseline, 29.06897, -2.254868, -27.01659, -0.03990173, 0.05903625, 0.9974518, 2.961868, 1, -31.07034, -3.859604, -28.13823, -0.03105164, 0.06370544, 0.9974823, 3.084702, 1
2942907, 193998, truthful, baseline, 29.06816, -2.247208, -27.03227, -0.03938293, 0.05784607, 0.9975433, 2.961273, 1, -31.07117, -3.85701, -28.14333, -0.03121948, 0.06260681, 0.9975433, 3.077087, 1
2942916, 193999, truthful, baseline, 29.06717, -2.240097, -27.04993, -0.03923035, 0.05683899, 0.9976044, 2.957535, 1, -31.07123, -3.8573, -28.14096, -0.03092957, 0.06228638, 0.9975739, 3.074219, 1
2942924, 194000, truthful, baseline, 29.06618, -2.232971, -27.06757, -0.03912354, 0.05587769, 0.9976654, 2.959671, 1, -31.07132, -3.861923, -28.13695, -0.03091431, 0.06143188, 0.9976196, 3.073685, 1
2942941, 194002, truthful, baseline, 29.06432, -2.22641, -27.09868, -0.03726196, 0.05570984, 0.9977417, 2.940948, 1, -31.07178, -3.862885, -28.13695, -0.03082275, 0.06159973, 0.9976196, 3.073914, 1
2942949, 194003, truthful, baseline, 29.06375, -2.22641, -27.09868, -0.0381012, 0.05570984, 0.9977112, 2.941238, 1, -31.0726, -3.863434, -28.1355, -0.03067017, 0.06161499, 0.9976196, 3.073807, 1
2942957, 194004, truthful, baseline, 29.0629, -2.226364, -27.10344, -0.03707886, 0.05596924, 0.9977417, 2.940979, 1, -31.0726, -3.864899, -28.1355, -0.03063965, 0.06192017, 0.9976044, 3.073929, 1
2942974, 194006, truthful, baseline, 29.0629, -2.222763, -27.10843, -0.03797913, 0.0546875, 0.9977722, 2.952484, 1, -31.0726, -3.864899, -28.1355, -0.03067017, 0.05911255, 0.9977722, 3.065964, 1
2942982, 194007, truthful, baseline, 29.0629, -2.222763, -27.10843, -0.0370636, 0.05458069, 0.997818, 2.940262, 1, -31.0726, -3.867294, -28.12497, -0.03048706, 0.05825806, 0.9978333, 3.058151, 1
2942991, 194008, truthful, baseline, 29.0629, -2.222763, -27.10843, -0.03689575, 0.05439758, 0.9978333, 2.917938, 1, -31.0726, -3.873123, -28.1203, -0.03009033, 0.05903625, 0.9977875, 3.052765, 1
2943007, 194010, truthful, baseline, 29.0629, -2.22641, -27.10344, -0.03648376, 0.05574036, 0.9977722, 2.914703, 1, -31.07263, -3.874924, -28.11696, -0.03007507, 0.05915833, 0.9977875, 3.051147, 1
2943016, 194011, truthful, baseline, 29.0629, -2.228149, -27.10344, -0.03646851, 0.05613708, 0.9977417, 2.914551, 1, -31.07263, -3.877502, -28.11171, -0.02960205, 0.0592804, 0.9977875, 3.04277, 1
2943024, 194012, truthful, baseline, 29.06293, -2.229996, -27.09866, -0.03562927, 0.05625916, 0.9977722, 2.914856, 1, -31.07263, -3.87912, -28.11171, -0.0295105, 0.05981445, 0.9977722, 3.043167, 1
2943041, 194014, truthful, baseline, 29.06683, -2.230927, -27.09724, -0.03594971, 0.05632019, 0.997757, 2.912994, 1, -31.0726, -3.879929, -28.11171, -0.02952576, 0.0599823, 0.997757, 3.042877, 1
2943049, 194015, truthful, baseline, 29.06703, -2.23233, -27.09291, -0.03581238, 0.0562439, 0.9977722, 2.902359, 1, -31.07178, -3.879929, -28.11696, -0.02963257, 0.06030273, 0.9977264, 3.043274, 1
2943057, 194016, truthful, baseline, 29.06747, -2.23378, -27.09093, -0.03588867, 0.05635071, 0.997757, 2.898315, 1, -31.07129, -3.879929, -28.11696, -0.02973938, 0.06030273, 0.9977264, 3.04303, 1
2943074, 194018, truthful, baseline, 29.06769, -2.237518, -27.08524, -0.03598022, 0.05525208, 0.997818, 2.902039, 1, -31.07045, -3.879929, -28.11699, -0.02911377, 0.05931091, 0.9978027, 3.039856, 1
2943082, 194019, truthful, baseline, 29.06792, -2.238068, -27.08102, -0.03565979, 0.0544281, 0.997879, 2.89772, 1, -31.07036, -3.881485, -28.11708, -0.02783203, 0.05943298, 0.9978333, 3.025192, 1
2943091, 194020, truthful, baseline, 29.06836, -2.238068, -27.08102, -0.03570557, 0.05427551, 0.997879, 2.891678, 1, -31.07036, -3.87912, -28.1203, -0.02786255, 0.05758667, 0.9979401, 3.016281, 1
2943107, 194022, truthful, baseline, 29.0703, -2.238068, -27.08803, -0.036026, 0.0546875, 0.9978485, 2.891617, 1, -31.06924, -3.87912, -28.12923, -0.02804565, 0.05934143, 0.9978333, 3.017029, 1
