Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2871723, 185454, truthful, baseline, 29.08124, -2.355865, -26.95032, -0.03692627, 0.06898499, 0.9969177, 3.085175, 1, -31.03363, -4.0271, -27.94153, -0.03794861, 0.08247375, 0.9958649, 3.294586, 1
2871739, 185456, truthful, baseline, 29.08049, -2.357361, -26.9453, -0.03616333, 0.06999207, 0.9968872, 3.061401, 1, -31.03247, -4.025574, -27.94702, -0.03843689, 0.08248901, 0.9958344, 3.2948, 1
2871748, 185457, truthful, baseline, 29.0804, -2.357651, -26.9453, -0.03541565, 0.0700531, 0.9969025, 3.061569, 1, -31.03244, -4.025421, -27.94826, -0.03843689, 0.08255005, 0.9958344, 3.294846, 1
2871756, 185458, truthful, baseline, 29.08029, -2.359436, -26.94434, -0.03538513, 0.07072449, 0.9968567, 3.058731, 1, -31.03166, -4.024826, -27.94826, -0.03840637, 0.08210754, 0.9958801, 3.277359, 1
2871773, 185460, truthful, baseline, 29.08005, -2.360504, -26.94254, -0.03567505, 0.07099915, 0.9968262, 3.052078, 1, -31.03006, -4.024017, -27.94881, -0.03575134, 0.08183289, 0.9960022, 3.276199, 1
2871781, 185461, truthful, baseline, 29.0797, -2.362335, -26.93501, -0.03564453, 0.07093811, 0.9968414, 3.052231, 1, -31.02986, -4.024017, -27.94881, -0.0353241, 0.08172607, 0.9960175, 3.270782, 1
2871789, 185462, truthful, baseline, 29.0793, -2.364288, -26.92941, -0.0355835, 0.0717926, 0.9967804, 3.052307, 1, -31.02986, -4.024017, -27.94881, -0.03535461, 0.08108521, 0.9960785, 3.259048, 1
2871806, 185464, truthful, baseline, 29.01616, -2.502884, -26.67268, -0.03314209, 0.07391357, 0.9967041, 3.026077, 1, -31.05812, -4.019882, -28.00882, -0.0355072, 0.07804871, 0.9963074, 3.144241, 1
2871814, 185465, truthful, baseline, 29.01482, -2.490662, -26.70895, -0.03518677, 0.07894897, 0.9962463, 3.035248, 1, -31.05566, -4.00676, -28.02818, -0.03501892, 0.0799408, 0.99617, 3.10524, 1
2871823, 185466, truthful, baseline, 29.01479, -2.495499, -26.69382, -0.03663635, 0.07954407, 0.9961548, 3.038422, 1, -31.05263, -4.005264, -28.01633, -0.03726196, 0.07939148, 0.9961395, 3.117874, 1
2871839, 185468, truthful, baseline, 29.01729, -2.486115, -26.71718, -0.03619385, 0.07862854, 0.9962311, 3.027313, 1, -31.04706, -4.006317, -27.99422, -0.03494263, 0.07650757, 0.9964447, 3.116714, 1
2871848, 185469, truthful, baseline, 29.01974, -2.481583, -26.7254, -0.03729248, 0.07803345, 0.9962463, 3.031387, 1, -31.04453, -4.00676, -27.98395, -0.03726196, 0.0749054, 0.9964905, 3.129013, 1
2871856, 185470, truthful, baseline, 29.0224, -2.481476, -26.72861, -0.03857422, 0.07846069, 0.9961548, 3.033173, 1, -31.04253, -4.011154, -27.97279, -0.03944397, 0.07196045, 0.9966125, 3.11499, 1
2871873, 185472, truthful, baseline, 29.02644, -2.479416, -26.73277, -0.03791809, 0.07862854, 0.99617, 3.025436, 1, -31.04366, -4.019699, -27.95061, -0.04145813, 0.07385254, 0.9963989, 3.123428, 1
2871881, 185473, truthful, baseline, 29.02785, -2.477448, -26.73373, -0.03753662, 0.07844543, 0.9962006, 3.018936, 1, -31.0444, -4.023849, -27.93959, -0.040802, 0.07566833, 0.9962921, 3.130539, 1
2871889, 185474, truthful, baseline, 29.02919, -2.476974, -26.73785, -0.03787231, 0.0786438, 0.99617, 3.00177, 1, -31.04404, -4.020676, -27.93982, -0.03924561, 0.07328796, 0.9965363, 3.123383, 1
2871906, 185476, truthful, baseline, 29.03322, -2.470428, -26.75507, -0.03839111, 0.07829285, 0.9961853, 3.001129, 1, -31.04446, -4.020721, -27.93982, -0.03709412, 0.07388306, 0.9965668, 3.110992, 1
2871914, 185477, truthful, baseline, 29.0359, -2.464371, -26.76816, -0.03874207, 0.07791138, 0.9962006, 2.983704, 1, -31.04453, -4.017593, -27.94005, -0.03665161, 0.07226563, 0.9967041, 3.103378, 1
2871922, 185478, truthful, baseline, 29.03595, -2.458939, -26.77969, -0.03829956, 0.07818604, 0.9962006, 2.991821, 1, -31.04559, -4.020721, -27.93982, -0.03562927, 0.07243347, 0.9967346, 3.098175, 1
2871939, 185480, truthful, baseline, 29.03629, -2.452148, -26.79504, -0.03837585, 0.07862854, 0.9961548, 2.983536, 1, -31.04668, -4.017593, -27.94005, -0.03620911, 0.07156372, 0.9967651, 3.105255, 1
2871947, 185481, truthful, baseline, 29.03651, -2.436234, -26.83087, -0.03826904, 0.07881165, 0.9961395, 2.982834, 1, -31.04668, -4.017593, -27.94005, -0.0362854, 0.07141113, 0.9967804, 3.092499, 1
2871956, 185482, truthful, baseline, 29.03656, -2.434402, -26.83826, -0.03869629, 0.07901001, 0.996109, 2.999191, 1, -31.04767, -4.017593, -27.94005, -0.03608704, 0.07061768, 0.9968414, 3.092102, 1
2871972, 185484, truthful, baseline, 29.037, -2.428909, -26.85336, -0.03839111, 0.07876587, 0.9961395, 2.998779, 1, -31.04889, -4.017487, -27.94102, -0.03588867, 0.07130432, 0.9967957, 3.080826, 1
2871981, 185485, truthful, baseline, 29.037, -2.417786, -26.86919, -0.03831482, 0.07745361, 0.9962463, 2.997574, 1, -31.05037, -4.017212, -27.9437, -0.0355835, 0.07156372, 0.9967957, 3.081711, 1
2871989, 185486, truthful, baseline, 29.037, -2.417786, -26.86919, -0.03831482, 0.07745361, 0.9962463, 2.998322, 1, -31.05489, -4.014481, -27.95192, -0.03466797, 0.07202148, 0.9967957, 3.081528, 1
2872006, 185488, truthful, baseline, 29.037, -2.417786, -26.86919, -0.03865051, 0.07783508, 0.9962158, 2.998703, 1, -31.05965, -4.00119, -27.98024, -0.03375244, 0.07040405, 0.996933, 3.080338, 1
2872014, 185489, truthful, baseline, 29.03656, -2.417786, -26.86919, -0.03823853, 0.07745361, 0.9962463, 2.998352, 1, -31.06223, -4.000412, -27.98547, -0.0333252, 0.07058716, 0.9969482, 3.079651, 1
2872022, 185490, truthful, baseline, 29.03651, -2.417786, -26.86919, -0.03822327, 0.07745361, 0.9962616, 2.998352, 1, -31.06355, -3.996277, -27.99991, -0.03312683, 0.07049561, 0.9969482, 3.103058, 1
2872039, 185492, truthful, baseline, 29.03529, -2.417786, -26.86919, -0.03878784, 0.07633972, 0.9963226, 2.999115, 1, -31.06886, -3.99501, -28.01089, -0.03288269, 0.07102966, 0.9969177, 3.114059, 1
2872047, 185493, truthful, baseline, 29.03334, -2.421066, -26.85973, -0.03852844, 0.07633972, 0.9963226, 3.008133, 1, -31.071, -3.994537, -28.01534, -0.03320313, 0.07115173, 0.9969025, 3.139542, 1
2872056, 185494, truthful, baseline, 29.03317, -2.421631, -26.85788, -0.03848267, 0.07633972, 0.9963226, 3.008194, 1, -31.07361, -3.994507, -28.01727, -0.03433228, 0.07116699, 0.9968719, 3.139542, 1
2872072, 185496, truthful, baseline, 29.05057, -2.369537, -26.96996, -0.02804565, 0.0695343, 0.9971771, 3.027557, 1, -31.03851, -3.955643, -28.06892, -0.02861023, 0.07836914, 0.9965057, 3.162186, 1
2872081, 185497, truthful, baseline, 29.05467, -2.386566, -26.93256, -0.03541565, 0.07536316, 0.996521, 3.143982, 1, -31.03091, -3.947113, -28.08376, -0.02401733, 0.07012939, 0.9972382, 3.250137, 1
2872089, 185498, truthful, baseline, 29.05426, -2.388458, -26.92789, -0.03471375, 0.074646, 0.9965973, 3.105606, 1, -31.03271, -3.952393, -28.07271, -0.03083801, 0.07131958, 0.9969635, 3.164063, 1
2872106, 185500, truthful, baseline, 29.05426, -2.39032, -26.92633, -0.03430176, 0.07521057, 0.9965668, 3.048828, 1, -31.03526, -3.956924, -28.07111, -0.03033447, 0.07249451, 0.9969025, 3.189316, 1
2872114, 185501, truthful, baseline, 29.05467, -2.390366, -26.92322, -0.03413391, 0.07489014, 0.9965973, 3.064606, 1, -31.03453, -3.957687, -28.06212, -0.03404236, 0.07269287, 0.9967651, 3.126221, 1
2872122, 185502, truthful, baseline, 29.05475, -2.39032, -26.92633, -0.03410339, 0.07507324, 0.996582, 3.066406, 1, -31.03502, -3.961578, -28.06189, -0.03237915, 0.07421875, 0.9967041, 3.177872, 1
2872139, 185504, truthful, baseline, 29.05548, -2.39032, -26.92633, -0.03459167, 0.07455444, 0.9966125, 3.066299, 1, -31.03575, -3.968857, -28.05602, -0.03131104, 0.07606506, 0.9965973, 3.242203, 1
2872147, 185505, truthful, baseline, 29.05612, -2.390366, -26.92322, -0.03442383, 0.07478333, 0.9965973, 3.064484, 1, -31.036, -3.972244, -28.05037, -0.03067017, 0.07643127, 0.9965973, 3.230072, 1
2872156, 185506, truthful, baseline, 29.05641, -2.390686, -26.92088, -0.03443909, 0.07475281, 0.9965973, 3.063004, 1, -31.036, -3.971222, -28.04872, -0.03132629, 0.07601929, 0.9966125, 3.237183, 1
2872172, 185508, truthful, baseline, 29.05701, -2.392883, -26.91385, -0.03451538, 0.07475281, 0.9965973, 3.053238, 1, -31.036, -3.971222, -28.04509, -0.03199768, 0.07582092, 0.9965973, 3.237335, 1
2872181, 185509, truthful, baseline, 29.05733, -2.391006, -26.91855, -0.0345459, 0.07447815, 0.9966125, 3.045044, 1, -31.036, -3.972244, -28.04311, -0.03199768, 0.07609558, 0.996582, 3.240128, 1
2872189, 185510, truthful, baseline, 29.05841, -2.390686, -26.9207, -0.03465271, 0.0745697, 0.9966125, 3.037094, 1, -31.03575, -3.973083, -28.04233, -0.03135681, 0.07737732, 0.9965057, 3.243317, 1
2872206, 185512, truthful, baseline, 29.05984, -2.390366, -26.92226, -0.03483582, 0.07493591, 0.9965668, 3.0298, 1, -31.03551, -3.975082, -28.04123, -0.03210449, 0.0802002, 0.9962463, 3.242538, 1
2872214, 185513, truthful, baseline, 29.06186, -2.390274, -26.92226, -0.03507996, 0.07492065, 0.9965668, 3.029739, 1, -31.036, -3.975174, -28.02963, -0.03201294, 0.07952881, 0.9963074, 3.24736, 1
2872222, 185514, truthful, baseline, 29.06319, -2.385086, -26.92226, -0.03540039, 0.0736084, 0.9966431, 3.044388, 1, -31.036, -3.97522, -28.02963, -0.03196716, 0.08149719, 0.9961548, 3.25882, 1
2872239, 185516, truthful, baseline, 29.06319, -2.383179, -26.92703, -0.03536987, 0.07337952, 0.9966736, 3.044159, 1, -31.03616, -3.976563, -28.02956, -0.03057861, 0.08187866, 0.99617, 3.259125, 1
2872247, 185517, truthful, baseline, 29.06319, -2.383179, -26.92703, -0.03541565, 0.07389832, 0.9966278, 3.044403, 1, -31.03654, -3.976563, -28.02963, -0.03033447, 0.08183289, 0.99617, 3.264542, 1
2872256, 185518, truthful, baseline, 29.06319, -2.381287, -26.92703, -0.03543091, 0.07382202, 0.9966278, 3.044586, 1, -31.03673, -3.976563, -28.03346, -0.0302887, 0.08218384, 0.9961548, 3.265076, 1
2872272, 185520, truthful, baseline, 29.06319, -2.379944, -26.92819, -0.03567505, 0.07369995, 0.9966278, 3.087173, 1, -31.03673, -3.97673, -28.03346, -0.03215027, 0.0823822, 0.9960785, 3.270325, 1
2872281, 185521, truthful, baseline, 29.06319, -2.378922, -26.93068, -0.03572083, 0.07371521, 0.9966278, 3.094681, 1, -31.03773, -3.97673, -28.03346, -0.03208923, 0.08282471, 0.9960327, 3.270844, 1
2872289, 185522, truthful, baseline, 29.06271, -2.373856, -26.94495, -0.03556824, 0.07350159, 0.9966583, 3.094269, 1, -31.03885, -3.97673, -28.03346, -0.03187561, 0.08279419, 0.996048, 3.270874, 1
2872306, 185524, truthful, baseline, 29.06216, -2.371506, -26.95096, -0.03555298, 0.07345581, 0.9966583, 3.11055, 1, -31.04295, -3.97673, -28.03647, -0.03289795, 0.08206177, 0.9960785, 3.271835, 1
2872314, 185525, truthful, baseline, 29.06143, -2.37059, -26.95187, -0.03540039, 0.07328796, 0.9966736, 3.110489, 1, -31.04333, -3.9767, -28.04018, -0.03334045, 0.08232117, 0.9960327, 3.271912, 1
2872322, 185526, truthful, baseline, 29.05956, -2.367966, -26.9577, -0.03474426, 0.07247925, 0.9967499, 3.109848, 1, -31.04379, -3.976563, -28.04105, -0.0332489, 0.08235168, 0.996048, 3.271805, 1
2872339, 185528, truthful, baseline, 29.05681, -2.367294, -26.96165, -0.03407288, 0.07255554, 0.9967804, 3.093735, 1, -31.04971, -3.97435, -28.05312, -0.03227234, 0.08236694, 0.9960632, 3.27153, 1
2872347, 185529, truthful, baseline, 29.05673, -2.362808, -26.97665, -0.03399658, 0.07305908, 0.9967346, 3.093384, 1, -31.0499, -3.973526, -28.05411, -0.03199768, 0.08226013, 0.9960938, 3.269867, 1
2872356, 185530, truthful, baseline, 29.05646, -2.36232, -26.97781, -0.03393555, 0.07250977, 0.9967804, 3.093353, 1, -31.05128, -3.973145, -28.05521, -0.0316925, 0.08226013, 0.9960938, 3.271271, 1
2872372, 185532, truthful, baseline, 29.05376, -2.355545, -26.99379, -0.03361511, 0.072052, 0.9968262, 3.092606, 1, -31.0546, -3.972916, -28.06566, -0.03125, 0.08305359, 0.996048, 3.271454, 1
2872381, 185533, truthful, baseline, 29.05365, -2.35498, -26.99451, -0.03359985, 0.07183838, 0.9968414, 3.092712, 1, -31.0562, -3.96936, -28.06664, -0.03070068, 0.08213806, 0.9961395, 3.266937, 1
2872389, 185534, truthful, baseline, 29.05287, -2.354492, -26.9951, -0.03379822, 0.07191467, 0.9968262, 3.092468, 1, -31.05692, -3.968124, -28.07477, -0.0305481, 0.08236694, 0.9961243, 3.263977, 1
2872406, 185536, truthful, baseline, 29.0504, -2.345474, -27.01552, -0.03561401, 0.07122803, 0.9968109, 3.089767, 1, -31.06383, -3.966248, -28.07832, -0.0292511, 0.08197021, 0.9962006, 3.245224, 1
2872414, 185537, truthful, baseline, 29.05034, -2.342758, -27.02325, -0.0362854, 0.07115173, 0.9967957, 3.08963, 1, -31.06577, -3.965515, -28.0822, -0.02880859, 0.0823822, 0.99617, 3.253311, 1
2872422, 185538, truthful, baseline, 29.05034, -2.342758, -27.02325, -0.0362854, 0.07136536, 0.9967804, 3.089767, 1, -31.06577, -3.965408, -28.08246, -0.03010559, 0.08239746, 0.9961395, 3.253662, 1
2872439, 185540, truthful, baseline, 29.05034, -2.338745, -27.02565, -0.03627014, 0.07069397, 0.9968262, 3.089371, 1, -31.06265, -3.948807, -28.07884, -0.03269958, 0.0916748, 0.9952393, 3.311859, 1
2872447, 185541, truthful, baseline, 29.05563, -2.304321, -27.06302, -0.03379822, 0.07736206, 0.9964142, 3.045166, 1, -31.05714, -3.943359, -28.05811, -0.03527832, 0.08251953, 0.9959564, 3.261444, 1
2872456, 185542, truthful, baseline, 29.0417, -2.241714, -27.24936, -0.03398132, 0.06712341, 0.9971619, 3.014206, 1, -31.0489, -3.928421, -28.08072, -0.03236389, 0.08699036, 0.9956818, 3.296631, 1
2872472, 185544, truthful, baseline, 29.01328, -2.00708, -27.7149, -0.02958679, 0.0607605, 0.9977112, 3.10466, 1, -31.05121, -3.880188, -28.13046, -0.02935791, 0.08570862, 0.9958801, 3.351044, 1
2872481, 185545, truthful, baseline, 29.02985, -2.10228, -27.43112, -0.04476929, 0.07110596, 0.99646, 3.112137, 1, -31.05647, -3.871841, -28.12036, -0.03192139, 0.08747864, 0.9956512, 3.308975, 1
2872489, 185546, truthful, baseline, 29.01732, -1.999512, -27.58972, -0.03674316, 0.06109619, 0.9974518, 3.021118, 1, -31.04657, -3.84845, -28.13213, -0.03285217, 0.0854187, 0.9957886, 3.291473, 1
2872506, 185548, truthful, baseline, 29.10568, -1.919464, -27.83922, -0.0100708, 0.05464172, 0.9984436, 3.082138, 1, -30.93439, -3.779175, -28.29242, 0.004364014, 0.08229065, 0.9965973, 3.189819, 1
2872514, 185549, truthful, baseline, 29.11998, -1.883423, -27.99664, -0.01068115, 0.052948, 0.9985352, 3.198486, 1, -30.90245, -3.691574, -28.44177, -0.00617981, 0.07333374, 0.9972839, 3.318466, 1
2872522, 185550, truthful, baseline, 29.11557, -1.973526, -27.75308, -0.0173645, 0.05441284, 0.9983521, 3.114212, 1, -30.90681, -3.74794, -28.2973, -0.01898193, 0.07795715, 0.9967651, 3.362656, 1
2872539, 185552, truthful, baseline, 29.11282, -2.024658, -27.61943, -0.01686096, 0.05427551, 0.9983826, 3.096649, 1, -30.94624, -3.770233, -28.31749, -0.002349854, 0.08297729, 0.9965363, 3.331894, 1
2872547, 185553, truthful, baseline, 29.11243, -2.028625, -27.64566, -0.01841736, 0.05981445, 0.9980316, 3.098495, 1, -30.93399, -3.758743, -28.39291, -0.009353638, 0.08169556, 0.9965973, 3.391861, 1
2872556, 185554, truthful, baseline, 29.12265, -2.026886, -27.64572, -0.02241516, 0.06459045, 0.9976501, 3.078674, 1, -30.94531, -3.781937, -28.34796, -0.005752563, 0.08659363, 0.9962158, 3.378723, 1
2872572, 185556, truthful, baseline, 29.15106, -2.251114, -27.07153, -0.02255249, 0.07550049, 0.9968872, 3.207733, 1, -30.946, -3.795914, -28.29675, -0.01081848, 0.0880127, 0.996048, 3.386276, 1
2872581, 185557, truthful, baseline, 29.14267, -2.285645, -26.99475, -0.0226593, 0.06750488, 0.9974518, 3.123886, 1, -30.95168, -3.787766, -28.33789, -0.007080078, 0.08744812, 0.9961395, 3.449051, 1
2872589, 185558, truthful, baseline, 29.14452, -2.327835, -26.89052, -0.02244568, 0.08068848, 0.9964752, 3.200989, 1, -30.95372, -3.781387, -28.36537, -0.002120972, 0.08374023, 0.9964752, 3.3853, 1
2872606, 185560, truthful, baseline, 29.12791, -2.147614, -27.34491, -0.01966858, 0.06646729, 0.9975891, 3.129623, 1, -30.95836, -3.803177, -28.29784, -0.003005981, 0.08836365, 0.9960785, 3.447052, 1
2872614, 185561, truthful, baseline, 29.13763, -2.304276, -26.93301, -0.02163696, 0.07369995, 0.9970398, 3.137177, 1, -30.96254, -3.783356, -28.36874, -0.002258301, 0.0826416, 0.9965668, 3.344498, 1
2872622, 185562, truthful, baseline, 29.13936, -2.301666, -26.94386, -0.01896667, 0.07450867, 0.9970245, 3.211731, 1, -30.95906, -3.759094, -28.44739, -0.0007781982, 0.07928467, 0.9968414, 3.413773, 1
2872639, 185564, truthful, baseline, 29.1386, -2.301666, -26.94518, -0.02119446, 0.07487488, 0.9969635, 3.238632, 1, -30.95978, -3.76738, -28.43105, -0.0008850098, 0.0796051, 0.9968109, 3.380814, 1
2872647, 185565, truthful, baseline, 29.13763, -2.299057, -26.9547, -0.01953125, 0.07458496, 0.9970093, 3.217804, 1, -30.96225, -3.76535, -28.43707, -0.0003509521, 0.07963562, 0.9968109, 3.395142, 1
2872656, 185566, truthful, baseline, 29.13425, -2.266525, -27.05951, -0.01965332, 0.07373047, 0.9970703, 3.200577, 1, -30.96472, -3.76738, -28.43332, 0, 0.07971191, 0.9968109, 3.380569, 1
2872672, 185568, truthful, baseline, 29.13026, -2.238174, -27.15459, -0.01838684, 0.07354736, 0.9971161, 3.198074, 1, -30.96713, -3.76738, -28.43332, -0.003387451, 0.08013916, 0.9967651, 3.410309, 1
2872681, 185569, truthful, baseline, 29.12968, -2.234009, -27.16434, -0.0194397, 0.07305908, 0.9971313, 3.199615, 1, -30.97395, -3.737259, -28.51335, -0.006530762, 0.07841492, 0.9968872, 3.401855, 1
2872689, 185570, truthful, baseline, 29.10162, -2.172653, -27.36307, -0.02389526, 0.0665741, 0.9974823, 3.152283, 1, -30.99196, -3.77182, -28.44278, -0.01194763, 0.07684326, 0.9969635, 3.323013, 1
2872706, 185572, truthful, baseline, 29.03546, -2.396301, -26.82968, -0.02980042, 0.08273315, 0.9961243, 3.172897, 1, -31.03813, -3.818741, -28.37227, -0.02655029, 0.08306885, 0.9961853, 3.212708, 1
2872714, 185573, truthful, baseline, 29.03717, -2.421844, -26.77502, -0.03445435, 0.08535767, 0.9957428, 3.189407, 1, -31.04031, -3.81926, -28.38336, -0.03077698, 0.08148193, 0.9961853, 3.351974, 1
2872723, 185574, truthful, baseline, 29.03479, -2.396072, -26.84949, -0.03712463, 0.08441162, 0.9957275, 3.198822, 1, -31.03636, -3.819412, -28.37988, -0.03105164, 0.07449341, 0.9967346, 3.28801, 1
2872739, 185576, truthful, baseline, 29.02792, -2.338547, -27.00439, -0.04078674, 0.07502747, 0.9963379, 3.244156, 1, -31.04579, -3.793228, -28.45171, -0.02462769, 0.07577515, 0.9968109, 3.313934, 1
2872747, 185577, truthful, baseline, 29.03813, -2.350235, -26.9742, -0.03509521, 0.07905579, 0.9962463, 3.179321, 1, -31.04671, -3.797333, -28.44356, -0.02865601, 0.07322693, 0.9969025, 3.350143, 1
2872756, 185578, truthful, baseline, 29.04085, -2.325363, -27.04228, -0.03019714, 0.07330322, 0.9968414, 3.102493, 1, -31.04761, -3.801437, -28.43542, -0.02742004, 0.07675171, 0.9966583, 3.333725, 1
2872772, 185580, truthful, baseline, 29.04527, -2.31813, -27.02573, -0.03907776, 0.07635498, 0.9963074, 3.201309, 1, -31.04799, -3.808609, -28.42696, -0.02719116, 0.07122803, 0.9970856, 3.368835, 1
2872781, 185581, truthful, baseline, 29.04652, -2.321732, -27.01059, -0.04029846, 0.07725525, 0.9961853, 3.205124, 1, -31.04781, -3.815323, -28.40189, -0.0292511, 0.07235718, 0.9969482, 3.350922, 1
2872789, 185582, truthful, baseline, 29.04773, -2.325333, -26.99545, -0.03970337, 0.07670593, 0.9962616, 3.202377, 1, -31.04799, -3.822037, -28.37682, -0.03125, 0.07351685, 0.9967957, 3.333344, 1
2872806, 185584, truthful, baseline, 29.04779, -2.327728, -26.9942, -0.03523254, 0.07707214, 0.9963989, 3.202805, 1, -31.04916, -3.835678, -28.35257, -0.03109741, 0.07466125, 0.9967194, 3.334564, 1
2872814, 185585, truthful, baseline, 29.04813, -2.333282, -26.99025, -0.03495789, 0.0776825, 0.9963531, 3.206009, 1, -31.04927, -3.849884, -28.32042, -0.03071594, 0.07528687, 0.9966736, 3.335495, 1
2872822, 185586, truthful, baseline, 29.04848, -2.338837, -26.98631, -0.03468323, 0.07839966, 0.9963074, 3.209503, 1, -31.04936, -3.864075, -28.28827, -0.03033447, 0.07641602, 0.9966125, 3.336761, 1
2872839, 185588, truthful, baseline, 29.04883, -2.342438, -26.97021, -0.03462219, 0.07807922, 0.9963379, 3.209869, 1, -31.04869, -3.891541, -28.25291, -0.0295105, 0.08056641, 0.9963074, 3.38385, 1
2872847, 185589, truthful, baseline, 29.04903, -2.356796, -26.94324, -0.0345459, 0.07943726, 0.9962311, 3.211151, 1, -31.04526, -3.890594, -28.25314, -0.03044128, 0.08596802, 0.9958191, 3.335678, 1
2872856, 185590, truthful, baseline, 29.04922, -2.371155, -26.91626, -0.03492737, 0.08076477, 0.996109, 3.212692, 1, -31.04015, -3.901733, -28.22458, -0.03358459, 0.08589172, 0.9957275, 3.29837, 1
2872872, 185592, truthful, baseline, 29.05003, -2.375397, -26.91115, -0.03523254, 0.08143616, 0.996048, 3.231308, 1, -31.03552, -3.928619, -28.15141, -0.03015137, 0.08007813, 0.9963226, 3.397156, 1
2872881, 185593, truthful, baseline, 29.05008, -2.375809, -26.90971, -0.03530884, 0.08137512, 0.996048, 3.225601, 1, -31.03444, -3.927994, -28.15202, -0.03160095, 0.07867432, 0.9963837, 3.404175, 1
2872889, 185594, truthful, baseline, 29.05011, -2.376236, -26.90828, -0.03538513, 0.08131409, 0.996048, 3.220093, 1, -31.03308, -3.927078, -28.15228, -0.03158569, 0.07841492, 0.9964142, 3.404266, 1
2872906, 185596, truthful, baseline, 29.05363, -2.381866, -26.89189, -0.03637695, 0.08166504, 0.9959869, 3.280029, 1, -31.03168, -3.924271, -28.15773, -0.03187561, 0.07830811, 0.9964142, 3.406189, 1
2872914, 185597, truthful, baseline, 29.05397, -2.384827, -26.88771, -0.03666687, 0.08000183, 0.996109, 3.279434, 1, -31.03171, -3.922394, -28.16292, -0.03160095, 0.07824707, 0.9964294, 3.404434, 1
2872922, 185598, truthful, baseline, 29.05446, -2.38652, -26.88216, -0.03678894, 0.07978821, 0.9961243, 3.281494, 1, -31.03186, -3.922043, -28.16319, -0.03181458, 0.07820129, 0.9964294, 3.40596, 1
2872939, 185600, truthful, baseline, 29.05853, -2.389145, -26.86803, -0.03668213, 0.07943726, 0.9961548, 3.279663, 1, -31.03204, -3.919357, -28.16968, -0.03166199, 0.07827759, 0.9964142, 3.424164, 1
2872947, 185601, truthful, baseline, 29.06163, -2.391876, -26.86075, -0.03608704, 0.07792664, 0.9962921, 3.280991, 1, -31.03207, -3.917007, -28.17587, -0.03129578, 0.07841492, 0.9964142, 3.440353, 1
2872956, 185602, truthful, baseline, 29.06262, -2.399063, -26.84938, -0.03639221, 0.07881165, 0.9962158, 3.29007, 1, -31.03271, -3.914352, -28.1817, -0.03109741, 0.07830811, 0.9964294, 3.440918, 1
2872972, 185604, truthful, baseline, 29.06403, -2.405319, -26.84058, -0.03672791, 0.07933044, 0.99617, 3.294083, 1, -31.03391, -3.90831, -28.19635, -0.03077698, 0.07888794, 0.9963989, 3.445587, 1
2872981, 185605, truthful, baseline, 29.06403, -2.406036, -26.83943, -0.03637695, 0.07969666, 0.9961395, 3.294708, 1, -31.03444, -3.904938, -28.20517, -0.03070068, 0.07937622, 0.9963684, 3.442307, 1
2872989, 185606, truthful, baseline, 29.06403, -2.409363, -26.83748, -0.03485107, 0.08047485, 0.9961395, 3.291321, 1, -31.03444, -3.901291, -28.22137, -0.03063965, 0.07963562, 0.9963379, 3.442719, 1
2873006, 185608, truthful, baseline, 29.06403, -2.419418, -26.81764, -0.03492737, 0.08137512, 0.9960632, 3.292282, 1, -31.03639, -3.89949, -28.22711, -0.03045654, 0.07962036, 0.9963531, 3.442368, 1
2873014, 185609, truthful, baseline, 29.06403, -2.419418, -26.81764, -0.03463745, 0.08113098, 0.9960938, 3.295914, 1, -31.03815, -3.899429, -28.23013, -0.03005981, 0.07987976, 0.9963379, 3.448486, 1
2873022, 185610, truthful, baseline, 29.06284, -2.419418, -26.81764, -0.03379822, 0.0811615, 0.9961243, 3.298004, 1, -31.03825, -3.898209, -28.23195, -0.02963257, 0.08007813, 0.9963379, 3.481827, 1
2873039, 185612, truthful, baseline, 29.06284, -2.413818, -26.82646, -0.03334045, 0.08053589, 0.9961853, 3.298508, 1, -31.04018, -3.895691, -28.23273, -0.02944946, 0.07820129, 0.9964905, 3.486679, 1
2873047, 185613, truthful, baseline, 29.06284, -2.413818, -26.82646, -0.03239441, 0.08055115, 0.9962158, 3.298752, 1, -31.0403, -3.895691, -28.23273, -0.02941895, 0.07818604, 0.9964905, 3.487534, 1
2873056, 185614, truthful, baseline, 29.06284, -2.409363, -26.83943, -0.03242493, 0.08050537, 0.9962158, 3.309128, 1, -31.04047, -3.895691, -28.23604, -0.02937317, 0.07745361, 0.9965515, 3.488403, 1
2873072, 185616, truthful, baseline, 29.11472, -2.286438, -27.01115, -0.03031921, 0.09136963, 0.9953461, 3.526917, 1, -30.99261, -3.833466, -28.29141, -0.009017944, 0.09359741, 0.9955597, 3.522446, 1
2873081, 185617, truthful, baseline, 29.149, -2.290771, -26.97543, -0.02442932, 0.09439087, 0.995224, 3.580673, 1, -30.95052, -3.817337, -28.29152, 0.002807617, 0.09239197, 0.9957123, 3.458832, 1
