Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2162393, 116723, truthful, baseline, 35.15204, -4.933044, -20.83073, 0.06906128, 0.08869934, 0.9936523, 3.341934, 1, -32.0769, -0.8401489, -20.21257, 0.1138458, 0.08390808, 0.9899445, 3.389389, 1
2162401, 116724, truthful, baseline, 35.15169, -4.936523, -20.83063, 0.06910706, 0.08903503, 0.9936218, 3.346603, 1, -32.07854, -0.8463287, -20.2045, 0.1139069, 0.08181763, 0.9901123, 3.39296, 1
2162418, 116726, truthful, baseline, 35.15169, -4.94368, -20.83012, 0.06900024, 0.08972168, 0.9935608, 3.353271, 1, -32.07854, -0.8581848, -20.19141, 0.1138916, 0.08157349, 0.9901276, 3.392807, 1
2162426, 116727, truthful, baseline, 35.16284, -4.94606, -20.81274, 0.07032776, 0.08618164, 0.9937897, 3.435089, 1, -32.07854, -0.861557, -20.18413, 0.1139526, 0.08195496, 0.990097, 3.403076, 1
2162435, 116728, truthful, baseline, 35.23834, -4.968292, -20.8399, 0.08569336, 0.09104919, 0.9921417, 3.478745, 1, -31.98735, -0.8209839, -20.23538, 0.1215668, 0.08232117, 0.989151, 3.546158, 1
2162451, 116730, truthful, baseline, 35.61014, -5.122116, -20.92392, 0.1802368, 0.06324768, 0.9815826, 3.514359, 1, -31.55707, -0.9250183, -20.28442, 0.2082367, 0.05293274, 0.9766388, 3.59375, 1
2162460, 116731, truthful, baseline, 35.84982, -5.263199, -20.95729, 0.21492, 0.05612183, 0.9750061, 3.529678, 1, -31.29924, -1.021469, -20.29907, 0.2364349, 0.03982544, 0.9708252, 3.576279, 1
2162468, 116732, truthful, baseline, 36.01993, -5.343765, -20.98776, 0.2447205, 0.04205322, 0.9686737, 3.527573, 1, -31.08389, -1.110474, -20.32744, 0.2732391, 0.02696228, 0.9615631, 3.568283, 1
2162485, 116734, truthful, baseline, 36.20233, -5.46608, -21.03012, 0.2800293, 0.02478027, 0.9596558, 3.573212, 1, -30.82257, -1.222351, -20.38179, 0.3119812, 0.01472473, 0.9499664, 3.525711, 1
2162493, 116735, truthful, baseline, 36.21526, -5.455109, -21.05342, 0.2842407, 0.03887939, 0.9579468, 3.636124, 1, -30.82536, -1.217468, -20.39195, 0.3096771, 0.02461243, 0.9505157, 3.544037, 1
2162501, 116736, truthful, baseline, 36.21378, -5.452637, -21.04526, 0.2778473, 0.03652954, 0.9599152, 3.50415, 1, -30.85397, -1.21048, -20.38283, 0.3148499, 0.01763916, 0.9489746, 3.588531, 1
2162518, 116738, truthful, baseline, 36.21451, -5.440231, -21.04318, 0.2811279, 0.03456116, 0.9590302, 3.510361, 1, -30.8696, -1.206497, -20.38399, 0.3175049, 0.01628113, 0.9481049, 3.531616, 1
2162526, 116739, truthful, baseline, 36.21819, -5.435257, -21.04243, 0.2787933, 0.03369141, 0.9597473, 3.506119, 1, -30.87012, -1.206177, -20.38371, 0.3178101, 0.01446533, 0.9480286, 3.541611, 1
2162535, 116740, truthful, baseline, 36.22185, -5.430267, -21.0417, 0.2798767, 0.03263855, 0.9594727, 3.509018, 1, -30.87013, -1.205627, -20.38399, 0.3177032, 0.01493835, 0.9480591, 3.564346, 1
2162551, 116742, truthful, baseline, 36.22757, -5.426773, -21.04027, 0.2794952, 0.03286743, 0.9595795, 3.57312, 1, -30.87183, -1.203918, -20.38429, 0.3185577, 0.01612854, 0.9477539, 3.609161, 1
2162560, 116743, truthful, baseline, 36.22922, -5.424622, -21.04034, 0.2789459, 0.03224182, 0.9597626, 3.540329, 1, -30.8735, -1.202774, -20.38432, 0.3185425, 0.01652527, 0.9477539, 3.588333, 1
2162568, 116744, truthful, baseline, 36.23087, -5.42247, -21.04042, 0.2789612, 0.03211975, 0.9597473, 3.559433, 1, -30.8761, -1.201538, -20.38483, 0.318985, 0.01690674, 0.9476013, 3.609558, 1
2162585, 116746, truthful, baseline, 36.23227, -5.418518, -21.0417, 0.2814484, 0.03417969, 0.9589539, 3.574738, 1, -30.88049, -1.199066, -20.38663, 0.3188782, 0.01707458, 0.9476318, 3.579147, 1
2162593, 116747, truthful, baseline, 36.23442, -5.416763, -21.04211, 0.2817078, 0.03433228, 0.9588776, 3.568237, 1, -30.88228, -1.19783, -20.38792, 0.3186951, 0.0171814, 0.9476929, 3.569473, 1
2162601, 116748, truthful, baseline, 36.23657, -5.415009, -21.04253, 0.2819366, 0.03462219, 0.9588013, 3.575058, 1, -30.8828, -1.197571, -20.38896, 0.3184967, 0.01782227, 0.9477539, 3.568863, 1
2162618, 116750, truthful, baseline, 36.23808, -5.414703, -21.04318, 0.2829895, 0.03495789, 0.9584808, 3.575516, 1, -30.88382, -1.195587, -20.39049, 0.3183136, 0.01753235, 0.9478149, 3.568558, 1
2162626, 116751, truthful, baseline, 36.245, -5.414413, -21.04318, 0.2818451, 0.03475952, 0.9588165, 3.575211, 1, -30.88432, -1.193832, -20.39098, 0.3184509, 0.01789856, 0.9477539, 3.569824, 1
2162635, 116752, truthful, baseline, 36.25069, -5.411514, -21.04596, 0.2808838, 0.03463745, 0.9591064, 3.574112, 1, -30.88498, -1.193176, -20.39244, 0.3185425, 0.01785278, 0.9477234, 3.569565, 1
2162651, 116754, truthful, baseline, 36.25653, -5.407074, -21.05099, 0.2810211, 0.03411865, 0.9590912, 3.574142, 1, -30.88997, -1.188034, -20.39464, 0.3180542, 0.01815796, 0.9478912, 3.569778, 1
2162660, 116755, truthful, baseline, 36.25957, -5.406815, -21.05432, 0.2805176, 0.03459167, 0.9592133, 3.573608, 1, -30.89146, -1.187286, -20.39613, 0.317749, 0.01818848, 0.9479828, 3.567978, 1
2162668, 116756, truthful, baseline, 36.26216, -5.405533, -21.05455, 0.2805939, 0.03399658, 0.9592133, 3.57341, 1, -30.89302, -1.185196, -20.39705, 0.3178864, 0.01797485, 0.9479523, 3.566391, 1
2162685, 116758, truthful, baseline, 36.26312, -5.40152, -21.0555, 0.2804871, 0.0337677, 0.959259, 3.573029, 1, -30.89601, -1.18338, -20.39885, 0.3170776, 0.01846313, 0.9482117, 3.548538, 1
2162693, 116759, truthful, baseline, 36.26312, -5.401215, -21.05656, 0.2803802, 0.03375244, 0.9592896, 3.573349, 1, -30.89751, -1.181778, -20.39955, 0.3171692, 0.01976013, 0.9481506, 3.548431, 1
2162701, 116760, truthful, baseline, 36.26312, -5.401016, -21.05717, 0.2803802, 0.03375244, 0.9592896, 3.573303, 1, -30.89871, -1.181656, -20.40096, 0.3173676, 0.01983643, 0.9480896, 3.548569, 1
2162718, 116762, truthful, baseline, 36.26312, -5.401016, -21.05956, 0.2803802, 0.0330658, 0.9593048, 3.561218, 1, -30.90065, -1.181427, -20.40404, 0.3153381, 0.02053833, 0.9487457, 3.529099, 1
2162726, 116763, truthful, baseline, 36.26312, -5.401016, -21.06, 0.2794342, 0.03268433, 0.9595947, 3.538483, 1, -30.9008, -1.181412, -20.40547, 0.313797, 0.020401, 0.9492645, 3.506729, 1
2162735, 116764, truthful, baseline, 36.26312, -5.401016, -21.06021, 0.2773132, 0.03225708, 0.9602356, 3.507858, 1, -30.90176, -1.180374, -20.40651, 0.3139038, 0.02015686, 0.949234, 3.505768, 1
2162751, 116766, truthful, baseline, 36.26302, -5.401031, -21.06126, 0.2762146, 0.03237915, 0.9605408, 3.522125, 1, -30.9062, -1.179886, -20.41081, 0.3120575, 0.02009583, 0.9498444, 3.498932, 1
2162760, 116767, truthful, baseline, 36.26134, -5.401031, -21.06152, 0.2752686, 0.0322113, 0.9608154, 3.535629, 1, -30.90817, -1.17923, -20.4117, 0.3108368, 0.01991272, 0.9502411, 3.493378, 1
2162768, 116768, truthful, baseline, 36.25774, -5.401215, -21.06155, 0.275589, 0.03230286, 0.9607239, 3.537064, 1, -30.91035, -1.17923, -20.412, 0.3103333, 0.01960754, 0.9504242, 3.490753, 1
2162785, 116770, truthful, baseline, 36.24951, -5.402679, -21.06155, 0.27211, 0.03219604, 0.9617157, 3.534378, 1, -30.91479, -1.17923, -20.41283, 0.3101196, 0.01925659, 0.9505005, 3.478958, 1
2162793, 116771, truthful, baseline, 36.24789, -5.403183, -21.06155, 0.2723389, 0.03170776, 0.9616699, 3.534348, 1, -30.91623, -1.17923, -20.41325, 0.3102112, 0.01895142, 0.95047, 3.472092, 1
2162801, 116772, truthful, baseline, 36.24628, -5.406754, -21.06155, 0.2719116, 0.02963257, 0.961853, 3.532791, 1, -30.91902, -1.17923, -20.41385, 0.3099518, 0.01889038, 0.9505615, 3.470337, 1
2162818, 116774, truthful, baseline, 36.23907, -5.413361, -21.06136, 0.2723541, 0.02789307, 0.9617767, 3.535065, 1, -30.92313, -1.17923, -20.41476, 0.3098907, 0.01808167, 0.950592, 3.468185, 1
2162826, 116775, truthful, baseline, 36.23788, -5.41626, -21.06126, 0.2715454, 0.02792358, 0.9620056, 3.534988, 1, -30.92653, -1.18132, -20.41556, 0.3103638, 0.01824951, 0.9504395, 3.468307, 1
2162835, 116776, truthful, baseline, 36.2364, -5.419266, -21.06042, 0.2717438, 0.02722168, 0.9619751, 3.54924, 1, -30.93053, -1.186447, -20.41811, 0.310379, 0.0163269, 0.95047, 3.456558, 1
2162851, 116778, truthful, baseline, 36.23129, -5.424484, -21.0603, 0.2717285, 0.02391052, 0.9620667, 3.559418, 1, -30.93832, -1.195999, -20.42075, 0.3096619, 0.01776123, 0.9506683, 3.456314, 1
2162860, 116779, truthful, baseline, 36.22903, -5.430679, -21.05949, 0.2696228, 0.02394104, 0.9626617, 3.561325, 1, -30.94394, -1.195999, -20.42075, 0.3099365, 0.01734924, 0.950592, 3.456131, 1
2162868, 116780, truthful, baseline, 36.22484, -5.434509, -21.05888, 0.2693176, 0.02220154, 0.9627838, 3.565521, 1, -30.94785, -1.195999, -20.42075, 0.3100739, 0.01716614, 0.9505463, 3.456085, 1
2162885, 116782, truthful, baseline, 36.2229, -5.438339, -21.05725, 0.2681274, 0.02275085, 0.9631042, 3.573364, 1, -30.95102, -1.195999, -20.42075, 0.3103027, 0.01577759, 0.9505005, 3.455292, 1
2162893, 116783, truthful, baseline, 36.2229, -5.438766, -21.05672, 0.2681122, 0.02249146, 0.9631195, 3.573151, 1, -30.95102, -1.195999, -20.42155, 0.3101654, 0.01582336, 0.9505463, 3.457001, 1
2162901, 116784, truthful, baseline, 36.19437, -5.425751, -21.0441, 0.2570496, 0.02923584, 0.9659424, 3.465652, 1, -31.02553, -1.175461, -20.41342, 0.3034973, 0.01870728, 0.9526367, 3.52272, 1
2162918, 116786, truthful, baseline, 35.77376, -5.256775, -20.9537, 0.1795654, 0.05328369, 0.9822998, 3.502029, 1, -31.50311, -0.9947357, -20.35223, 0.2131805, 0.04423523, 0.9759979, 3.443878, 1
2162926, 116787, truthful, baseline, 35.47192, -5.126663, -20.90399, 0.1306458, 0.05592346, 0.9898376, 3.605972, 1, -31.78398, -0.9122162, -20.34839, 0.1681976, 0.04118347, 0.9848785, 3.46666, 1
2162935, 116788, truthful, baseline, 35.20988, -5.070801, -20.86839, 0.07769775, 0.08078003, 0.9936829, 3.425293, 1, -32.03044, -0.8926697, -20.28027, 0.1150513, 0.06044006, 0.9915161, 3.473328, 1
2162951, 116790, truthful, baseline, 34.85139, -4.951004, -20.75911, 0.025177, 0.07168579, 0.9971008, 3.553848, 1, -32.33672, -0.9506683, -20.09009, 0.0769043, 0.07066345, 0.9945221, 3.507477, 1
2162960, 116791, truthful, baseline, 34.82416, -4.966934, -20.74969, 0.02757263, 0.07772827, 0.996582, 3.567749, 1, -32.34641, -0.9320526, -20.13045, 0.07987976, 0.07759094, 0.9937744, 3.52803, 1
2162968, 116792, truthful, baseline, 34.83084, -4.972137, -20.74843, 0.026474, 0.07795715, 0.9965973, 3.578552, 1, -32.33548, -0.9358063, -20.10956, 0.07569885, 0.07702637, 0.9941406, 3.60817, 1
2162985, 116794, truthful, baseline, 34.85066, -4.973175, -20.74707, 0.02326965, 0.07841492, 0.9966431, 3.554901, 1, -32.33548, -0.9300385, -20.09653, 0.07557678, 0.07522583, 0.9942932, 3.587158, 1
2162993, 116795, truthful, baseline, 34.86378, -4.971329, -20.74696, 0.02105713, 0.07801819, 0.9967194, 3.567505, 1, -32.33722, -0.9321136, -20.09157, 0.07583618, 0.07569885, 0.9942322, 3.583618, 1
2163001, 116796, truthful, baseline, 34.86835, -4.972534, -20.74158, 0.02119446, 0.07730103, 0.9967804, 3.554352, 1, -32.33897, -0.9341736, -20.08662, 0.0761261, 0.07542419, 0.9942322, 3.579636, 1
2163018, 116798, truthful, baseline, 34.87361, -4.97438, -20.73053, 0.0213623, 0.07705688, 0.9967957, 3.554565, 1, -32.34683, -0.9358063, -20.08452, 0.07740784, 0.07559204, 0.9941254, 3.579437, 1
2163026, 116799, truthful, baseline, 34.87428, -4.975021, -20.72487, 0.02139282, 0.07640076, 0.9968414, 3.5672, 1, -32.34897, -0.9379578, -20.08194, 0.07722473, 0.07583618, 0.9941101, 3.578979, 1
2163035, 116800, truthful, baseline, 34.87527, -4.976181, -20.72037, 0.02212524, 0.07597351, 0.9968567, 3.554047, 1, -32.35109, -0.9401093, -20.07936, 0.07766724, 0.07609558, 0.9940643, 3.578354, 1
2163051, 116802, truthful, baseline, 34.88078, -4.978165, -20.71138, 0.02244568, 0.07521057, 0.9969025, 3.525833, 1, -32.35284, -0.9412384, -20.07787, 0.07739258, 0.07606506, 0.9940796, 3.566971, 1
2163060, 116803, truthful, baseline, 34.88531, -4.979004, -20.70691, 0.02206421, 0.07484436, 0.9969482, 3.510696, 1, -32.35428, -0.9413452, -20.07339, 0.07759094, 0.07577515, 0.9940948, 3.572723, 1
2163068, 116804, truthful, baseline, 34.88797, -4.980637, -20.70485, 0.0221405, 0.07521057, 0.9969177, 3.518234, 1, -32.35571, -0.941452, -20.06894, 0.0778656, 0.07533264, 0.9941101, 3.566818, 1
2163085, 116806, truthful, baseline, 34.8942, -4.985977, -20.69354, 0.022995, 0.07553101, 0.9968719, 3.4944, 1, -32.35573, -0.9451447, -20.06271, 0.0778656, 0.07548523, 0.9940948, 3.566833, 1
2163093, 116807, truthful, baseline, 34.8983, -4.990463, -20.68629, 0.02462769, 0.07595825, 0.9967957, 3.495117, 1, -32.35657, -0.9466705, -20.05516, 0.07800293, 0.07540894, 0.9940948, 3.566971, 1
2163101, 116808, truthful, baseline, 34.90309, -4.996521, -20.68089, 0.02442932, 0.07670593, 0.9967499, 3.495483, 1, -32.35657, -0.9484711, -20.04811, 0.07804871, 0.07550049, 0.9940796, 3.577942, 1
2163118, 116810, truthful, baseline, 34.91473, -5.008453, -20.66742, 0.02326965, 0.07814026, 0.9966583, 3.496567, 1, -32.35657, -0.9544525, -20.03299, 0.0785675, 0.07585144, 0.9940186, 3.578613, 1
2163126, 116811, truthful, baseline, 34.92308, -5.011429, -20.66258, 0.02191162, 0.07839966, 0.9966736, 3.496201, 1, -32.35657, -0.9576874, -20.02487, 0.07855225, 0.07606506, 0.993988, 3.579819, 1
2163135, 116812, truthful, baseline, 34.9278, -5.012177, -20.6559, 0.02192688, 0.07817078, 0.9966888, 3.496201, 1, -32.35657, -0.9578247, -20.01675, 0.07872009, 0.07569885, 0.9940033, 3.578949, 1
2163151, 116814, truthful, baseline, 34.93701, -5.012817, -20.64662, 0.02336121, 0.07754517, 0.9967041, 3.496277, 1, -32.35573, -0.9595337, -20.00032, 0.07962036, 0.07519531, 0.9939728, 3.578949, 1
2163160, 116815, truthful, baseline, 34.94305, -5.016968, -20.64165, 0.02241516, 0.07798767, 0.9966888, 3.490051, 1, -32.35477, -0.960022, -19.99339, 0.07955933, 0.07499695, 0.993988, 3.579025, 1
2163168, 116816, truthful, baseline, 34.94598, -5.017197, -20.63492, 0.02192688, 0.07772827, 0.9967194, 3.490128, 1, -32.35378, -0.962326, -19.98662, 0.08016968, 0.07542419, 0.9939117, 3.585831, 1
2163185, 116818, truthful, baseline, 34.94881, -5.021118, -20.62637, 0.02178955, 0.07801819, 0.9967041, 3.497086, 1, -32.35378, -0.966095, -19.97462, 0.08139038, 0.07546997, 0.9938049, 3.580215, 1
2163193, 116819, truthful, baseline, 34.94897, -5.024139, -20.62115, 0.02207947, 0.07806396, 0.9966888, 3.490723, 1, -32.35378, -0.9692383, -19.96696, 0.08143616, 0.07574463, 0.9937897, 3.588455, 1
2163201, 116820, truthful, baseline, 34.94897, -5.028458, -20.61856, 0.02204895, 0.07873535, 0.9966431, 3.497833, 1, -32.35378, -0.9733429, -19.96124, 0.08145142, 0.07626343, 0.9937439, 3.592377, 1
2163218, 116822, truthful, baseline, 34.66325, -4.950333, -20.57826, -0.007904053, 0.09597778, 0.9953461, 3.389389, 1, -32.55547, -0.8761292, -19.98314, 0.03282166, 0.08683777, 0.9956665, 3.46756, 1
2163226, 116823, truthful, baseline, 34.53792, -4.866364, -20.61057, -0.03657532, 0.09507751, 0.9947968, 3.321487, 1, -32.67987, -0.8582916, -20.01712, 0.009033203, 0.09487915, 0.9954376, 3.556519, 1
2163235, 116824, truthful, baseline, 34.42709, -4.844696, -20.61205, -0.04490662, 0.0947113, 0.9944763, 3.336472, 1, -32.75781, -0.8544769, -20.02431, -0.006942749, 0.09436035, 0.9954987, 3.507797, 1
2163251, 116826, truthful, baseline, 34.4044, -4.822083, -20.60822, -0.04728699, 0.09545898, 0.9943085, 3.403748, 1, -32.79308, -0.850708, -20.02782, 4.577637E-05, 0.09628296, 0.9953461, 3.442703, 1
2163260, 116827, truthful, baseline, 34.40755, -4.826843, -20.60667, -0.04563904, 0.09677124, 0.9942474, 3.403152, 1, -32.79494, -0.8504333, -20.01979, -0.0004425049, 0.09683228, 0.995285, 3.438492, 1
2163268, 116828, truthful, baseline, 34.40471, -4.831604, -20.60513, -0.0473175, 0.09815979, 0.9940338, 3.402069, 1, -32.79538, -0.847702, -20.01825, -0.0009460449, 0.09640503, 0.9953308, 3.432312, 1
2163285, 116830, truthful, baseline, 34.4044, -4.833939, -20.60315, -0.04711914, 0.09828186, 0.9940338, 3.379593, 1, -32.80066, -0.8435974, -20.01434, -0.001068115, 0.09494019, 0.9954681, 3.431503, 1
2163293, 116831, truthful, baseline, 34.40292, -4.834641, -20.60028, -0.04702759, 0.09855652, 0.9940186, 3.369385, 1, -32.80551, -0.8422241, -20.01196, -0.0006866455, 0.09506226, 0.9954681, 3.437164, 1
2163301, 116832, truthful, baseline, 34.4044, -4.834198, -20.59741, -0.04711914, 0.09805298, 0.9940643, 3.379562, 1, -32.8112, -0.8407593, -20.00966, -0.001174927, 0.09480286, 0.9954834, 3.437347, 1
2163318, 116834, truthful, baseline, 34.40471, -4.833939, -20.5914, -0.04762268, 0.09844971, 0.993988, 3.379471, 1, -32.82005, -0.8387909, -20.005, -0.001815796, 0.09436035, 0.9955292, 3.43425, 1
2163326, 116835, truthful, baseline, 34.4057, -4.83287, -20.58957, -0.0475769, 0.0978241, 0.9940643, 3.382034, 1, -32.8232, -0.8382874, -20.00264, -0.001968384, 0.09417725, 0.9955444, 3.431702, 1
2163335, 116836, truthful, baseline, 34.40669, -4.833939, -20.58772, -0.04750061, 0.09828186, 0.9940186, 3.379456, 1, -32.82365, -0.8366547, -20.0014, -0.002105713, 0.09472656, 0.9954987, 3.429001, 1
2163351, 116838, truthful, baseline, 34.40865, -4.834198, -20.58264, -0.04623413, 0.0973053, 0.9941711, 3.379379, 1, -32.82556, -0.8371582, -19.99863, -0.002532959, 0.09443665, 0.9955139, 3.428864, 1
2163360, 116839, truthful, baseline, 34.40967, -4.834778, -20.5808, -0.04631042, 0.09689331, 0.9942017, 3.379318, 1, -32.82701, -0.8382874, -19.99709, -0.00177002, 0.09399414, 0.9955597, 3.425156, 1
2163368, 116840, truthful, baseline, 34.41071, -4.835342, -20.57895, -0.04638672, 0.09649658, 0.9942474, 3.379486, 1, -32.82771, -0.8382874, -19.99341, -0.002731323, 0.09368896, 0.9955902, 3.424942, 1
2163385, 116842, truthful, baseline, 34.41127, -4.83667, -20.57149, -0.04664612, 0.09591675, 0.9942932, 3.374161, 1, -32.83025, -0.8382874, -19.9901, -0.002609253, 0.09332275, 0.9956207, 3.401154, 1
2163393, 116843, truthful, baseline, 34.41164, -4.840424, -20.56892, -0.04670715, 0.09454346, 0.9944153, 3.373581, 1, -32.83025, -0.8382874, -19.99008, -0.002670288, 0.09318542, 0.995636, 3.396103, 1
2163401, 116844, truthful, baseline, 34.41258, -4.856293, -20.56697, -0.04692078, 0.09608459, 0.9942627, 3.371063, 1, -32.83025, -0.8382874, -19.98874, -0.002746582, 0.09312439, 0.995636, 3.396133, 1
2163418, 116846, truthful, baseline, 34.41713, -4.880951, -20.56281, -0.04772949, 0.09840393, 0.993988, 3.375977, 1, -32.8306, -0.8501129, -19.9852, -0.003433228, 0.09446716, 0.9955139, 3.392746, 1
2163426, 116847, truthful, baseline, 34.42104, -4.889954, -20.55894, -0.0488739, 0.09968567, 0.9938049, 3.373978, 1, -32.83109, -0.8545532, -19.98296, -0.004348755, 0.0941925, 0.9955292, 3.388992, 1
2163435, 116848, truthful, baseline, 34.42104, -4.893158, -20.5573, -0.04867554, 0.09970093, 0.9938202, 3.344681, 1, -32.83139, -0.856842, -19.98038, -0.004318237, 0.09266663, 0.9956818, 3.387863, 1
2163451, 116850, truthful, baseline, 34.42104, -4.901215, -20.54144, -0.04951477, 0.09680176, 0.9940643, 3.3181, 1, -32.83324, -0.8649445, -19.97437, -0.004928589, 0.09056091, 0.9958649, 3.355942, 1
2163460, 116851, truthful, baseline, 34.42104, -4.902634, -20.53476, -0.05114746, 0.09669495, 0.993988, 3.3181, 1, -32.83324, -0.8683777, -19.97264, -0.004943848, 0.08982849, 0.9959412, 3.353027, 1
2163468, 116852, truthful, baseline, 34.42104, -4.907944, -20.52705, -0.05152893, 0.09671021, 0.9939728, 3.302948, 1, -32.83324, -0.8684845, -19.97079, -0.005584717, 0.08706665, 0.9961853, 3.335388, 1
2163485, 116854, truthful, baseline, 34.42104, -4.913345, -20.52034, -0.05207825, 0.09660339, 0.9939575, 3.29924, 1, -32.83487, -0.8685303, -19.96559, -0.006271362, 0.08540344, 0.9963226, 3.328003, 1
2163493, 116855, truthful, baseline, 34.41714, -4.916046, -20.51538, -0.05187988, 0.09640503, 0.9939728, 3.298935, 1, -32.83742, -0.8703308, -19.95972, -0.006393433, 0.08422852, 0.9964142, 3.322968, 1
2163501, 116856, truthful, baseline, 34.41576, -4.921234, -20.50345, -0.05245972, 0.09544373, 0.9940491, 3.296677, 1, -32.84125, -0.8726501, -19.95393, -0.008926392, 0.08442688, 0.9963837, 3.327789, 1
2163518, 116858, truthful, baseline, 34.40796, -4.923874, -20.49388, -0.05387878, 0.0942688, 0.9940796, 3.293594, 1, -32.84799, -0.8743439, -19.94743, -0.009002686, 0.08406067, 0.9964142, 3.314407, 1
2163526, 116859, truthful, baseline, 34.40385, -4.926575, -20.48834, -0.05506897, 0.09436035, 0.9940033, 3.294998, 1, -32.85472, -0.874649, -19.94049, -0.009078979, 0.08258057, 0.9965363, 3.301819, 1
2163535, 116860, truthful, baseline, 34.39778, -4.93428, -20.48123, -0.05433655, 0.09536743, 0.9939423, 3.294617, 1, -32.85991, -0.8749542, -19.93855, -0.009017944, 0.08108521, 0.9966583, 3.296097, 1
2163551, 116862, truthful, baseline, 34.3873, -4.948318, -20.47029, -0.05265808, 0.09619141, 0.9939575, 3.288742, 1, -32.86642, -0.8815155, -19.93207, -0.01028442, 0.08049011, 0.9966888, 3.312561, 1
2163560, 116863, truthful, baseline, 34.38472, -4.955597, -20.46143, -0.05238342, 0.09692383, 0.9938965, 3.27562, 1, -32.86972, -0.8847961, -19.93108, -0.009963989, 0.08093262, 0.9966583, 3.304672, 1
2163568, 116864, truthful, baseline, 34.38472, -4.96167, -20.45268, -0.05238342, 0.09754944, 0.9938354, 3.275238, 1, -32.86972, -0.8873138, -19.93094, -0.01170349, 0.08131409, 0.9966125, 3.305252, 1
2163585, 116866, truthful, baseline, 34.60747, -5.088959, -20.33093, 0.005508423, 0.09542847, 0.9954071, 3.284332, 1, -32.63141, -0.9280396, -19.84482, 0.03678894, 0.08988953, 0.9952698, 3.318604, 1
2163593, 116867, truthful, baseline, 34.81938, -5.109467, -20.41035, 0.01765442, 0.09693909, 0.9951324, 3.328369, 1, -32.44768, -0.9319763, -19.84708, 0.06428528, 0.0785675, 0.9948273, 3.437271, 1
2163601, 116868, truthful, baseline, 34.93974, -5.136078, -20.47978, 0.04122925, 0.09468079, 0.9946442, 3.398605, 1, -32.31541, -0.9633636, -19.8394, 0.08622742, 0.08335876, 0.9927673, 3.439178, 1
2163618, 116870, truthful, baseline, 34.96823, -5.151016, -20.50697, 0.0422821, 0.09117126, 0.9949341, 3.302567, 1, -32.27388, -0.9762421, -19.80971, 0.08366394, 0.07929993, 0.9933319, 3.411316, 1
2163626, 116871, truthful, baseline, 34.95679, -5.146988, -20.48424, 0.04286194, 0.09136963, 0.9948883, 3.31543, 1, -32.28046, -0.9764099, -19.80922, 0.08465576, 0.07893372, 0.9932709, 3.414856, 1
2163635, 116872, truthful, baseline, 34.95331, -5.14476, -20.48351, 0.04168701, 0.0891571, 0.9951324, 3.306168, 1, -32.29216, -0.9803467, -19.80714, 0.08660889, 0.07991028, 0.9930267, 3.41188, 1
2163651, 116874, truthful, baseline, 34.95502, -5.14241, -20.48491, 0.04197693, 0.08901978, 0.9951324, 3.305969, 1, -32.30695, -0.9859772, -19.80496, 0.08909607, 0.08030701, 0.9927673, 3.411957, 1
2163660, 116875, truthful, baseline, 34.9563, -5.142532, -20.48424, 0.04151917, 0.08755493, 0.995285, 3.31308, 1, -32.31003, -0.9876709, -19.80486, 0.08966064, 0.08055115, 0.9927063, 3.416061, 1
2163668, 116876, truthful, baseline, 34.95654, -5.14241, -20.48424, 0.0410614, 0.08743286, 0.9953156, 3.305435, 1, -32.31038, -0.9886169, -19.80226, 0.08985901, 0.08067322, 0.9926758, 3.416443, 1
2163685, 116878, truthful, baseline, 34.95724, -5.142288, -20.48424, 0.04077148, 0.08740234, 0.9953308, 3.305237, 1, -32.31082, -0.9900818, -19.7986, 0.08992004, 0.07980347, 0.9927368, 3.416061, 1
2163693, 116879, truthful, baseline, 34.95769, -5.142288, -20.48424, 0.0408783, 0.08724976, 0.9953461, 3.297272, 1, -32.31088, -0.9906158, -19.79755, 0.08978271, 0.0789032, 0.9928284, 3.415268, 1
2163701, 116880, truthful, baseline, 34.95854, -5.142288, -20.48424, 0.04064941, 0.08721924, 0.9953461, 3.305054, 1, -32.311, -0.9922638, -19.79523, 0.0899353, 0.0786438, 0.9928284, 3.415436, 1
2163718, 116882, truthful, baseline, 34.95947, -5.14241, -20.48421, 0.04043579, 0.08746338, 0.9953308, 3.314423, 1, -32.31329, -0.9947968, -19.79057, 0.09016418, 0.07794189, 0.9928589, 3.415161, 1
2163726, 116883, truthful, baseline, 34.9594, -5.142532, -20.48418, 0.04049683, 0.08753967, 0.9953308, 3.315918, 1, -32.31546, -0.9956818, -19.78822, 0.09049988, 0.07754517, 0.9928589, 3.415298, 1
2163735, 116884, truthful, baseline, 34.95847, -5.142532, -20.48387, 0.04063416, 0.08757019, 0.9953156, 3.31955, 1, -32.3165, -0.9970703, -19.7841, 0.09043884, 0.07676697, 0.9929352, 3.414886, 1
