Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2176865, 118460, truthful, baseline, 36.5152, -4.172699, -22.65005, 0.297226, 0.1824188, 0.9372101, 4.023438, 0.8521169, -30.77872, -0.6495819, -20.80704, 0.3522491, 0.1862488, 0.9171753, 4.331497, 0.8478266
2176873, 118461, truthful, baseline, 36.51591, -4.172653, -22.64975, 0.2967834, 0.1811829, 0.9375916, 4.023651, 0.8521169, -30.77713, -0.6499176, -20.80765, 0.3549194, 0.1871338, 0.9159546, 4.362595, 0.8478266
2176890, 118463, truthful, baseline, 36.51659, -4.172287, -22.64888, 0.2969513, 0.181076, 0.937561, 4.020691, 0.8609581, -30.77675, -0.6567841, -20.81271, 0.3543701, 0.1875305, 0.9160919, 4.304855, 0.8781826
2176898, 118464, truthful, baseline, 36.51625, -4.17218, -22.64932, 0.2968903, 0.181839, 0.9374237, 4.020889, 0.8982045, -30.77655, -0.660141, -20.81412, 0.3543091, 0.1884003, 0.9159393, 4.299637, 0.8811362
2176907, 118465, truthful, baseline, 36.51591, -4.172089, -22.64938, 0.2967987, 0.1810303, 0.9376068, 4.019897, 0.8982045, -30.77675, -0.6630707, -20.81551, 0.3543091, 0.1891937, 0.9157715, 4.294785, 0.8811362
2176923, 118467, truthful, baseline, 36.51591, -4.172089, -22.64938, 0.2968445, 0.1808777, 0.9376221, 3.994659, 0.9010242, -30.78555, -0.6359558, -20.82961, 0.3542328, 0.190567, 0.9155273, 4.141357, 0.9119554
2176932, 118468, truthful, baseline, 36.51591, -4.170914, -22.6496, 0.2966309, 0.180481, 0.9377747, 3.977173, 0.9164404, -30.78001, -0.6298828, -20.82831, 0.3551331, 0.1901855, 0.9152527, 4.238846, 0.9273344
2176940, 118469, truthful, baseline, 36.51591, -4.170395, -22.64938, 0.2964783, 0.1802979, 0.937851, 3.972183, 0.9164404, -30.77742, -0.6263733, -20.82794, 0.3526611, 0.1904449, 0.916153, 4.1819, 0.9273344
2176957, 118471, truthful, baseline, 36.51503, -4.169662, -22.64897, 0.2962952, 0.1811981, 0.9377441, 3.917389, 0.946205, -30.77306, -0.620285, -20.82762, 0.3535614, 0.1887817, 0.916153, 4.142303, 0.9311185
2176965, 118472, truthful, baseline, 36.50813, -4.167847, -22.64897, 0.2963867, 0.186554, 0.9366608, 3.862228, 0.9496921, -30.77129, -0.6177063, -20.82767, 0.353653, 0.1897125, 0.9159241, 4.138367, 0.9247301
2176973, 118473, truthful, baseline, 36.50294, -4.16272, -22.64897, 0.2973022, 0.1896515, 0.9357452, 3.859634, 0.9500247, -30.7664, -0.6145935, -20.82799, 0.3536835, 0.1892853, 0.9160004, 4.131454, 0.9252148
2176990, 118475, truthful, baseline, 36.50223, -4.158051, -22.64919, 0.2932892, 0.1890717, 0.9371338, 3.834381, 0.9461644, -30.76006, -0.6075134, -20.82938, 0.3526611, 0.1903992, 0.9161682, 4.105957, 0.9405257
2176998, 118476, truthful, baseline, 36.50128, -4.153549, -22.64938, 0.2935181, 0.1886292, 0.937149, 3.803375, 0.9596893, -30.75858, -0.6035309, -20.83044, 0.3529968, 0.1920319, 0.9156952, 4.087616, 0.9488894
2177007, 118477, truthful, baseline, 36.50096, -4.143661, -22.6496, 0.2937927, 0.1893463, 0.9369202, 3.718018, 0.9596893, -30.75742, -0.6020508, -20.83138, 0.3531036, 0.1893311, 0.916214, 4.08197, 0.9488894
2177023, 118479, truthful, baseline, 36.50069, -4.119156, -22.65184, 0.2935181, 0.1888275, 0.9371033, 3.708344, 0.9448653, -30.75543, -0.6020508, -20.83286, 0.3537292, 0.1904907, 0.9157257, 4.077148, 0.9484875
2177032, 118480, truthful, baseline, 36.49942, -4.119156, -22.65492, 0.2941437, 0.1916351, 0.9363403, 3.703995, 0.960759, -30.75461, -0.6035309, -20.8334, 0.3541107, 0.1896667, 0.9157562, 4.072876, 0.9609243
2177040, 118481, truthful, baseline, 36.49818, -4.119156, -22.65541, 0.2940216, 0.1926727, 0.9361725, 3.704834, 0.960759, -30.75259, -0.6037445, -20.83563, 0.3539276, 0.1909027, 0.9155731, 4.07193, 0.9609243
2177057, 118483, truthful, baseline, 36.49751, -4.119156, -22.65785, 0.2941437, 0.1926727, 0.9361267, 3.693985, 0.9485996, -30.74832, -0.6039581, -20.84097, 0.3532867, 0.1900024, 0.9160004, 4.067017, 0.9641567
2177065, 118484, truthful, baseline, 36.4975, -4.119156, -22.66553, 0.2940369, 0.1930389, 0.9360809, 3.692383, 0.9830166, -30.745, -0.6039581, -20.84444, 0.3532715, 0.1897125, 0.9160767, 4.025009, 0.96237
2177073, 118485, truthful, baseline, 36.49719, -4.119156, -22.66815, 0.2935333, 0.193161, 0.9362183, 3.692062, 0.9830166, -30.74251, -0.6039581, -20.84694, 0.3535461, 0.1898193, 0.9159393, 4.022232, 0.96237
2177090, 118487, truthful, baseline, 36.49698, -4.120834, -22.68353, 0.2932281, 0.1937256, 0.936203, 3.640305, 0.963933, -30.73958, -0.6099091, -20.85033, 0.3530426, 0.1904755, 0.9160004, 4.020752, 0.9684793
2177098, 118488, truthful, baseline, 36.49573, -4.123779, -22.68723, 0.2934265, 0.1944733, 0.9359741, 3.639603, 0.973639, -30.73947, -0.6153564, -20.8555, 0.3530273, 0.1914063, 0.9158173, 4.021439, 0.9821866
2177107, 118489, truthful, baseline, 36.49316, -4.129181, -22.69054, 0.2938385, 0.1948242, 0.9357758, 3.639389, 0.9738175, -30.73947, -0.6197205, -20.85626, 0.3530426, 0.192215, 0.9156342, 4.022003, 0.9823084
2177123, 118491, truthful, baseline, 36.48976, -4.136246, -22.69565, 0.2940826, 0.196167, 0.9354248, 3.613663, 0.9847374, -30.73947, -0.6295471, -20.86383, 0.3526154, 0.1940918, 0.9154053, 4.0168, 0.9868641
2177132, 118492, truthful, baseline, 36.48659, -4.139847, -22.6973, 0.2937469, 0.1968842, 0.935379, 3.614151, 0.9846596, -30.73947, -0.631897, -20.86693, 0.352951, 0.1945648, 0.9151764, 4.010712, 0.996365
2177140, 118493, truthful, baseline, 36.48618, -4.143021, -22.69958, 0.2937622, 0.1952515, 0.9357147, 3.611145, 0.9846596, -30.73947, -0.631897, -20.86911, 0.3528595, 0.1927795, 0.9155884, 4.00647, 0.996365
2177157, 118495, truthful, baseline, 36.48445, -4.145111, -22.70041, 0.2928772, 0.1951447, 0.9360046, 3.595535, 0.9744424, -30.73967, -0.631897, -20.87025, 0.352417, 0.1916351, 0.9160004, 3.997787, 0.9948546
2177165, 118496, truthful, baseline, 36.48322, -4.145355, -22.70047, 0.2915955, 0.194458, 0.936554, 3.587433, 1, -30.74034, -0.631897, -20.87123, 0.3522797, 0.1916962, 0.9160461, 3.997604, 1
2177173, 118497, truthful, baseline, 36.48004, -4.146561, -22.70065, 0.2921295, 0.1947327, 0.9363251, 3.587936, 1, -30.74174, -0.631897, -20.87129, 0.3518372, 0.1914825, 0.9162598, 3.995514, 1
2177190, 118499, truthful, baseline, 36.47606, -4.149429, -22.70155, 0.2888641, 0.1947784, 0.9373322, 3.569229, 1, -30.74455, -0.6336517, -20.87231, 0.3509979, 0.1913605, 0.9165955, 3.968872, 1
2177198, 118500, truthful, baseline, 36.47557, -4.151413, -22.70193, 0.2889404, 0.1952972, 0.9372101, 3.569717, 1, -30.74777, -0.6345825, -20.87248, 0.3493958, 0.1914368, 0.9171906, 3.968369, 1
2177207, 118501, truthful, baseline, 36.47504, -4.153992, -22.70291, 0.2888336, 0.195816, 0.9371338, 3.570221, 1, -30.74843, -0.6345825, -20.87338, 0.3491516, 0.1913452, 0.9173126, 3.957565, 1
2177223, 118503, truthful, baseline, 36.40294, -4.206772, -22.69798, 0.2807159, 0.2057953, 0.9374542, 3.466095, 1, -30.83043, -0.665451, -20.85478, 0.3360291, 0.1876678, 0.9229584, 3.749908, 1
2177232, 118504, truthful, baseline, 36.23021, -4.255066, -22.58296, 0.2353058, 0.1782837, 0.9554138, 3.44455, 1, -31.01373, -0.7298584, -20.77605, 0.2985687, 0.1751099, 0.9381714, 3.697586, 1
2177240, 118505, truthful, baseline, 35.99603, -4.336304, -22.48048, 0.2033081, 0.1462708, 0.9681244, 3.387955, 1, -31.26929, -0.824707, -20.67416, 0.2589264, 0.1521759, 0.9538269, 3.79007, 1
2177257, 118507, truthful, baseline, 35.56125, -4.489807, -22.3537, 0.1406555, 0.1349335, 0.9808044, 3.463379, 1, -31.63948, -0.9557953, -20.59198, 0.1944122, 0.1342163, 0.9716797, 3.603333, 1
2177265, 118508, truthful, baseline, 35.50526, -4.4879, -22.34721, 0.1350555, 0.1330566, 0.9818573, 3.493652, 1, -31.70247, -0.9623566, -20.59024, 0.1961517, 0.1329193, 0.9715118, 3.612045, 1
2177273, 118509, truthful, baseline, 35.51436, -4.47316, -22.35008, 0.1307373, 0.1378632, 0.981781, 3.507324, 1, -31.7061, -0.9522858, -20.58647, 0.1949005, 0.1328735, 0.9717712, 3.715454, 1
2177290, 118511, truthful, baseline, 35.54883, -4.46582, -22.33133, 0.125946, 0.1276398, 0.9837799, 3.490997, 1, -31.69629, -0.944458, -20.58339, 0.192215, 0.1329193, 0.9723053, 3.688736, 1
2177298, 118512, truthful, baseline, 35.54846, -4.464432, -22.33125, 0.124527, 0.1285095, 0.9838409, 3.466293, 1, -31.69501, -0.9408417, -20.58237, 0.1897125, 0.1315155, 0.9729767, 3.65715, 1
2177307, 118513, truthful, baseline, 35.54883, -4.463058, -22.33127, 0.1235199, 0.1293793, 0.9838562, 3.441483, 1, -31.69629, -0.9372253, -20.58134, 0.1876678, 0.1307831, 0.9734802, 3.626648, 1
2177323, 118515, truthful, baseline, 35.54918, -4.463394, -22.33133, 0.1234436, 0.1317902, 0.983551, 3.454758, 1, -31.69629, -0.9331512, -20.57657, 0.1876526, 0.1298065, 0.9736176, 3.62587, 1
2177332, 118516, truthful, baseline, 35.54945, -4.463913, -22.33231, 0.1239777, 0.1324615, 0.9833984, 3.464417, 1, -31.69501, -0.9326324, -20.5748, 0.1871033, 0.1299286, 0.9736938, 3.624741, 1
2177340, 118517, truthful, baseline, 35.54974, -4.464432, -22.3333, 0.124527, 0.1330566, 0.9832458, 3.471115, 1, -31.69373, -0.9329987, -20.57303, 0.1872253, 0.1302032, 0.9736328, 3.626389, 1
2177357, 118519, truthful, baseline, 35.55518, -4.4646, -22.3338, 0.1235962, 0.1322937, 0.9834595, 3.470261, 1, -31.69327, -0.9321747, -20.57193, 0.1872101, 0.1300812, 0.9736633, 3.635941, 1
2177365, 118520, truthful, baseline, 35.55592, -4.46521, -22.33374, 0.1238251, 0.1327972, 0.9833679, 3.472229, 1, -31.6935, -0.9321442, -20.57152, 0.1868896, 0.1298676, 0.9737549, 3.630905, 1
2177373, 118521, truthful, baseline, 35.55666, -4.46582, -22.33369, 0.1240692, 0.1324921, 0.9833832, 3.470825, 1, -31.69373, -0.9321289, -20.57111, 0.1866455, 0.1300659, 0.9737701, 3.635727, 1
2177390, 118523, truthful, baseline, 35.55518, -4.4646, -22.3333, 0.1243286, 0.1330719, 0.9832611, 3.471146, 1, -31.72169, -0.9129486, -20.56499, 0.1821594, 0.1264191, 0.9750977, 3.641937, 1
2177398, 118524, truthful, baseline, 35.55508, -4.464508, -22.33282, 0.1239929, 0.1330872, 0.9833069, 3.472626, 1, -31.72562, -0.9043121, -20.56653, 0.1798859, 0.1287384, 0.9752197, 3.661407, 1
2177407, 118525, truthful, baseline, 35.55501, -4.4646, -22.33237, 0.1243591, 0.1330109, 0.9832764, 3.471237, 1, -31.73222, -0.8982849, -20.56161, 0.1790009, 0.1260376, 0.9757385, 3.673111, 1
2177423, 118527, truthful, baseline, 35.55501, -4.464432, -22.33237, 0.1236725, 0.1334839, 0.9832916, 3.474243, 1, -31.73427, -0.8970795, -20.56592, 0.179306, 0.1277771, 0.9754486, 3.662567, 1
2177432, 118528, truthful, baseline, 35.55501, -4.464432, -22.33237, 0.1236572, 0.1335449, 0.9832916, 3.477905, 1, -31.73555, -0.8969574, -20.56514, 0.1794739, 0.1275177, 0.9754486, 3.667969, 1
2177440, 118529, truthful, baseline, 35.55501, -4.464432, -22.33067, 0.1236725, 0.134491, 0.9831543, 3.478699, 1, -31.73685, -0.8968353, -20.56473, 0.179657, 0.1278229, 0.9753723, 3.673752, 1
2177457, 118531, truthful, baseline, 35.52489, -4.442337, -22.34579, 0.1230774, 0.1442719, 0.981842, 3.538803, 1, -31.75716, -0.8801422, -20.56949, 0.1790314, 0.1299896, 0.9752045, 3.611908, 1
2177465, 118532, truthful, baseline, 35.3997, -4.457962, -22.30457, 0.09101868, 0.1343079, 0.9867401, 3.514435, 1, -31.8965, -0.9339294, -20.5462, 0.1464081, 0.1235809, 0.9814606, 3.62886, 1
2177473, 118533, truthful, baseline, 35.16167, -4.480621, -22.2597, 0.04756165, 0.1252136, 0.9909821, 3.480331, 1, -32.11249, -1.03302, -20.47554, 0.1028748, 0.115448, 0.9879608, 3.651382, 1
2177490, 118535, truthful, baseline, 34.7739, -4.443741, -22.24831, 0.003967285, 0.1300659, 0.9914856, 3.352783, 1, -32.48595, -1.033249, -20.4736, 0.05853271, 0.1204834, 0.9909821, 3.692444, 1
2177498, 118536, truthful, baseline, 34.66914, -4.445648, -22.20102, 0.010849, 0.128418, 0.9916534, 3.361923, 1, -32.51193, -1.029648, -20.46901, 0.06227112, 0.1189423, 0.9909363, 3.719925, 1
2177507, 118537, truthful, baseline, 34.67795, -4.445313, -22.2025, 0.007446289, 0.1307526, 0.9913788, 3.328598, 1, -32.50603, -1.027634, -20.46692, 0.06079102, 0.11763, 0.9911804, 3.697357, 1
2177523, 118539, truthful, baseline, 34.69855, -4.447723, -22.20099, 0.002853394, 0.1292419, 0.9915924, 3.341415, 1, -32.49715, -1.024704, -20.46429, 0.0581665, 0.1178284, 0.9913177, 3.675797, 1
2177532, 118540, truthful, baseline, 34.71034, -4.449799, -22.20096, 0.001998901, 0.1288452, 0.9916534, 3.336426, 1, -32.50012, -1.02562, -20.46376, 0.05802917, 0.1183624, 0.991272, 3.676651, 1
2177540, 118541, truthful, baseline, 34.71101, -4.451096, -22.19771, 0.001998901, 0.1288452, 0.9916534, 3.34938, 1, -32.50075, -1.025589, -20.46306, 0.05786133, 0.1187592, 0.9912262, 3.688202, 1
2177557, 118543, truthful, baseline, 34.71176, -4.452499, -22.19246, 0.00201416, 0.1280823, 0.9917603, 3.363663, 1, -32.50313, -1.024673, -20.46196, 0.05758667, 0.117691, 0.9913635, 3.675797, 1
2177565, 118544, truthful, baseline, 34.71184, -4.452576, -22.19048, 0.002075195, 0.1286926, 0.9916687, 3.361877, 1, -32.50488, -1.023773, -20.46153, 0.05757141, 0.1171417, 0.9914398, 3.675217, 1
2177573, 118545, truthful, baseline, 34.71317, -4.452942, -22.1884, 0.001876831, 0.1278076, 0.9917908, 3.348328, 1, -32.50365, -1.023666, -20.46053, 0.05737305, 0.1174011, 0.9914093, 3.671722, 1
2177590, 118547, truthful, baseline, 34.7149, -4.453918, -22.18533, 0.001708984, 0.1278534, 0.9917908, 3.327896, 1, -32.50307, -1.023834, -20.4574, 0.05718994, 0.1174774, 0.9914246, 3.671844, 1
2177598, 118548, truthful, baseline, 34.71533, -4.454514, -22.18433, 0.00163269, 0.1282501, 0.9917297, 3.320572, 1, -32.50371, -1.023773, -20.45528, 0.05725098, 0.11763, 0.991394, 3.675476, 1
2177607, 118549, truthful, baseline, 34.71854, -4.454803, -22.18275, 0.001144409, 0.1282959, 0.9917297, 3.319687, 1, -32.50429, -1.023666, -20.4534, 0.05709839, 0.1174622, 0.9914246, 3.673752, 1
2177623, 118551, truthful, baseline, 34.71899, -4.455154, -22.17885, 0.00100708, 0.1273346, 0.9918518, 3.319962, 1, -32.50488, -1.02356, -20.44939, 0.05654907, 0.1174164, 0.9914703, 3.675491, 1
2177632, 118552, truthful, baseline, 34.71899, -4.455368, -22.17387, 0.00100708, 0.1271362, 0.9918823, 3.321747, 1, -32.50499, -1.02356, -20.44765, 0.0565033, 0.1175079, 0.9914551, 3.672043, 1
2177640, 118553, truthful, baseline, 34.71899, -4.456116, -22.17108, 0.00100708, 0.1271362, 0.9918823, 3.321838, 1, -32.50511, -1.023773, -20.44606, 0.05636597, 0.1174622, 0.9914703, 3.668381, 1
2177657, 118555, truthful, baseline, 34.71899, -4.457687, -22.16396, 0.001022339, 0.1264343, 0.9919586, 3.32077, 1, -32.50546, -1.02388, -20.44061, 0.05400085, 0.1170197, 0.9916534, 3.668304, 1
2177665, 118556, truthful, baseline, 34.71899, -4.459473, -22.16039, 0.001861572, 0.1269226, 0.9918976, 3.321426, 1, -32.50551, -1.02388, -20.43784, 0.0506897, 0.116745, 0.9918518, 3.668335, 1
2177673, 118557, truthful, baseline, 34.71899, -4.460007, -22.15851, 0.001876831, 0.1268768, 0.9919128, 3.318893, 1, -32.50842, -1.024277, -20.43633, 0.05050659, 0.1167603, 0.9918671, 3.667923, 1
2177690, 118559, truthful, baseline, 34.71892, -4.467514, -22.1515, 0.001037598, 0.1265259, 0.9919586, 3.321106, 1, -32.51295, -1.024277, -20.43523, 0.05131531, 0.1169434, 0.991806, 3.674484, 1
2177698, 118560, truthful, baseline, 34.71892, -4.468506, -22.14893, 0.001037598, 0.1279144, 0.9917755, 3.322433, 1, -32.51295, -1.024277, -20.43434, 0.05131531, 0.116745, 0.9918213, 3.674622, 1
2177707, 118561, truthful, baseline, 34.71892, -4.470413, -22.14561, 0.001876831, 0.1276093, 0.9918213, 3.322266, 1, -32.51295, -1.024277, -20.4312, 0.05128479, 0.1165924, 0.9918518, 3.674606, 1
2177723, 118563, truthful, baseline, 34.71892, -4.47084, -22.13786, 0.00213623, 0.1264191, 0.9919739, 3.321381, 1, -32.51295, -1.025574, -20.42451, 0.04937744, 0.1164856, 0.9919586, 3.674606, 1
2177732, 118564, truthful, baseline, 34.71892, -4.470856, -22.13501, 0.00189209, 0.1262817, 0.9919891, 3.321289, 1, -32.51295, -1.025711, -20.42067, 0.04890442, 0.1162109, 0.9920044, 3.674789, 1
2177740, 118565, truthful, baseline, 34.71892, -4.471237, -22.13066, 0.002090454, 0.1258545, 0.9920349, 3.288071, 1, -32.51295, -1.026657, -20.41849, 0.04936218, 0.1161652, 0.9919891, 3.674789, 1
2177757, 118567, truthful, baseline, 34.72073, -4.473206, -22.12531, 0.001464844, 0.1248474, 0.9921722, 3.287384, 1, -32.51105, -1.028046, -20.41432, 0.04902649, 0.1161957, 0.9920044, 3.674667, 1
2177765, 118568, truthful, baseline, 34.72273, -4.475662, -22.12259, 0.001281738, 0.1249847, 0.992157, 3.315567, 1, -32.51001, -1.028046, -20.41273, 0.04907227, 0.1163483, 0.9919891, 3.686905, 1
2177773, 118569, truthful, baseline, 34.72302, -4.478058, -22.12039, 0.001235962, 0.1257172, 0.9920502, 3.316086, 1, -32.50992, -1.026657, -20.41089, 0.04905701, 0.1166687, 0.9919434, 3.687195, 1
2177790, 118571, truthful, baseline, 34.72324, -4.478058, -22.11317, 0.0003967285, 0.1263428, 0.9919739, 3.314743, 1, -32.50896, -1.025574, -20.40739, 0.05007935, 0.1166534, 0.9918976, 3.686874, 1
2177798, 118572, truthful, baseline, 34.72371, -4.478058, -22.11087, 0.0003204346, 0.127121, 0.9918823, 3.317184, 1, -32.50851, -1.025574, -20.40454, 0.05198669, 0.1169739, 0.9917603, 3.705643, 1
2177807, 118573, truthful, baseline, 34.72379, -4.48082, -22.10738, 0.000793457, 0.1281738, 0.991745, 3.3181, 1, -32.50652, -1.025574, -20.40176, 0.05192566, 0.1168518, 0.9917755, 3.705612, 1
2177823, 118575, truthful, baseline, 34.72441, -4.482208, -22.10075, 0.0007019043, 0.1280975, 0.9917603, 3.318375, 1, -32.50316, -1.025574, -20.39651, 0.05140686, 0.1178131, 0.9916992, 3.715363, 1
2177832, 118576, truthful, baseline, 34.85205, -4.538986, -22.08792, 0.02415466, 0.1268921, 0.9916077, 3.386292, 1, -32.392, -1.013123, -20.39413, 0.06809998, 0.1192627, 0.990509, 3.840286, 1
2177840, 118577, truthful, baseline, 35.07364, -4.562714, -22.13423, 0.06367493, 0.1181335, 0.9909515, 3.421005, 1, -32.18791, -0.9862366, -20.40018, 0.1118317, 0.1166992, 0.9868469, 3.761749, 1
2177857, 118579, truthful, baseline, 35.41106, -4.643692, -22.1729, 0.1028137, 0.1160126, 0.9878998, 3.431702, 1, -31.79543, -0.9893494, -20.44357, 0.149353, 0.1102295, 0.982605, 3.713242, 1
2177865, 118580, truthful, baseline, 35.45982, -4.65181, -22.18147, 0.1090698, 0.120285, 0.9867249, 3.458588, 1, -31.76729, -0.9827728, -20.44801, 0.1591034, 0.1098175, 0.9811249, 3.666336, 1
2177873, 118581, truthful, baseline, 35.44702, -4.642715, -22.17747, 0.1070404, 0.1196594, 0.9870148, 3.429199, 1, -31.78877, -0.9810028, -20.44598, 0.1546478, 0.1098022, 0.981842, 3.682373, 1
2177890, 118583, truthful, baseline, 35.43048, -4.620789, -22.16785, 0.1092682, 0.1137543, 0.9874725, 3.398987, 1, -31.80331, -0.9837494, -20.45175, 0.1557465, 0.1105957, 0.9815826, 3.639664, 1
2177898, 118584, truthful, baseline, 35.43365, -4.619232, -22.16675, 0.106369, 0.1142731, 0.9877319, 3.410217, 1, -31.80443, -0.9820862, -20.45108, 0.1551971, 0.1106262, 0.9816589, 3.675247, 1
2177907, 118585, truthful, baseline, 35.43683, -4.619827, -22.16576, 0.1081085, 0.1136475, 0.9876099, 3.420761, 1, -31.80556, -0.9804382, -20.45039, 0.1551819, 0.1099548, 0.9817352, 3.639175, 1
2177923, 118587, truthful, baseline, 35.43585, -4.620789, -22.16608, 0.1082611, 0.1136322, 0.9875946, 3.420822, 1, -31.80582, -0.9767303, -20.45168, 0.1542358, 0.1107178, 0.9817963, 3.63942, 1
2177932, 118588, truthful, baseline, 35.43549, -4.621307, -22.16592, 0.1078339, 0.1137085, 0.9876404, 3.410751, 1, -31.80792, -0.9755249, -20.45172, 0.1538849, 0.111496, 0.9817657, 3.622833, 1
2177940, 118589, truthful, baseline, 35.43585, -4.620789, -22.16576, 0.1072693, 0.1134186, 0.9877319, 3.400528, 1, -31.81003, -0.9743042, -20.45168, 0.1535034, 0.1103973, 0.9819489, 3.604492, 1
2177957, 118591, truthful, baseline, 35.43683, -4.620041, -22.16563, 0.1071167, 0.1134644, 0.9877472, 3.400665, 1, -31.81296, -0.9739685, -20.45107, 0.1534882, 0.1119995, 0.9817657, 3.589691, 1
2177965, 118592, truthful, baseline, 35.43697, -4.619934, -22.16483, 0.1067047, 0.1132965, 0.9878082, 3.399292, 1, -31.813, -0.9730225, -20.45073, 0.1529999, 0.1124115, 0.9817963, 3.577408, 1
2177973, 118593, truthful, baseline, 35.4371, -4.619827, -22.16402, 0.1062927, 0.1132965, 0.987854, 3.398376, 1, -31.81305, -0.9720764, -20.45062, 0.1525421, 0.1123352, 0.9818878, 3.572418, 1
2177990, 118595, truthful, baseline, 35.43814, -4.617661, -22.16241, 0.1057587, 0.1127319, 0.9879761, 3.387665, 1, -31.81326, -0.9703369, -20.45039, 0.1525726, 0.1120453, 0.9819031, 3.572327, 1
2177998, 118596, truthful, baseline, 35.43762, -4.617371, -22.16154, 0.1060638, 0.1134949, 0.987854, 3.387985, 1, -31.81332, -0.9680939, -20.45027, 0.1530609, 0.1115112, 0.9818878, 3.580444, 1
2178007, 118597, truthful, baseline, 35.4371, -4.617081, -22.16069, 0.105957, 0.1136322, 0.987854, 3.388184, 1, -31.81339, -0.9658508, -20.45015, 0.1534424, 0.1112366, 0.9818726, 3.571594, 1
2178023, 118599, truthful, baseline, 35.4371, -4.611176, -22.15665, 0.1056213, 0.1130371, 0.9879456, 3.38269, 1, -31.81604, -0.9573669, -20.44986, 0.1529999, 0.1112823, 0.9819336, 3.565506, 1
2178032, 118600, truthful, baseline, 35.43668, -4.610992, -22.15575, 0.1055756, 0.1128998, 0.9879761, 3.377335, 1, -31.81766, -0.9573669, -20.44986, 0.1532745, 0.1112671, 0.9818878, 3.564545, 1
2178040, 118601, truthful, baseline, 35.43668, -4.610992, -22.15553, 0.1055298, 0.1129608, 0.9879761, 3.361038, 1, -31.81879, -0.9551849, -20.44986, 0.1534271, 0.1112671, 0.9818726, 3.565796, 1
2178057, 118603, truthful, baseline, 35.43668, -4.610626, -22.15514, 0.1051483, 0.1128235, 0.9880219, 3.355392, 1, -31.8208, -0.9520569, -20.44986, 0.1530609, 0.1106873, 0.9819946, 3.56398, 1
2178065, 118604, truthful, baseline, 35.43651, -4.610626, -22.15509, 0.1047974, 0.1127777, 0.9880676, 3.354935, 1, -31.82124, -0.9505463, -20.44986, 0.1528625, 0.1101074, 0.9820862, 3.529541, 1
2178073, 118605, truthful, baseline, 35.43579, -4.610626, -22.15489, 0.1047058, 0.1125488, 0.9880981, 3.354462, 1, -31.82269, -0.9469604, -20.44986, 0.1528625, 0.1094208, 0.9821625, 3.564362, 1
2178090, 118607, truthful, baseline, 35.4339, -4.610367, -22.15471, 0.1049194, 0.1123657, 0.9880981, 3.335922, 1, -31.82716, -0.9469604, -20.45062, 0.1526794, 0.1074982, 0.9824066, 3.527908, 1
2178098, 118608, truthful, baseline, 35.43269, -4.610367, -22.15433, 0.1045532, 0.1122437, 0.9881592, 3.324173, 1, -31.83153, -0.9469604, -20.45093, 0.1533051, 0.1074524, 0.9823151, 3.510818, 1
2178107, 118609, truthful, baseline, 35.42862, -4.610367, -22.15398, 0.1047974, 0.1122284, 0.9881287, 3.323959, 1, -31.83687, -0.9469604, -20.45096, 0.1528931, 0.1074219, 0.9823761, 3.507187, 1
2178123, 118611, truthful, baseline, 35.42451, -4.610367, -22.15324, 0.1053772, 0.1116638, 0.9881287, 3.319244, 1, -31.84515, -0.9467621, -20.4525, 0.1538696, 0.1071625, 0.982254, 3.504486, 1
2178132, 118612, truthful, baseline, 35.38599, -4.605667, -22.14868, 0.102417, 0.1131134, 0.9882813, 3.237549, 1, -31.84668, -0.9467621, -20.45297, 0.1501007, 0.1071014, 0.9828491, 3.502975, 1
2178140, 118613, truthful, baseline, 35.26271, -4.598877, -22.12244, 0.07559204, 0.1082764, 0.9912415, 3.129562, 1, -32.01591, -1.024017, -20.41313, 0.1299896, 0.1135406, 0.9849854, 3.492157, 1
2178157, 118615, truthful, baseline, 34.80096, -4.513367, -22.10365, -0.008651733, 0.1293488, 0.9915466, 3.186279, 1, -32.49612, -0.9822388, -20.41702, 0.03883362, 0.1283569, 0.9909515, 3.519028, 1
2178165, 118616, truthful, baseline, 34.51656, -4.477234, -22.03935, -0.01370239, 0.1169739, 0.9930267, 3.212067, 1, -32.66594, -0.9787598, -20.43237, 0.02224731, 0.1307373, 0.9911652, 3.370117, 1
2178173, 118617, truthful, baseline, 34.47426, -4.459915, -22.04427, -0.01742554, 0.119812, 0.99263, 3.184723, 1, -32.67981, -0.9710083, -20.42752, 0.01434326, 0.1302338, 0.9913635, 3.406815, 1
2178190, 118619, truthful, baseline, 34.49454, -4.461807, -22.0423, -0.02053833, 0.1200256, 0.9925537, 3.184525, 1, -32.66589, -0.974472, -20.41034, 0.01754761, 0.1215668, 0.9924164, 3.468369, 1
2178198, 118620, truthful, baseline, 34.5029, -4.463165, -22.04068, -0.02210999, 0.119873, 0.9925385, 3.187256, 1, -32.66273, -0.9733124, -20.40656, 0.01472473, 0.1235809, 0.992218, 3.399048, 1
